s_names,th_names,a_names,values
UserA,h19_su01,HP heating summer,0.5275095893747508
UserA,h19_su01,HP cooling,0.1805847327961673
UserA,h19_su01,AC cooling,0.0
UserA,h19_su01,Storing HW,0.0
UserA,h19_su01,Radiators heater,0.0
UserA,h19_su01,Floor heater,0.0
UserA,h19_su01,Induction stove cooking,0.2746519166497461
UserA,h19_su01,Gas stove cooking,0.0
UserA,h19_su01,Natural Gas supply grid,0.0
UserA,h20_su01,PV,0.0
UserA,h20_su01,National Grid import,0.0
UserA,h20_su01,National Grid export,0.0
UserA,h20_su01,Storing EE,0.7998198372788418
UserA,h20_su01,Gas Boiler heating,0.0
UserA,h20_su01,HP heating winter,0.0
UserA,h20_su01,HP heating summer,0.3955471563940006
UserA,h20_su01,HP cooling,0.1580191237044147
UserA,h20_su01,AC cooling,0.0
UserA,h20_su01,Storing HW,0.0
UserA,h20_su01,Radiators heater,0.0
UserA,h20_su01,Floor heater,0.0
UserA,h20_su01,Induction stove cooking,0.28899245630545356
UserA,h20_su01,Gas stove cooking,0.0
UserA,h20_su01,Natural Gas supply grid,0.0
UserA,h21_su01,PV,0.0
UserA,h21_su01,National Grid import,0.0
UserA,h21_su01,National Grid export,0.0
UserA,h21_su01,Storing EE,0.3690987078628834
UserA,h21_su01,Gas Boiler heating,0.0
UserA,h21_su01,HP heating winter,0.0
UserA,h21_su01,HP heating summer,0.221005638746273
UserA,h21_su01,HP cooling,0.1210467236919306
UserA,h21_su01,AC cooling,0.0
UserA,h21_su01,Storing HW,0.0
UserA,h21_su01,Radiators heater,0.0
UserA,h21_su01,Floor heater,0.0
UserA,h21_su01,Induction stove cooking,0.054873374392984786
UserA,h21_su01,Gas stove cooking,0.0
UserA,h21_su01,Natural Gas supply grid,0.0
UserA,h22_su01,PV,0.0
UserA,h22_su01,National Grid import,0.0
UserA,h22_su01,National Grid export,0.0
UserA,h22_su01,Storing EE,0.5828554259107968
UserA,h22_su01,Gas Boiler heating,0.0
UserA,h22_su01,HP heating winter,0.0
UserA,h22_su01,HP heating summer,1.252362319562216
UserA,h22_su01,HP cooling,0.09699205617268077
UserA,h22_su01,AC cooling,0.0
UserA,h22_su01,Storing HW,0.0
UserA,h22_su01,Radiators heater,0.0
UserA,h22_su01,Floor heater,0.0
UserA,h22_su01,Induction stove cooking,0.02014402346638766
UserA,h22_su01,Gas stove cooking,0.0
UserA,h22_su01,Natural Gas supply grid,0.0
UserA,h23_su01,PV,0.0
UserA,h23_su01,National Grid import,1.0453791638611147
UserA,h23_su01,National Grid export,0.0
UserA,h23_su01,Storing EE,0.3699403512554815
UserA,h23_su01,Gas Boiler heating,0.0
UserA,h23_su01,HP heating winter,0.0
UserA,h23_su01,HP heating summer,1.000000000000001e-06
UserA,h23_su01,HP cooling,0.09153084942398984
UserA,h23_su01,AC cooling,0.0
UserA,h23_su01,Storing HW,0.0
UserA,h23_su01,Radiators heater,0.0
UserA,h23_su01,Floor heater,0.0
UserA,h23_su01,Induction stove cooking,0.016137814570449754
UserA,h23_su01,Gas stove cooking,0.0
UserA,h23_su01,Natural Gas supply grid,0.0
UserA,h24_su01,PV,0.0
UserA,h24_su01,National Grid import,1.5411256091784564
UserA,h24_su01,National Grid export,0.0
UserA,h24_su01,Storing EE,0.0
UserA,h24_su01,Gas Boiler heating,0.0
UserA,h24_su01,HP heating winter,0.0
UserA,h24_su01,HP heating summer,9.83333333333334e-07
UserA,h24_su01,HP cooling,0.0890153494239897
UserA,h24_su01,AC cooling,0.0
UserA,h24_su01,Storing HW,0.0
UserA,h24_su01,Radiators heater,0.0
UserA,h24_su01,Floor heater,0.0
UserA,h24_su01,Induction stove cooking,0.002106343866843927
UserA,h24_su01,Gas stove cooking,0.0
UserA,h24_su01,Natural Gas supply grid,0.0
UserA,h01_su02,PV,0.0
UserA,h01_su02,National Grid import,0.19402448698933092
UserA,h01_su02,National Grid export,0.0
UserA,h01_su02,Storing EE,0.0
UserA,h01_su02,Gas Boiler heating,0.0
UserA,h01_su02,HP heating winter,0.0
UserA,h01_su02,HP heating summer,0.0
UserA,h01_su02,HP cooling,0.1028930146239897
UserA,h01_su02,AC cooling,0.0
UserA,h01_su02,Storing HW,0.0
UserA,h01_su02,Radiators heater,0.0
UserA,h01_su02,Floor heater,0.0
UserA,h01_su02,Induction stove cooking,0.0
UserA,h01_su02,Gas stove cooking,0.0
UserA,h01_su02,Natural Gas supply grid,0.0
UserA,h02_su02,PV,0.0
UserA,h02_su02,National Grid import,0.11499134568933082
UserA,h02_su02,National Grid export,0.0
UserA,h02_su02,Storing EE,0.0
UserA,h02_su02,Gas Boiler heating,0.0
UserA,h02_su02,HP heating winter,0.0
UserA,h02_su02,HP heating summer,0.0
UserA,h02_su02,HP cooling,0.0528308494239897
UserA,h02_su02,AC cooling,0.0
UserA,h02_su02,Storing HW,0.0
UserA,h02_su02,Radiators heater,0.0
UserA,h02_su02,Floor heater,0.0
UserA,h02_su02,Induction stove cooking,0.0
UserA,h02_su02,Gas stove cooking,0.0
UserA,h02_su02,Natural Gas supply grid,0.0
UserA,h03_su02,PV,0.0
UserA,h03_su02,National Grid import,0.0
UserA,h03_su02,National Grid export,0.0
UserA,h03_su02,Storing EE,0.15455958884599835
UserA,h03_su02,Gas Boiler heating,0.0
UserA,h03_su02,HP heating winter,0.0
UserA,h03_su02,HP heating summer,0.0
UserA,h03_su02,HP cooling,0.15010295538399301
UserA,h03_su02,AC cooling,0.0
UserA,h03_su02,Storing HW,0.0
UserA,h03_su02,Radiators heater,0.0
UserA,h03_su02,Floor heater,0.0
UserA,h03_su02,Induction stove cooking,0.0
UserA,h03_su02,Gas stove cooking,0.0
UserA,h03_su02,Natural Gas supply grid,0.0
UserA,h04_su02,PV,0.0
UserA,h04_su02,National Grid import,0.0
UserA,h04_su02,National Grid export,0.0
UserA,h04_su02,Storing EE,0.27372608884599836
UserA,h04_su02,Gas Boiler heating,0.0
UserA,h04_su02,HP heating winter,0.0
UserA,h04_su02,HP heating summer,0.0
UserA,h04_su02,HP cooling,0.15010295538399301
UserA,h04_su02,AC cooling,0.0
UserA,h04_su02,Storing HW,0.0
UserA,h04_su02,Radiators heater,0.0
UserA,h04_su02,Floor heater,0.0
UserA,h04_su02,Induction stove cooking,0.0
UserA,h04_su02,Gas stove cooking,0.0
UserA,h04_su02,Natural Gas supply grid,0.0
UserA,h05_su02,PV,0.01814
UserA,h05_su02,National Grid import,0.23930585551266498
UserA,h05_su02,National Grid export,0.0
UserA,h05_su02,Storing EE,-0.01814
UserA,h05_su02,Gas Boiler heating,0.0
UserA,h05_su02,HP heating winter,0.0
UserA,h05_su02,HP heating summer,0.0
UserA,h05_su02,HP cooling,0.1346229553839932
UserA,h05_su02,AC cooling,0.0
UserA,h05_su02,Storing HW,0.0
UserA,h05_su02,Radiators heater,0.0
UserA,h05_su02,Floor heater,0.0
UserA,h05_su02,Induction stove cooking,0.0
UserA,h05_su02,Gas stove cooking,0.0
UserA,h05_su02,Natural Gas supply grid,0.0
UserA,h06_su02,PV,0.11514
UserA,h06_su02,National Grid import,0.1412627501711258
UserA,h06_su02,National Grid export,0.0
UserA,h06_su02,Storing EE,0.018140000000000045
UserA,h06_su02,Gas Boiler heating,0.0
UserA,h06_su02,HP heating winter,0.0
UserA,h06_su02,HP heating summer,0.2615182232923043
UserA,h06_su02,HP cooling,0.1346229553839932
UserA,h06_su02,AC cooling,0.0
UserA,h06_su02,Storing HW,0.0
UserA,h06_su02,Radiators heater,0.0
UserA,h06_su02,Floor heater,0.0
UserA,h06_su02,Induction stove cooking,0.0
UserA,h06_su02,Gas stove cooking,0.0
UserA,h06_su02,Natural Gas supply grid,0.0
UserA,h07_su02,PV,0.44414
UserA,h07_su02,National Grid import,0.0
UserA,h07_su02,National Grid export,0.0
UserA,h07_su02,Storing EE,-0.1571373599611183
UserA,h07_su02,Gas Boiler heating,0.0
UserA,h07_su02,HP heating winter,0.0
UserA,h07_su02,HP heating summer,0.23970530477420804
UserA,h07_su02,HP cooling,0.1622459163361603
UserA,h07_su02,AC cooling,0.0
UserA,h07_su02,Storing HW,0.0
UserA,h07_su02,Radiators heater,0.0
UserA,h07_su02,Floor heater,2.238942362673358e-09
UserA,h07_su02,Induction stove cooking,0.0
UserA,h07_su02,Gas stove cooking,0.0
UserA,h07_su02,Natural Gas supply grid,0.0
UserA,h08_su02,PV,0.81688
UserA,h08_su02,National Grid import,0.0
UserA,h08_su02,National Grid export,0.0
UserA,h08_su02,Storing EE,-0.48878509657073305
UserA,h08_su02,Gas Boiler heating,0.0
UserA,h08_su02,HP heating winter,0.0
UserA,h08_su02,HP heating summer,0.15943495136229133
UserA,h08_su02,HP cooling,0.1881594526272338
UserA,h08_su02,AC cooling,0.0
UserA,h08_su02,Storing HW,0.0
UserA,h08_su02,Radiators heater,0.0
UserA,h08_su02,Floor heater,2.238942362673358e-09
UserA,h08_su02,Induction stove cooking,0.0
UserA,h08_su02,Gas stove cooking,0.0
UserA,h08_su02,Natural Gas supply grid,0.0
UserA,h09_su02,PV,1.11322
UserA,h09_su02,National Grid import,0.0
UserA,h09_su02,National Grid export,0.0
UserA,h09_su02,Storing EE,-0.6021911986152735
UserA,h09_su02,Gas Boiler heating,0.0
UserA,h09_su02,HP heating winter,0.0
UserA,h09_su02,HP heating summer,0.2836885749317938
UserA,h09_su02,HP cooling,0.1771534122601373
UserA,h09_su02,AC cooling,0.0
UserA,h09_su02,Storing HW,0.0
UserA,h09_su02,Radiators heater,0.0
UserA,h09_su02,Floor heater,2.238942362673358e-09
UserA,h09_su02,Induction stove cooking,0.0
UserA,h09_su02,Gas stove cooking,0.0
UserA,h09_su02,Natural Gas supply grid,0.0
UserA,h10_su02,PV,1.3333
UserA,h10_su02,National Grid import,0.0
UserA,h10_su02,National Grid export,0.0
UserA,h10_su02,Storing EE,-0.9731831645742455
UserA,h10_su02,Gas Boiler heating,0.0
UserA,h10_su02,HP heating winter,0.0
UserA,h10_su02,HP heating summer,0.18117982878186983
UserA,h10_su02,HP cooling,0.16884527867752
UserA,h10_su02,AC cooling,0.0
UserA,h10_su02,Storing HW,0.0
UserA,h10_su02,Radiators heater,0.0
UserA,h10_su02,Floor heater,2.238942362673358e-09
UserA,h10_su02,Induction stove cooking,0.0
UserA,h10_su02,Gas stove cooking,0.0
UserA,h10_su02,Natural Gas supply grid,0.0
UserA,h11_su02,PV,1.46004
UserA,h11_su02,National Grid import,0.0
UserA,h11_su02,National Grid export,0.6218172233274584
UserA,h11_su02,Storing EE,-0.32870318027862866
UserA,h11_su02,Gas Boiler heating,0.0
UserA,h11_su02,HP heating winter,0.0
UserA,h11_su02,HP heating summer,2.4877137363037306e-09
UserA,h11_su02,HP cooling,0.2080711835854803
UserA,h11_su02,AC cooling,0.0
UserA,h11_su02,Storing HW,0.0
UserA,h11_su02,Radiators heater,0.0
UserA,h11_su02,Floor heater,2.238942362673358e-09
UserA,h11_su02,Induction stove cooking,0.0
UserA,h11_su02,Gas stove cooking,0.0
UserA,h11_su02,Natural Gas supply grid,0.0
UserA,h12_su02,PV,1.49666
UserA,h12_su02,National Grid import,0.0
UserA,h12_su02,National Grid export,1.1343903369394204
UserA,h12_su02,Storing EE,0.0
UserA,h12_su02,Gas Boiler heating,0.0
UserA,h12_su02,HP heating winter,0.0
UserA,h12_su02,HP heating summer,2.4877137363037306e-09
UserA,h12_su02,HP cooling,0.2080711835854803
UserA,h12_su02,AC cooling,0.0
UserA,h12_su02,Storing HW,0.0
UserA,h12_su02,Radiators heater,0.0
UserA,h12_su02,Floor heater,2.238942362673358e-09
UserA,h12_su02,Induction stove cooking,0.0
UserA,h12_su02,Gas stove cooking,0.0
UserA,h12_su02,Natural Gas supply grid,0.0
UserA,h13_su02,PV,1.43174
UserA,h13_su02,National Grid import,0.0
UserA,h13_su02,National Grid export,2.039992780540123
UserA,h13_su02,Storing EE,0.9340259152700616
UserA,h13_su02,Gas Boiler heating,0.0
UserA,h13_su02,HP heating winter,0.0
UserA,h13_su02,HP heating summer,2.4877137363037306e-09
UserA,h13_su02,HP cooling,0.2580772035962481
UserA,h13_su02,AC cooling,0.0
UserA,h13_su02,Storing HW,0.0
UserA,h13_su02,Radiators heater,0.0
UserA,h13_su02,Floor heater,2.238942362673358e-09
UserA,h13_su02,Induction stove cooking,0.0
UserA,h13_su02,Gas stove cooking,0.0
UserA,h13_su02,Natural Gas supply grid,0.0
UserA,h14_su02,PV,1.2655399999999999
UserA,h14_su02,National Grid import,0.0
UserA,h14_su02,National Grid export,0.0
UserA,h14_su02,Storing EE,-0.9340259152700616
UserA,h14_su02,Gas Boiler heating,0.0
UserA,h14_su02,HP heating winter,0.0
UserA,h14_su02,HP heating summer,2.4877137363037306e-09
UserA,h14_su02,HP cooling,0.2193772035962481
UserA,h14_su02,AC cooling,0.0
UserA,h14_su02,Storing HW,0.0
UserA,h14_su02,Radiators heater,0.0
UserA,h14_su02,Floor heater,2.238942362673358e-09
UserA,h14_su02,Induction stove cooking,0.0
UserA,h14_su02,Gas stove cooking,0.0
UserA,h14_su02,Natural Gas supply grid,0.0
UserA,h15_su02,PV,1.0018
UserA,h15_su02,National Grid import,0.0
UserA,h15_su02,National Grid export,0.6933717486033951
UserA,h15_su02,Storing EE,0.0
UserA,h15_su02,Gas Boiler heating,0.0
UserA,h15_su02,HP heating winter,0.0
UserA,h15_su02,HP heating summer,2.4877137363037306e-09
UserA,h15_su02,HP cooling,0.2193772035962481
UserA,h15_su02,AC cooling,0.0
UserA,h15_su02,Storing HW,0.0
UserA,h15_su02,Radiators heater,0.0
UserA,h15_su02,Floor heater,2.238942362673358e-09
UserA,h15_su02,Induction stove cooking,0.0
UserA,h15_su02,Gas stove cooking,0.0
UserA,h15_su02,Natural Gas supply grid,0.0
UserA,h16_su02,PV,0.65694
UserA,h16_su02,National Grid import,0.0
UserA,h16_su02,National Grid export,0.29925552027275387
UserA,h16_su02,Storing EE,0.0
UserA,h16_su02,Gas Boiler heating,0.0
UserA,h16_su02,HP heating winter,0.0
UserA,h16_su02,HP heating summer,2.4877137363037306e-09
UserA,h16_su02,HP cooling,0.2080711835854803
UserA,h16_su02,AC cooling,0.0
UserA,h16_su02,Storing HW,0.0
UserA,h16_su02,Radiators heater,0.0
UserA,h16_su02,Floor heater,2.238942362673358e-09
UserA,h16_su02,Induction stove cooking,0.0
UserA,h16_su02,Gas stove cooking,0.0
UserA,h16_su02,Natural Gas supply grid,0.0
UserA,h17_su02,PV,0.27716
UserA,h17_su02,National Grid import,0.0
UserA,h17_su02,National Grid export,0.0
UserA,h17_su02,Storing EE,0.02349316241737337
UserA,h17_su02,Gas Boiler heating,0.0
UserA,h17_su02,HP heating winter,0.0
UserA,h17_su02,HP heating summer,0.0
UserA,h17_su02,HP cooling,0.2009459163361604
UserA,h17_su02,AC cooling,0.0
UserA,h17_su02,Storing HW,0.0
UserA,h17_su02,Radiators heater,0.0
UserA,h17_su02,Floor heater,0.0
UserA,h17_su02,Induction stove cooking,0.0
UserA,h17_su02,Gas stove cooking,0.0
UserA,h17_su02,Natural Gas supply grid,0.0
UserA,h18_su02,PV,0.07094
UserA,h18_su02,National Grid import,0.0
UserA,h18_su02,National Grid export,0.0
UserA,h18_su02,Storing EE,0.28184513899764363
UserA,h18_su02,Gas Boiler heating,0.0
UserA,h18_su02,HP heating winter,0.0
UserA,h18_su02,HP heating summer,1.350000000000001e-06
UserA,h18_su02,HP cooling,0.1892403501013791
UserA,h18_su02,AC cooling,0.0
UserA,h18_su02,Storing HW,0.0
UserA,h18_su02,Radiators heater,0.0
UserA,h18_su02,Floor heater,0.0
UserA,h18_su02,Induction stove cooking,0.04141848610422416
UserA,h18_su02,Gas stove cooking,0.0
UserA,h18_su02,Natural Gas supply grid,0.0
UserA,h19_su02,PV,0.0
UserA,h19_su02,National Grid import,0.0
UserA,h19_su02,National Grid export,0.0
UserA,h19_su02,Storing EE,1.3712345461964637
UserA,h19_su02,Gas Boiler heating,0.0
UserA,h19_su02,HP heating winter,0.0
UserA,h19_su02,HP heating summer,2.476354120655467
UserA,h19_su02,HP cooling,0.1805847327961673
UserA,h19_su02,AC cooling,0.0
UserA,h19_su02,Storing HW,0.0
UserA,h19_su02,Radiators heater,0.0
UserA,h19_su02,Floor heater,0.0
UserA,h19_su02,Induction stove cooking,0.2746519166497461
UserA,h19_su02,Gas stove cooking,0.0
UserA,h19_su02,Natural Gas supply grid,0.0
UserA,h20_su02,PV,0.0
UserA,h20_su02,National Grid import,0.49907029726357677
UserA,h20_su02,National Grid export,0.0
UserA,h20_su02,Storing EE,0.5825089206052545
UserA,h20_su02,Gas Boiler heating,0.0
UserA,h20_su02,HP heating winter,0.0
UserA,h20_su02,HP heating summer,0.7500364760106152
UserA,h20_su02,HP cooling,0.1580191237044147
UserA,h20_su02,AC cooling,0.0
UserA,h20_su02,Storing HW,0.0
UserA,h20_su02,Radiators heater,0.0
UserA,h20_su02,Floor heater,0.0
UserA,h20_su02,Induction stove cooking,0.28899245630545356
UserA,h20_su02,Gas stove cooking,0.0
UserA,h20_su02,Natural Gas supply grid,0.0
UserA,h21_su02,PV,0.0
UserA,h21_su02,National Grid import,0.34201336344696204
UserA,h21_su02,National Grid export,0.0
UserA,h21_su02,Storing EE,0.0
UserA,h21_su02,Gas Boiler heating,0.0
UserA,h21_su02,HP heating winter,0.0
UserA,h21_su02,HP heating summer,6.666666666666668e-07
UserA,h21_su02,HP cooling,0.1210467236919306
UserA,h21_su02,AC cooling,0.0
UserA,h21_su02,Storing HW,0.0
UserA,h21_su02,Radiators heater,0.0
UserA,h21_su02,Floor heater,0.0
UserA,h21_su02,Induction stove cooking,0.054873374392984786
UserA,h21_su02,Gas stove cooking,0.0
UserA,h21_su02,Natural Gas supply grid,0.0
UserA,h22_su02,PV,0.0
UserA,h22_su02,National Grid import,0.3844404119983536
UserA,h22_su02,National Grid export,0.0
UserA,h22_su02,Storing EE,0.0
UserA,h22_su02,Gas Boiler heating,0.0
UserA,h22_su02,HP heating winter,0.0
UserA,h22_su02,HP heating summer,0.0
UserA,h22_su02,HP cooling,0.09699205617268077
UserA,h22_su02,AC cooling,0.0
UserA,h22_su02,Storing HW,0.0
UserA,h22_su02,Radiators heater,0.0
UserA,h22_su02,Floor heater,0.0
UserA,h22_su02,Induction stove cooking,0.02014402346638766
UserA,h22_su02,Gas stove cooking,0.0
UserA,h22_su02,Natural Gas supply grid,0.0
UserA,h23_su02,PV,0.0
UserA,h23_su02,National Grid import,0.0
UserA,h23_su02,National Grid export,0.0
UserA,h23_su02,Storing EE,0.29091823178326376
UserA,h23_su02,Gas Boiler heating,0.0
UserA,h23_su02,HP heating winter,0.0
UserA,h23_su02,HP heating summer,0.0
UserA,h23_su02,HP cooling,0.09153084942398984
UserA,h23_su02,AC cooling,0.0
UserA,h23_su02,Storing HW,0.0
UserA,h23_su02,Radiators heater,0.0
UserA,h23_su02,Floor heater,0.0
UserA,h23_su02,Induction stove cooking,0.016137814570449754
UserA,h23_su02,Gas stove cooking,0.0
UserA,h23_su02,Natural Gas supply grid,0.0
UserA,h24_su02,PV,0.0
UserA,h24_su02,National Grid import,0.22357006251178926
UserA,h24_su02,National Grid export,0.0
UserA,h24_su02,Storing EE,0.0
UserA,h24_su02,Gas Boiler heating,0.0
UserA,h24_su02,HP heating winter,0.0
UserA,h24_su02,HP heating summer,0.0
UserA,h24_su02,HP cooling,0.0890153494239897
UserA,h24_su02,AC cooling,0.0
UserA,h24_su02,Storing HW,0.0
UserA,h24_su02,Radiators heater,0.0
UserA,h24_su02,Floor heater,0.0
UserA,h24_su02,Induction stove cooking,0.002106343866843927
UserA,h24_su02,Gas stove cooking,0.0
UserA,h24_su02,Natural Gas supply grid,0.0
UserA,h01_su03,PV,0.0
UserA,h01_su03,National Grid import,0.22810773748687369
UserA,h01_su03,National Grid export,0.0
UserA,h01_su03,Storing EE,0.0
UserA,h01_su03,Gas Boiler heating,0.0
UserA,h01_su03,HP heating winter,0.0
UserA,h01_su03,HP heating summer,2.4877137363037306e-09
UserA,h01_su03,HP cooling,0.1028930146239897
UserA,h01_su03,AC cooling,0.0
UserA,h01_su03,Storing HW,0.0
UserA,h01_su03,Radiators heater,0.0
UserA,h01_su03,Floor heater,2.238942362673358e-09
UserA,h01_su03,Induction stove cooking,0.0
UserA,h01_su03,Gas stove cooking,0.0
UserA,h01_su03,Natural Gas supply grid,0.0
UserA,h02_su03,PV,0.0
UserA,h02_su03,National Grid import,0.2205913628535403
UserA,h02_su03,National Grid export,0.0
UserA,h02_su03,Storing EE,0.0
UserA,h02_su03,Gas Boiler heating,0.0
UserA,h02_su03,HP heating winter,0.0
UserA,h02_su03,HP heating summer,2.4877137363037306e-09
UserA,h02_su03,HP cooling,0.0528308494239897
UserA,h02_su03,AC cooling,0.0
UserA,h02_su03,Storing HW,0.0
UserA,h02_su03,Radiators heater,0.0
UserA,h02_su03,Floor heater,2.238942362673358e-09
UserA,h02_su03,Induction stove cooking,0.0
UserA,h02_su03,Gas stove cooking,0.0
UserA,h02_su03,Natural Gas supply grid,0.0
UserA,h03_su03,PV,0.0
UserA,h03_su03,National Grid import,0.3121759226768744
UserA,h03_su03,National Grid export,0.0
UserA,h03_su03,Storing EE,0.0
UserA,h03_su03,Gas Boiler heating,0.0
UserA,h03_su03,HP heating winter,0.0
UserA,h03_su03,HP heating summer,2.4877137363037306e-09
UserA,h03_su03,HP cooling,0.15010295538399301
UserA,h03_su03,AC cooling,0.0
UserA,h03_su03,Storing HW,0.0
UserA,h03_su03,Radiators heater,0.0
UserA,h03_su03,Floor heater,2.238942362673358e-09
UserA,h03_su03,Induction stove cooking,0.0
UserA,h03_su03,Gas stove cooking,0.0
UserA,h03_su03,Natural Gas supply grid,0.0
UserA,h04_su03,PV,0.0
UserA,h04_su03,National Grid import,0.31554257267687436
UserA,h04_su03,National Grid export,0.0
UserA,h04_su03,Storing EE,0.0
UserA,h04_su03,Gas Boiler heating,0.0
UserA,h04_su03,HP heating winter,0.0
UserA,h04_su03,HP heating summer,2.4877137363037306e-09
UserA,h04_su03,HP cooling,0.15010295538399301
UserA,h04_su03,AC cooling,0.0
UserA,h04_su03,Storing HW,0.0
UserA,h04_su03,Radiators heater,0.0
UserA,h04_su03,Floor heater,2.238942362673358e-09
UserA,h04_su03,Induction stove cooking,0.0
UserA,h04_su03,Gas stove cooking,0.0
UserA,h04_su03,Natural Gas supply grid,0.0
UserA,h05_su03,PV,0.00038
UserA,h05_su03,National Grid import,0.3078026308857451
UserA,h05_su03,National Grid export,0.0
UserA,h05_su03,Storing EE,-0.00038
UserA,h05_su03,Gas Boiler heating,0.0
UserA,h05_su03,HP heating winter,0.0
UserA,h05_su03,HP heating summer,2.4877137363037306e-09
UserA,h05_su03,HP cooling,0.1346229553839932
UserA,h05_su03,AC cooling,0.0
UserA,h05_su03,Storing HW,0.0
UserA,h05_su03,Radiators heater,0.0
UserA,h05_su03,Floor heater,2.238942362673358e-09
UserA,h05_su03,Induction stove cooking,0.003110168656653025
UserA,h05_su03,Gas stove cooking,0.0
UserA,h05_su03,Natural Gas supply grid,0.0
UserA,h06_su03,PV,0.08792
UserA,h06_su03,National Grid import,0.3201870924538513
UserA,h06_su03,National Grid export,0.0
UserA,h06_su03,Storing EE,-0.08792
UserA,h06_su03,Gas Boiler heating,0.0
UserA,h06_su03,HP heating winter,0.0
UserA,h06_su03,HP heating summer,3.0248771373630384e-07
UserA,h06_su03,HP cooling,0.1346229553839932
UserA,h06_su03,AC cooling,0.0
UserA,h06_su03,Storing HW,0.0
UserA,h06_su03,Radiators heater,0.0
UserA,h06_su03,Floor heater,2.238942362673358e-09
UserA,h06_su03,Induction stove cooking,0.01239846983273267
UserA,h06_su03,Gas stove cooking,0.0
UserA,h06_su03,Natural Gas supply grid,0.0
UserA,h07_su03,PV,0.38036
UserA,h07_su03,National Grid import,0.10525663038362412
UserA,h07_su03,National Grid export,0.0
UserA,h07_su03,Storing EE,0.08829999999999982
UserA,h07_su03,Gas Boiler heating,0.0
UserA,h07_su03,HP heating winter,0.0
UserA,h07_su03,HP heating summer,1.2027049382096509
UserA,h07_su03,HP cooling,0.1622459163361603
UserA,h07_su03,AC cooling,0.0
UserA,h07_su03,Storing HW,0.0
UserA,h07_su03,Radiators heater,0.0
UserA,h07_su03,Floor heater,2.238942362673358e-09
UserA,h07_su03,Induction stove cooking,0.01711047274324019
UserA,h07_su03,Gas stove cooking,0.0
UserA,h07_su03,Natural Gas supply grid,0.0
UserA,h08_su03,PV,0.76036
UserA,h08_su03,National Grid import,0.0
UserA,h08_su03,National Grid export,0.0
UserA,h08_su03,Storing EE,-0.29373594612048737
UserA,h08_su03,Gas Boiler heating,0.0
UserA,h08_su03,HP heating winter,0.0
UserA,h08_su03,HP heating summer,5.002487713736307e-06
UserA,h08_su03,HP cooling,0.1881594526272338
UserA,h08_su03,AC cooling,0.0
UserA,h08_su03,Storing HW,0.0
UserA,h08_su03,Radiators heater,0.0
UserA,h08_su03,Floor heater,2.238942362673358e-09
UserA,h08_su03,Induction stove cooking,0.01593653016887095
UserA,h08_su03,Gas stove cooking,0.0
UserA,h08_su03,Natural Gas supply grid,0.0
UserA,h09_su03,PV,1.0683
UserA,h09_su03,National Grid import,0.0
UserA,h09_su03,National Grid export,0.0
UserA,h09_su03,Storing EE,-0.45529413093871773
UserA,h09_su03,Gas Boiler heating,0.0
UserA,h09_su03,HP heating winter,0.0
UserA,h09_su03,HP heating summer,4.369154380402973e-06
UserA,h09_su03,HP cooling,0.1771534122601373
UserA,h09_su03,AC cooling,0.0
UserA,h09_su03,Storing HW,0.0
UserA,h09_su03,Radiators heater,0.0
UserA,h09_su03,Floor heater,2.238942362673358e-09
UserA,h09_su03,Induction stove cooking,0.01153554412402874
UserA,h09_su03,Gas stove cooking,0.0
UserA,h09_su03,Natural Gas supply grid,0.0
UserA,h10_su03,PV,1.28894
UserA,h10_su03,National Grid import,0.0
UserA,h10_su03,National Grid export,0.0
UserA,h10_su03,Storing EE,-0.8755468718565114
UserA,h10_su03,Gas Boiler heating,0.0
UserA,h10_su03,HP heating winter,0.0
UserA,h10_su03,HP heating summer,0.2534411885689605
UserA,h10_su03,HP cooling,0.16884527867752
UserA,h10_su03,AC cooling,0.0
UserA,h10_su03,Storing HW,0.0
UserA,h10_su03,Radiators heater,0.0
UserA,h10_su03,Floor heater,2.238942362673358e-09
UserA,h10_su03,Induction stove cooking,0.002867978070237247
UserA,h10_su03,Gas stove cooking,0.0
UserA,h10_su03,Natural Gas supply grid,0.0
UserA,h11_su03,PV,1.40016
UserA,h11_su03,National Grid import,0.0
UserA,h11_su03,National Grid export,0.9968471613303109
UserA,h11_su03,Storing EE,-0.008043142342545995
UserA,h11_su03,Gas Boiler heating,0.0
UserA,h11_su03,HP heating winter,0.0
UserA,h11_su03,HP heating summer,2.4877137363037306e-09
UserA,h11_su03,HP cooling,0.2080711835854803
UserA,h11_su03,AC cooling,0.0
UserA,h11_su03,Storing HW,0.0
UserA,h11_su03,Radiators heater,0.0
UserA,h11_su03,Floor heater,2.238942362673358e-09
UserA,h11_su03,Induction stove cooking,0.02618774994992272
UserA,h11_su03,Gas stove cooking,0.0
UserA,h11_su03,Natural Gas supply grid,0.0
UserA,h12_su03,PV,1.32884
UserA,h12_su03,National Grid import,0.0
UserA,h12_su03,National Grid export,0.0
UserA,h12_su03,Storing EE,-0.6735055911117522
UserA,h12_su03,Gas Boiler heating,0.0
UserA,h12_su03,HP heating winter,0.0
UserA,h12_su03,HP heating summer,2.4877137363037306e-09
UserA,h12_su03,HP cooling,0.2080711835854803
UserA,h12_su03,AC cooling,0.0
UserA,h12_su03,Storing HW,0.0
UserA,h12_su03,Radiators heater,0.0
