s_names,th_names,a_names,values
UserA,h21_mc09,HP heating winter,-0.0
UserA,h21_mc09,HP heating summer,-0.0
UserA,h21_mc09,HP cooling,-0.0
UserA,h21_mc09,AC cooling,-0.0
UserA,h21_mc09,Storing HW,-0.0
UserA,h21_mc09,Radiators heater,-0.0
UserA,h21_mc09,Floor heater,-0.0
UserA,h21_mc09,Induction stove cooking,-0.0
UserA,h21_mc09,Gas stove cooking,-0.0
UserA,h21_mc09,Natural Gas supply grid,-1.9215729914351196e-11
UserA,h22_mc09,PV,-0.0
UserA,h22_mc09,National Grid import,0.1644381006643808
UserA,h22_mc09,National Grid export,0.0
UserA,h22_mc09,Storing EE,-0.0
UserA,h22_mc09,Gas Boiler heating,-0.0
UserA,h22_mc09,HP heating winter,-0.0
UserA,h22_mc09,HP heating summer,-0.0
UserA,h22_mc09,HP cooling,-0.0
UserA,h22_mc09,AC cooling,-0.0
UserA,h22_mc09,Storing HW,-0.0
UserA,h22_mc09,Radiators heater,-0.0
UserA,h22_mc09,Floor heater,-0.0
UserA,h22_mc09,Induction stove cooking,-0.0
UserA,h22_mc09,Gas stove cooking,-0.0
UserA,h22_mc09,Natural Gas supply grid,-6.803854848981345e-12
UserA,h23_mc09,PV,-0.0
UserA,h23_mc09,National Grid import,0.10366316788759661
UserA,h23_mc09,National Grid export,0.0
UserA,h23_mc09,Storing EE,-0.0
UserA,h23_mc09,Gas Boiler heating,-0.0
UserA,h23_mc09,HP heating winter,-0.0
UserA,h23_mc09,HP heating summer,-0.0
UserA,h23_mc09,HP cooling,-0.0
UserA,h23_mc09,AC cooling,-0.0
UserA,h23_mc09,Storing HW,-0.0
UserA,h23_mc09,Radiators heater,-0.0
UserA,h23_mc09,Floor heater,-0.0
UserA,h23_mc09,Induction stove cooking,-0.0
UserA,h23_mc09,Gas stove cooking,-0.0
UserA,h23_mc09,Natural Gas supply grid,5.926687862851407e-13
UserA,h24_mc09,PV,-0.0
UserA,h24_mc09,National Grid import,0.08290201500771227
UserA,h24_mc09,National Grid export,0.0
UserA,h24_mc09,Storing EE,-0.0
UserA,h24_mc09,Gas Boiler heating,-0.0
UserA,h24_mc09,HP heating winter,-0.0
UserA,h24_mc09,HP heating summer,-0.0
UserA,h24_mc09,HP cooling,-0.0
UserA,h24_mc09,AC cooling,-0.0
UserA,h24_mc09,Storing HW,-0.0
UserA,h24_mc09,Radiators heater,-0.0
UserA,h24_mc09,Floor heater,-0.0
UserA,h24_mc09,Induction stove cooking,-0.0
UserA,h24_mc09,Gas stove cooking,-0.0
UserA,h24_mc09,Natural Gas supply grid,-5.177023793124517e-13
UserA,h01_mc10,PV,-0.0
UserA,h01_mc10,National Grid import,0.10175536762892484
UserA,h01_mc10,National Grid export,0.0
UserA,h01_mc10,Storing EE,-0.0
UserA,h01_mc10,Gas Boiler heating,-0.0
UserA,h01_mc10,HP heating winter,-0.0
UserA,h01_mc10,HP heating summer,-0.0
UserA,h01_mc10,HP cooling,-0.0
UserA,h01_mc10,AC cooling,-0.0
UserA,h01_mc10,Storing HW,-0.0
UserA,h01_mc10,Radiators heater,-0.0
UserA,h01_mc10,Floor heater,-0.0
UserA,h01_mc10,Induction stove cooking,-0.0
UserA,h01_mc10,Gas stove cooking,-0.0
UserA,h01_mc10,Natural Gas supply grid,9.97461248905227e-13
UserA,h02_mc10,PV,-0.0
UserA,h02_mc10,National Grid import,0.10250177957283746
UserA,h02_mc10,National Grid export,0.0
UserA,h02_mc10,Storing EE,-0.0
UserA,h02_mc10,Gas Boiler heating,-0.0
UserA,h02_mc10,HP heating winter,-0.0
UserA,h02_mc10,HP heating summer,-0.0
UserA,h02_mc10,HP cooling,-0.0
UserA,h02_mc10,AC cooling,-0.0
UserA,h02_mc10,Storing HW,-0.0
UserA,h02_mc10,Radiators heater,-0.0
UserA,h02_mc10,Floor heater,-0.0
UserA,h02_mc10,Induction stove cooking,-0.0
UserA,h02_mc10,Gas stove cooking,-0.0
UserA,h02_mc10,Natural Gas supply grid,3.155036715602013e-13
UserA,h03_mc10,PV,-0.0
UserA,h03_mc10,National Grid import,0.10773748780682212
UserA,h03_mc10,National Grid export,0.0
UserA,h03_mc10,Storing EE,-0.0
UserA,h03_mc10,Gas Boiler heating,-0.0
UserA,h03_mc10,HP heating winter,-0.0
UserA,h03_mc10,HP heating summer,-0.0
UserA,h03_mc10,HP cooling,-0.0
UserA,h03_mc10,AC cooling,-0.0
UserA,h03_mc10,Storing HW,-0.0
UserA,h03_mc10,Radiators heater,-0.0
UserA,h03_mc10,Floor heater,-0.0
UserA,h03_mc10,Induction stove cooking,-0.0
UserA,h03_mc10,Gas stove cooking,-0.0
UserA,h03_mc10,Natural Gas supply grid,3.872427571843956e-13
UserA,h04_mc10,PV,-0.0
UserA,h04_mc10,National Grid import,0.137754616587416
UserA,h04_mc10,National Grid export,0.0
UserA,h04_mc10,Storing EE,-0.0
UserA,h04_mc10,Gas Boiler heating,-0.0
UserA,h04_mc10,HP heating winter,-0.0
UserA,h04_mc10,HP heating summer,-0.0
UserA,h04_mc10,HP cooling,-0.0
UserA,h04_mc10,AC cooling,-0.0
UserA,h04_mc10,Storing HW,-0.0
UserA,h04_mc10,Radiators heater,-0.0
UserA,h04_mc10,Floor heater,-0.0
UserA,h04_mc10,Induction stove cooking,-0.0
UserA,h04_mc10,Gas stove cooking,-0.0
UserA,h04_mc10,Natural Gas supply grid,-6.796238360322975e-13
UserA,h05_mc10,PV,-0.0
UserA,h05_mc10,National Grid import,0.14982593777077963
UserA,h05_mc10,National Grid export,0.0
UserA,h05_mc10,Storing EE,-0.0
UserA,h05_mc10,Gas Boiler heating,-0.0
UserA,h05_mc10,HP heating winter,-0.0
UserA,h05_mc10,HP heating summer,-0.0
UserA,h05_mc10,HP cooling,-0.0
UserA,h05_mc10,AC cooling,-0.0
UserA,h05_mc10,Storing HW,-0.0
UserA,h05_mc10,Radiators heater,-0.0
UserA,h05_mc10,Floor heater,-0.0
UserA,h05_mc10,Induction stove cooking,-0.0
UserA,h05_mc10,Gas stove cooking,-0.0
UserA,h05_mc10,Natural Gas supply grid,5.659819342298165e-13
UserA,h06_mc10,PV,-0.0
UserA,h06_mc10,National Grid import,0.1425418939897946
UserA,h06_mc10,National Grid export,0.0
UserA,h06_mc10,Storing EE,-0.0
UserA,h06_mc10,Gas Boiler heating,-0.0
UserA,h06_mc10,HP heating winter,-0.0
UserA,h06_mc10,HP heating summer,-0.0
UserA,h06_mc10,HP cooling,-0.0
UserA,h06_mc10,AC cooling,-0.0
UserA,h06_mc10,Storing HW,-0.0
UserA,h06_mc10,Radiators heater,-0.0
UserA,h06_mc10,Floor heater,-0.0
UserA,h06_mc10,Induction stove cooking,-0.0
UserA,h06_mc10,Gas stove cooking,-0.0
UserA,h06_mc10,Natural Gas supply grid,5.367933131147795e-13
UserA,h07_mc10,PV,-0.0
UserA,h07_mc10,National Grid import,0.14836960374500044
UserA,h07_mc10,National Grid export,0.0
UserA,h07_mc10,Storing EE,-0.0
UserA,h07_mc10,Gas Boiler heating,-0.0
UserA,h07_mc10,HP heating winter,-0.0
UserA,h07_mc10,HP heating summer,-0.0
UserA,h07_mc10,HP cooling,-0.0
UserA,h07_mc10,AC cooling,-0.0
UserA,h07_mc10,Storing HW,-0.0
UserA,h07_mc10,Radiators heater,-0.0
UserA,h07_mc10,Floor heater,-0.0
UserA,h07_mc10,Induction stove cooking,-0.0
UserA,h07_mc10,Gas stove cooking,-0.0
UserA,h07_mc10,Natural Gas supply grid,2.049760342216101e-12
UserA,h08_mc10,PV,-0.0
UserA,h08_mc10,National Grid import,0.22438786524374543
UserA,h08_mc10,National Grid export,0.0
UserA,h08_mc10,Storing EE,-0.0
UserA,h08_mc10,Gas Boiler heating,-0.0
UserA,h08_mc10,HP heating winter,-0.0
UserA,h08_mc10,HP heating summer,-0.0
UserA,h08_mc10,HP cooling,-0.0
UserA,h08_mc10,AC cooling,-0.0
UserA,h08_mc10,Storing HW,-0.0
UserA,h08_mc10,Radiators heater,-0.0
UserA,h08_mc10,Floor heater,-0.0
UserA,h08_mc10,Induction stove cooking,-0.0
UserA,h08_mc10,Gas stove cooking,-0.0
UserA,h08_mc10,Natural Gas supply grid,9.192535546816954e-13
UserA,h09_mc10,PV,-0.0
UserA,h09_mc10,National Grid import,0.275814012746253
UserA,h09_mc10,National Grid export,0.0
UserA,h09_mc10,Storing EE,-0.0
UserA,h09_mc10,Gas Boiler heating,-0.0
UserA,h09_mc10,HP heating winter,-0.0
UserA,h09_mc10,HP heating summer,-0.0
UserA,h09_mc10,HP cooling,-0.0
UserA,h09_mc10,AC cooling,-0.0
UserA,h09_mc10,Storing HW,-0.0
UserA,h09_mc10,Radiators heater,-0.0
UserA,h09_mc10,Floor heater,-0.0
UserA,h09_mc10,Induction stove cooking,-0.0
UserA,h09_mc10,Gas stove cooking,-0.0
UserA,h09_mc10,Natural Gas supply grid,9.534244525087998e-13
UserA,h10_mc10,PV,-0.0
UserA,h10_mc10,National Grid import,0.21301407041781842
UserA,h10_mc10,National Grid export,0.0
UserA,h10_mc10,Storing EE,-0.0
UserA,h10_mc10,Gas Boiler heating,-0.0
UserA,h10_mc10,HP heating winter,-0.0
UserA,h10_mc10,HP heating summer,-0.0
UserA,h10_mc10,HP cooling,-0.0
UserA,h10_mc10,AC cooling,-0.0
UserA,h10_mc10,Storing HW,-0.0
UserA,h10_mc10,Radiators heater,-0.0
UserA,h10_mc10,Floor heater,-0.0
UserA,h10_mc10,Induction stove cooking,-0.0
UserA,h10_mc10,Gas stove cooking,-0.0
UserA,h10_mc10,Natural Gas supply grid,5.023168983194825e-13
UserA,h11_mc10,PV,-0.0
UserA,h11_mc10,National Grid import,0.06579424084788127
UserA,h11_mc10,National Grid export,0.0
UserA,h11_mc10,Storing EE,-0.0
UserA,h11_mc10,Gas Boiler heating,-0.0
UserA,h11_mc10,HP heating winter,-0.0
UserA,h11_mc10,HP heating summer,-0.0
UserA,h11_mc10,HP cooling,-0.0
UserA,h11_mc10,AC cooling,-0.0
UserA,h11_mc10,Storing HW,-0.0
UserA,h11_mc10,Radiators heater,-0.0
UserA,h11_mc10,Floor heater,-0.0
UserA,h11_mc10,Induction stove cooking,-0.0
UserA,h11_mc10,Gas stove cooking,-0.0
UserA,h11_mc10,Natural Gas supply grid,3.636082526298404e-13
UserA,h12_mc10,PV,-0.0
UserA,h12_mc10,National Grid import,0.05815234045451542
UserA,h12_mc10,National Grid export,0.0
UserA,h12_mc10,Storing EE,-0.0
UserA,h12_mc10,Gas Boiler heating,-0.0
UserA,h12_mc10,HP heating winter,-0.0
UserA,h12_mc10,HP heating summer,-0.0
UserA,h12_mc10,HP cooling,-0.0
UserA,h12_mc10,AC cooling,-0.0
UserA,h12_mc10,Storing HW,-0.0
UserA,h12_mc10,Radiators heater,-0.0
UserA,h12_mc10,Floor heater,-0.0
UserA,h12_mc10,Induction stove cooking,-0.0
UserA,h12_mc10,Gas stove cooking,-0.0
UserA,h12_mc10,Natural Gas supply grid,4.202973430123339e-13
UserA,h13_mc10,PV,-0.0
UserA,h13_mc10,National Grid import,0.12801664818272146
UserA,h13_mc10,National Grid export,0.0
UserA,h13_mc10,Storing EE,-0.0
UserA,h13_mc10,Gas Boiler heating,-0.0
UserA,h13_mc10,HP heating winter,-0.0
UserA,h13_mc10,HP heating summer,-0.0
UserA,h13_mc10,HP cooling,-0.0
UserA,h13_mc10,AC cooling,-0.0
UserA,h13_mc10,Storing HW,-0.0
UserA,h13_mc10,Radiators heater,-0.0
UserA,h13_mc10,Floor heater,-0.0
UserA,h13_mc10,Induction stove cooking,-0.0
UserA,h13_mc10,Gas stove cooking,-0.0
UserA,h13_mc10,Natural Gas supply grid,4.2362277770458647e-13
UserA,h14_mc10,PV,-0.0
UserA,h14_mc10,National Grid import,0.3909585553330064
UserA,h14_mc10,National Grid export,0.0
UserA,h14_mc10,Storing EE,-0.0
UserA,h14_mc10,Gas Boiler heating,-0.0
UserA,h14_mc10,HP heating winter,-0.0
UserA,h14_mc10,HP heating summer,-0.0
UserA,h14_mc10,HP cooling,-0.0
UserA,h14_mc10,AC cooling,-0.0
UserA,h14_mc10,Storing HW,-0.0
UserA,h14_mc10,Radiators heater,-0.0
UserA,h14_mc10,Floor heater,-0.0
UserA,h14_mc10,Induction stove cooking,-0.0
UserA,h14_mc10,Gas stove cooking,-0.0
UserA,h14_mc10,Natural Gas supply grid,4.3750029845211407e-13
UserA,h15_mc10,PV,-0.0
UserA,h15_mc10,National Grid import,0.12126583041548562
UserA,h15_mc10,National Grid export,0.0
UserA,h15_mc10,Storing EE,-0.0
UserA,h15_mc10,Gas Boiler heating,-0.0
UserA,h15_mc10,HP heating winter,-0.0
UserA,h15_mc10,HP heating summer,-0.0
UserA,h15_mc10,HP cooling,-0.0
UserA,h15_mc10,AC cooling,-0.0
UserA,h15_mc10,Storing HW,-0.0
UserA,h15_mc10,Radiators heater,-0.0
UserA,h15_mc10,Floor heater,-0.0
UserA,h15_mc10,Induction stove cooking,-0.0
UserA,h15_mc10,Gas stove cooking,-0.0
UserA,h15_mc10,Natural Gas supply grid,4.567948700587527e-13
UserA,h16_mc10,PV,-0.0
UserA,h16_mc10,National Grid import,0.14771898167435205
UserA,h16_mc10,National Grid export,0.0
UserA,h16_mc10,Storing EE,-0.0
UserA,h16_mc10,Gas Boiler heating,-0.0
UserA,h16_mc10,HP heating winter,-0.0
UserA,h16_mc10,HP heating summer,-0.0
UserA,h16_mc10,HP cooling,-0.0
UserA,h16_mc10,AC cooling,-0.0
UserA,h16_mc10,Storing HW,-0.0
UserA,h16_mc10,Radiators heater,-0.0
UserA,h16_mc10,Floor heater,-0.0
UserA,h16_mc10,Induction stove cooking,-0.0
UserA,h16_mc10,Gas stove cooking,-0.0
UserA,h16_mc10,Natural Gas supply grid,-3.061303522597273e-12
UserA,h17_mc10,PV,-0.0
UserA,h17_mc10,National Grid import,0.16789020221811804
UserA,h17_mc10,National Grid export,0.0
UserA,h17_mc10,Storing EE,-0.0
UserA,h17_mc10,Gas Boiler heating,-0.0
UserA,h17_mc10,HP heating winter,-0.0
UserA,h17_mc10,HP heating summer,-0.0
UserA,h17_mc10,HP cooling,-0.0
UserA,h17_mc10,AC cooling,-0.0
UserA,h17_mc10,Storing HW,-0.0
UserA,h17_mc10,Radiators heater,-0.0
UserA,h17_mc10,Floor heater,-0.0
UserA,h17_mc10,Induction stove cooking,-0.0
UserA,h17_mc10,Gas stove cooking,-0.0
UserA,h17_mc10,Natural Gas supply grid,-2.9122347434244238e-12
UserA,h18_mc10,PV,-0.0
UserA,h18_mc10,National Grid import,0.16922056676496938
UserA,h18_mc10,National Grid export,0.0
UserA,h18_mc10,Storing EE,-0.0
UserA,h18_mc10,Gas Boiler heating,-0.0
UserA,h18_mc10,HP heating winter,-0.0
UserA,h18_mc10,HP heating summer,-0.0
UserA,h18_mc10,HP cooling,-0.0
UserA,h18_mc10,AC cooling,-0.0
UserA,h18_mc10,Storing HW,-0.0
UserA,h18_mc10,Radiators heater,-0.0
UserA,h18_mc10,Floor heater,-0.0
UserA,h18_mc10,Induction stove cooking,-0.0
UserA,h18_mc10,Gas stove cooking,-0.0
UserA,h18_mc10,Natural Gas supply grid,4.882278658247445e-13
UserA,h19_mc10,PV,-0.0
UserA,h19_mc10,National Grid import,0.23092518530246178
UserA,h19_mc10,National Grid export,0.0
UserA,h19_mc10,Storing EE,-0.0
UserA,h19_mc10,Gas Boiler heating,-0.0
UserA,h19_mc10,HP heating winter,-0.0
UserA,h19_mc10,HP heating summer,-0.0
UserA,h19_mc10,HP cooling,-0.0
UserA,h19_mc10,AC cooling,-0.0
UserA,h19_mc10,Storing HW,-0.0
UserA,h19_mc10,Radiators heater,-0.0
UserA,h19_mc10,Floor heater,-0.0
UserA,h19_mc10,Induction stove cooking,-0.0
UserA,h19_mc10,Gas stove cooking,-0.0
UserA,h19_mc10,Natural Gas supply grid,-9.57125375633535e-11
UserA,h20_mc10,PV,-0.0
UserA,h20_mc10,National Grid import,0.2626649397240036
UserA,h20_mc10,National Grid export,0.0
UserA,h20_mc10,Storing EE,-0.0
UserA,h20_mc10,Gas Boiler heating,-0.0
UserA,h20_mc10,HP heating winter,-0.0
UserA,h20_mc10,HP heating summer,-0.0
UserA,h20_mc10,HP cooling,-0.0
UserA,h20_mc10,AC cooling,-0.0
UserA,h20_mc10,Storing HW,-0.0
UserA,h20_mc10,Radiators heater,-0.0
UserA,h20_mc10,Floor heater,-0.0
UserA,h20_mc10,Induction stove cooking,-0.0
UserA,h20_mc10,Gas stove cooking,-0.0
UserA,h20_mc10,Natural Gas supply grid,3.1756608739223686e-12
UserA,h21_mc10,PV,-0.0
UserA,h21_mc10,National Grid import,0.20929505726280562
UserA,h21_mc10,National Grid export,0.0
UserA,h21_mc10,Storing EE,-0.0
UserA,h21_mc10,Gas Boiler heating,-0.0
UserA,h21_mc10,HP heating winter,-0.0
UserA,h21_mc10,HP heating summer,-0.0
UserA,h21_mc10,HP cooling,-0.0
UserA,h21_mc10,AC cooling,-0.0
UserA,h21_mc10,Storing HW,-0.0
UserA,h21_mc10,Radiators heater,-0.0
UserA,h21_mc10,Floor heater,-0.0
UserA,h21_mc10,Induction stove cooking,-0.0
UserA,h21_mc10,Gas stove cooking,-0.0
UserA,h21_mc10,Natural Gas supply grid,4.971818631233186e-13
UserA,h22_mc10,PV,-0.0
UserA,h22_mc10,National Grid import,0.2535034001139388
UserA,h22_mc10,National Grid export,0.0
UserA,h22_mc10,Storing EE,-0.0
UserA,h22_mc10,Gas Boiler heating,-0.0
UserA,h22_mc10,HP heating winter,-0.0
UserA,h22_mc10,HP heating summer,-0.0
UserA,h22_mc10,HP cooling,-0.0
UserA,h22_mc10,AC cooling,-0.0
UserA,h22_mc10,Storing HW,-0.0
UserA,h22_mc10,Radiators heater,-0.0
UserA,h22_mc10,Floor heater,-0.0
UserA,h22_mc10,Induction stove cooking,-0.0
UserA,h22_mc10,Gas stove cooking,-0.0
UserA,h22_mc10,Natural Gas supply grid,0.0
UserA,h23_mc10,PV,-0.0
UserA,h23_mc10,National Grid import,0.13474814024874554
UserA,h23_mc10,National Grid export,0.0
UserA,h23_mc10,Storing EE,-0.0
UserA,h23_mc10,Gas Boiler heating,-0.0
UserA,h23_mc10,HP heating winter,-0.0
UserA,h23_mc10,HP heating summer,-0.0
UserA,h23_mc10,HP cooling,-0.0
UserA,h23_mc10,AC cooling,-0.0
UserA,h23_mc10,Storing HW,-0.0
UserA,h23_mc10,Radiators heater,-0.0
UserA,h23_mc10,Floor heater,-0.0
UserA,h23_mc10,Induction stove cooking,-0.0
UserA,h23_mc10,Gas stove cooking,-0.0
UserA,h23_mc10,Natural Gas supply grid,-4.624975200835838e-13
UserA,h24_mc10,PV,-0.0
UserA,h24_mc10,National Grid import,0.2479342397779342
UserA,h24_mc10,National Grid export,0.0
UserA,h24_mc10,Storing EE,-0.0
UserA,h24_mc10,Gas Boiler heating,-0.0
UserA,h24_mc10,HP heating winter,-0.0
UserA,h24_mc10,HP heating summer,-0.0
UserA,h24_mc10,HP cooling,-0.0
UserA,h24_mc10,AC cooling,-0.0
UserA,h24_mc10,Storing HW,-0.0
UserA,h24_mc10,Radiators heater,-0.0
UserA,h24_mc10,Floor heater,-0.0
UserA,h24_mc10,Induction stove cooking,-0.0
UserA,h24_mc10,Gas stove cooking,-0.0
UserA,h24_mc10,Natural Gas supply grid,6.501166070090692e-13
UserA,h01_mc11,PV,-0.0
UserA,h01_mc11,National Grid import,0.0807093709622581
UserA,h01_mc11,National Grid export,0.0
UserA,h01_mc11,Storing EE,-0.0
UserA,h01_mc11,Gas Boiler heating,-0.0
UserA,h01_mc11,HP heating winter,-0.0
UserA,h01_mc11,HP heating summer,-0.0
UserA,h01_mc11,HP cooling,-0.0
UserA,h01_mc11,AC cooling,-0.0
UserA,h01_mc11,Storing HW,-0.0
UserA,h01_mc11,Radiators heater,-0.0
UserA,h01_mc11,Floor heater,-0.0
UserA,h01_mc11,Induction stove cooking,-0.0
UserA,h01_mc11,Gas stove cooking,-0.0
UserA,h01_mc11,Natural Gas supply grid,9.97461248905227e-13
UserA,h02_mc11,PV,-0.0
UserA,h02_mc11,National Grid import,0.09940561290618632
UserA,h02_mc11,National Grid export,0.0
UserA,h02_mc11,Storing EE,-0.0
UserA,h02_mc11,Gas Boiler heating,-0.0
UserA,h02_mc11,HP heating winter,-0.0
UserA,h02_mc11,HP heating summer,-0.0
UserA,h02_mc11,HP cooling,-0.0
UserA,h02_mc11,AC cooling,-0.0
UserA,h02_mc11,Storing HW,-0.0
UserA,h02_mc11,Radiators heater,-0.0
UserA,h02_mc11,Floor heater,-0.0
UserA,h02_mc11,Induction stove cooking,-0.0
UserA,h02_mc11,Gas stove cooking,-0.0
UserA,h02_mc11,Natural Gas supply grid,3.004876888702584e-13
UserA,h03_mc11,PV,-0.0
UserA,h03_mc11,National Grid import,0.11323074447348876
UserA,h03_mc11,National Grid export,0.0
UserA,h03_mc11,Storing EE,-0.0
UserA,h03_mc11,Gas Boiler heating,-0.0
UserA,h03_mc11,HP heating winter,-0.0
UserA,h03_mc11,HP heating summer,-0.0
UserA,h03_mc11,HP cooling,-0.0
UserA,h03_mc11,AC cooling,-0.0
UserA,h03_mc11,Storing HW,-0.0
UserA,h03_mc11,Radiators heater,-0.0
UserA,h03_mc11,Floor heater,-0.0
UserA,h03_mc11,Induction stove cooking,-0.0
UserA,h03_mc11,Gas stove cooking,-0.0
UserA,h03_mc11,Natural Gas supply grid,3.872427571843956e-13
UserA,h04_mc11,PV,-0.0
UserA,h04_mc11,National Grid import,0.13829123991952155
UserA,h04_mc11,National Grid export,0.0
UserA,h04_mc11,Storing EE,-0.0
UserA,h04_mc11,Gas Boiler heating,-0.0
UserA,h04_mc11,HP heating winter,-0.0
UserA,h04_mc11,HP heating summer,-0.0
UserA,h04_mc11,HP cooling,-0.0
UserA,h04_mc11,AC cooling,-0.0
UserA,h04_mc11,Storing HW,-0.0
UserA,h04_mc11,Radiators heater,-0.0
UserA,h04_mc11,Floor heater,-0.0
UserA,h04_mc11,Induction stove cooking,-0.0
UserA,h04_mc11,Gas stove cooking,-0.0
UserA,h04_mc11,Natural Gas supply grid,5.061358604218926e-13
UserA,h05_mc11,PV,-0.0
UserA,h05_mc11,National Grid import,0.1429786027481979
UserA,h05_mc11,National Grid export,0.0
UserA,h05_mc11,Storing EE,-0.0
UserA,h05_mc11,Gas Boiler heating,-0.0
UserA,h05_mc11,HP heating winter,-0.0
UserA,h05_mc11,HP heating summer,-0.0
UserA,h05_mc11,HP cooling,-0.0
UserA,h05_mc11,AC cooling,-0.0
UserA,h05_mc11,Storing HW,-0.0
UserA,h05_mc11,Radiators heater,-0.0
UserA,h05_mc11,Floor heater,-0.0
UserA,h05_mc11,Induction stove cooking,-0.0
UserA,h05_mc11,Gas stove cooking,-0.0
UserA,h05_mc11,Natural Gas supply grid,-5.231466140858501e-13
UserA,h06_mc11,PV,-0.0
UserA,h06_mc11,National Grid import,0.15407415992700454
UserA,h06_mc11,National Grid export,0.0
UserA,h06_mc11,Storing EE,-0.0
UserA,h06_mc11,Gas Boiler heating,-0.0
UserA,h06_mc11,HP heating winter,-0.0
UserA,h06_mc11,HP heating summer,-0.0
UserA,h06_mc11,HP cooling,-0.0
UserA,h06_mc11,AC cooling,-0.0
UserA,h06_mc11,Storing HW,-0.0
UserA,h06_mc11,Radiators heater,-0.0
UserA,h06_mc11,Floor heater,-0.0
UserA,h06_mc11,Induction stove cooking,-0.0
UserA,h06_mc11,Gas stove cooking,-0.0
UserA,h06_mc11,Natural Gas supply grid,-3.80491780042712e-12
UserA,h07_mc11,PV,-0.0
UserA,h07_mc11,National Grid import,0.14860253917218033
UserA,h07_mc11,National Grid export,0.0
UserA,h07_mc11,Storing EE,-0.0
UserA,h07_mc11,Gas Boiler heating,-0.0
UserA,h07_mc11,HP heating winter,-0.0
UserA,h07_mc11,HP heating summer,-0.0
UserA,h07_mc11,HP cooling,-0.0
UserA,h07_mc11,AC cooling,-0.0
UserA,h07_mc11,Storing HW,-0.0
UserA,h07_mc11,Radiators heater,-0.0
UserA,h07_mc11,Floor heater,-0.0
UserA,h07_mc11,Induction stove cooking,-0.0
UserA,h07_mc11,Gas stove cooking,-0.0
UserA,h07_mc11,Natural Gas supply grid,5.184152924127193e-13
UserA,h08_mc11,PV,-0.0
UserA,h08_mc11,National Grid import,0.17701801752646645
UserA,h08_mc11,National Grid export,0.0
UserA,h08_mc11,Storing EE,-0.0
UserA,h08_mc11,Gas Boiler heating,-0.0
UserA,h08_mc11,HP heating winter,-0.0
UserA,h08_mc11,HP heating summer,-0.0
UserA,h08_mc11,HP cooling,-0.0
UserA,h08_mc11,AC cooling,-0.0
UserA,h08_mc11,Storing HW,-0.0
UserA,h08_mc11,Radiators heater,-0.0
UserA,h08_mc11,Floor heater,-0.0
UserA,h08_mc11,Induction stove cooking,-0.0
UserA,h08_mc11,Gas stove cooking,-0.0
UserA,h08_mc11,Natural Gas supply grid,6.703042282150406e-13
UserA,h09_mc11,PV,-0.0
UserA,h09_mc11,National Grid import,0.2719310060120579
UserA,h09_mc11,National Grid export,0.0
UserA,h09_mc11,Storing EE,-0.0
UserA,h09_mc11,Gas Boiler heating,-0.0
UserA,h09_mc11,HP heating winter,-0.0
UserA,h09_mc11,HP heating summer,-0.0
UserA,h09_mc11,HP cooling,-0.0
UserA,h09_mc11,AC cooling,-0.0
UserA,h09_mc11,Storing HW,-0.0
UserA,h09_mc11,Radiators heater,-0.0
UserA,h09_mc11,Floor heater,-0.0
UserA,h09_mc11,Induction stove cooking,-0.0
UserA,h09_mc11,Gas stove cooking,-0.0
UserA,h09_mc11,Natural Gas supply grid,-3.091298715852497e-12
UserA,h10_mc11,PV,-0.0
UserA,h10_mc11,National Grid import,0.08475096190347692
UserA,h10_mc11,National Grid export,0.0
UserA,h10_mc11,Storing EE,-0.0
UserA,h10_mc11,Gas Boiler heating,-0.0
UserA,h10_mc11,HP heating winter,-0.0
UserA,h10_mc11,HP heating summer,-0.0
UserA,h10_mc11,HP cooling,-0.0
UserA,h10_mc11,AC cooling,-0.0
UserA,h10_mc11,Storing HW,-0.0
UserA,h10_mc11,Radiators heater,-0.0
UserA,h10_mc11,Floor heater,-0.0
UserA,h10_mc11,Induction stove cooking,-0.0
UserA,h10_mc11,Gas stove cooking,-0.0
UserA,h10_mc11,Natural Gas supply grid,-4.184160635274236e-12
UserA,h11_mc11,PV,-0.0
UserA,h11_mc11,National Grid import,0.07088311750122644
UserA,h11_mc11,National Grid export,0.0
UserA,h11_mc11,Storing EE,-0.0
UserA,h11_mc11,Gas Boiler heating,-0.0
UserA,h11_mc11,HP heating winter,-0.0
UserA,h11_mc11,HP heating summer,-0.0
UserA,h11_mc11,HP cooling,-0.0
UserA,h11_mc11,AC cooling,-0.0
UserA,h11_mc11,Storing HW,-0.0
UserA,h11_mc11,Radiators heater,-0.0
UserA,h11_mc11,Floor heater,-0.0
UserA,h11_mc11,Induction stove cooking,-0.0
UserA,h11_mc11,Gas stove cooking,-0.0
UserA,h11_mc11,Natural Gas supply grid,3.318558081595915e-13
UserA,h12_mc11,PV,-0.0
UserA,h12_mc11,National Grid import,0.06721655962004873
UserA,h12_mc11,National Grid export,0.0
UserA,h12_mc11,Storing EE,-0.0
UserA,h12_mc11,Gas Boiler heating,-0.0
UserA,h12_mc11,HP heating winter,-0.0
UserA,h12_mc11,HP heating summer,-0.0
UserA,h12_mc11,HP cooling,-0.0
UserA,h12_mc11,AC cooling,-0.0
UserA,h12_mc11,Storing HW,-0.0
UserA,h12_mc11,Radiators heater,-0.0
UserA,h12_mc11,Floor heater,-0.0
