s_names,th_names,n_names,values
UserA,h04_mw04,EE,0.1484503500000001
UserA,h04_mw04,Hot water,0.0
UserA,h04_mw04,Heat,0.0
UserA,h04_mw04,Cooling,0.0
UserA,h04_mw04,Cooking,0.0
UserA,h04_mw04,Natural Gas,0.0
UserA,h05_mw04,EE,0.16448345
UserA,h05_mw04,Hot water,0.0
UserA,h05_mw04,Heat,0.0
UserA,h05_mw04,Cooling,0.0
UserA,h05_mw04,Cooking,0.0
UserA,h05_mw04,Natural Gas,0.0
UserA,h06_mw04,EE,0.1745003666666667
UserA,h06_mw04,Hot water,0.3313657566524629
UserA,h06_mw04,Heat,0.0
UserA,h06_mw04,Cooling,0.0
UserA,h06_mw04,Cooking,0.0
UserA,h06_mw04,Natural Gas,0.03188355206893706
UserA,h07_mw04,EE,0.2125514333333336
UserA,h07_mw04,Hot water,0.6214412008866181
UserA,h07_mw04,Heat,0.0
UserA,h07_mw04,Cooling,0.0
UserA,h07_mw04,Cooking,0.0
UserA,h07_mw04,Natural Gas,0.05979420772506669
UserA,h08_mw04,EE,0.46133551666666694
UserA,h08_mw04,Hot water,3.409031569742693
UserA,h08_mw04,Heat,0.0
UserA,h08_mw04,Cooling,0.0
UserA,h08_mw04,Cooking,0.0
UserA,h08_mw04,Natural Gas,0.32801227458315146
UserA,h09_mw04,EE,0.4000868833333336
UserA,h09_mw04,Hot water,0.6181694188710386
UserA,h09_mw04,Heat,0.0
UserA,h09_mw04,Cooling,0.0
UserA,h09_mw04,Cooking,0.0
UserA,h09_mw04,Natural Gas,0.05947940141162692
UserA,h10_mw04,EE,0.36908713000000043
UserA,h10_mw04,Hot water,4.000000000000001e-07
UserA,h10_mw04,Heat,0.0
UserA,h10_mw04,Cooling,0.0
UserA,h10_mw04,Cooking,0.0
UserA,h10_mw04,Natural Gas,0.0
UserA,h11_mw04,EE,0.3349201167482447
UserA,h11_mw04,Hot water,4.0788900035337866e-10
UserA,h11_mw04,Heat,3.2631120028270294e-10
UserA,h11_mw04,Cooling,0.0
UserA,h11_mw04,Cooking,0.0
UserA,h11_mw04,Natural Gas,0.0
UserA,h12_mw04,EE,0.3356706167482448
UserA,h12_mw04,Hot water,4.0788900035337866e-10
UserA,h12_mw04,Heat,3.2631120028270294e-10
UserA,h12_mw04,Cooling,0.0
UserA,h12_mw04,Cooking,0.2399868468707511
UserA,h12_mw04,Natural Gas,0.054841601204467794
UserA,h13_mw04,EE,0.3933366667482449
UserA,h13_mw04,Hot water,4.0788900035337866e-10
UserA,h13_mw04,Heat,3.2631120028270294e-10
UserA,h13_mw04,Cooling,0.0
UserA,h13_mw04,Cooking,0.2526476357300575
UserA,h13_mw04,Natural Gas,0.05773483449041532
UserA,h14_mw04,EE,0.3050018334149113
UserA,h14_mw04,Hot water,4.0788900035337866e-10
UserA,h14_mw04,Heat,3.2631120028270294e-10
UserA,h14_mw04,Cooling,0.0
UserA,h14_mw04,Cooking,0.04194507207093642
UserA,h14_mw04,Natural Gas,0.009585254129555854
UserA,h15_mw04,EE,0.2958333667482445
UserA,h15_mw04,Hot water,4.0788900035337866e-10
UserA,h15_mw04,Heat,3.2631120028270294e-10
UserA,h15_mw04,Cooling,0.0
UserA,h15_mw04,Cooking,0.0118069534138995
UserA,h15_mw04,Natural Gas,0.0026981154967777644
UserA,h16_mw04,EE,0.2631667334149111
UserA,h16_mw04,Hot water,4.0788900035337866e-10
UserA,h16_mw04,Heat,3.2631120028270294e-10
UserA,h16_mw04,Cooling,0.0
UserA,h16_mw04,Cooking,0.01174721739794708
UserA,h16_mw04,Natural Gas,0.0026844646704632263
UserA,h17_mw04,EE,0.3088341833333335
UserA,h17_mw04,Hot water,0.0
UserA,h17_mw04,Heat,0.0
UserA,h17_mw04,Cooling,0.0
UserA,h17_mw04,Cooking,0.01329905520366749
UserA,h17_mw04,Natural Gas,0.0030390893975474147
UserA,h18_mw04,EE,0.28950216333333356
UserA,h18_mw04,Hot water,4.833333333333335e-07
UserA,h18_mw04,Heat,0.0
UserA,h18_mw04,Cooling,0.0
UserA,h18_mw04,Cooking,0.04141848610422543
UserA,h18_mw04,Natural Gas,0.009464919128022263
UserA,h19_mw04,EE,0.3040049166666666
UserA,h19_mw04,Hot water,1.319587097692203
UserA,h19_mw04,Heat,0.0
UserA,h19_mw04,Cooling,0.0
UserA,h19_mw04,Cooking,0.2746519166497473
UserA,h19_mw04,Natural Gas,0.1897320696368087
UserA,h20_mw04,EE,0.6001575833333331
UserA,h20_mw04,Hot water,1.419172529557007
UserA,h20_mw04,Heat,0.0
UserA,h20_mw04,Cooling,0.0
UserA,h20_mw04,Cooking,0.2889924563054548
UserA,h20_mw04,Natural Gas,0.20259112992229983
UserA,h21_mw04,EE,0.455511149999999
UserA,h21_mw04,Hot water,1.033333333333334e-06
UserA,h21_mw04,Heat,0.0
UserA,h21_mw04,Cooling,0.0
UserA,h21_mw04,Cooking,0.05487337439298618
UserA,h21_mw04,Natural Gas,0.012539718802720628
UserA,h22_mw04,EE,0.3899027000000002
UserA,h22_mw04,Hot water,0.0
UserA,h22_mw04,Heat,0.0
UserA,h22_mw04,Cooling,0.0
UserA,h22_mw04,Cooking,0.02014402346638903
UserA,h22_mw04,Natural Gas,0.004603296038937162
UserA,h23_mw04,EE,0.2600889166666663
UserA,h23_mw04,Hot water,0.0
UserA,h23_mw04,Heat,0.0
UserA,h23_mw04,Cooling,0.0
UserA,h23_mw04,Cooking,0.01613781457044975
UserA,h23_mw04,Natural Gas,0.003687800404581752
UserA,h24_mw04,EE,0.2630325499999998
UserA,h24_mw04,Hot water,0.0
UserA,h24_mw04,Heat,0.0
UserA,h24_mw04,Cooling,0.0
UserA,h24_mw04,Cooking,0.002106343866843927
UserA,h24_mw04,Natural Gas,0.0004813400061343525
UserA,h01_mw05,EE,0.2321233166666669
UserA,h01_mw05,Hot water,0.0
UserA,h01_mw05,Heat,0.0
UserA,h01_mw05,Cooling,0.0
UserA,h01_mw05,Cooking,0.0
UserA,h01_mw05,Natural Gas,0.0
UserA,h02_mw05,EE,0.1985505166666668
UserA,h02_mw05,Hot water,0.0
UserA,h02_mw05,Heat,0.0
UserA,h02_mw05,Cooling,0.0
UserA,h02_mw05,Cooking,0.0
UserA,h02_mw05,Natural Gas,0.0
UserA,h03_mw05,EE,0.1521339000000001
UserA,h03_mw05,Hot water,0.0
UserA,h03_mw05,Heat,0.0
UserA,h03_mw05,Cooling,0.0
UserA,h03_mw05,Cooking,0.0
UserA,h03_mw05,Natural Gas,0.0
UserA,h04_mw05,EE,0.2178333666666667
UserA,h04_mw05,Hot water,0.0
UserA,h04_mw05,Heat,0.0
UserA,h04_mw05,Cooling,0.0
UserA,h04_mw05,Cooking,0.0
UserA,h04_mw05,Natural Gas,0.0
UserA,h05_mw05,EE,0.1658333666666667
UserA,h05_mw05,Hot water,0.0
UserA,h05_mw05,Heat,0.0
UserA,h05_mw05,Cooling,0.0
UserA,h05_mw05,Cooking,0.003110168656653025
UserA,h05_mw05,Natural Gas,0.0007107332396373455
UserA,h06_mw05,EE,0.1983333666666667
UserA,h06_mw05,Hot water,0.8313938330119266
UserA,h06_mw05,Heat,0.0
UserA,h06_mw05,Cooling,0.0
UserA,h06_mw05,Cooking,0.01239846983273267
UserA,h06_mw05,Natural Gas,0.08282884622964175
UserA,h07_mw05,EE,0.1950833666666667
UserA,h07_mw05,Hot water,2.334241371818583
UserA,h07_mw05,Heat,0.0
UserA,h07_mw05,Cooling,0.0
UserA,h07_mw05,Cooking,0.01711047274324019
UserA,h07_mw05,Natural Gas,0.22850752858498782
UserA,h08_mw05,EE,0.23928503333333356
UserA,h08_mw05,Hot water,1.9964077562996865
UserA,h08_mw05,Heat,0.0
UserA,h08_mw05,Cooling,0.0
UserA,h08_mw05,Cooking,0.01593653016887095
UserA,h08_mw05,Natural Gas,0.19573337972200086
UserA,h09_mw05,EE,0.299252966666667
UserA,h09_mw05,Hot water,0.9552040696789423
UserA,h09_mw05,Heat,0.0
UserA,h09_mw05,Cooling,0.0
UserA,h09_mw05,Cooking,0.01153554412402874
UserA,h09_mw05,Natural Gas,0.09454449985312331
UserA,h10_mw05,EE,0.4365854833333336
UserA,h10_mw05,Hot water,1.5e-06
UserA,h10_mw05,Heat,0.0
UserA,h10_mw05,Cooling,0.0
UserA,h10_mw05,Cooking,0.002867978070237247
UserA,h10_mw05,Natural Gas,0.0006555323695577273
UserA,h11_mw05,EE,0.38666930000000044
UserA,h11_mw05,Hot water,0.0
UserA,h11_mw05,Heat,0.0
UserA,h11_mw05,Cooling,0.0
UserA,h11_mw05,Cooking,0.02618774994992272
UserA,h11_mw05,Natural Gas,0.005984403553455831
UserA,h12_mw05,EE,0.2933344333333335
UserA,h12_mw05,Hot water,0.0
UserA,h12_mw05,Heat,0.0
UserA,h12_mw05,Cooling,0.0
UserA,h12_mw05,Cooking,0.0
UserA,h12_mw05,Natural Gas,0.0
UserA,h13_mw05,EE,0.2699196500000002
UserA,h13_mw05,Hot water,0.0
UserA,h13_mw05,Heat,0.0
UserA,h13_mw05,Cooling,0.0
UserA,h13_mw05,Cooking,0.0
UserA,h13_mw05,Natural Gas,0.0
UserA,h14_mw05,EE,0.2992527500000002
UserA,h14_mw05,Hot water,0.0
UserA,h14_mw05,Heat,0.0
UserA,h14_mw05,Cooling,0.0
UserA,h14_mw05,Cooking,0.0
UserA,h14_mw05,Natural Gas,0.0
UserA,h15_mw05,EE,0.2927505500000001
UserA,h15_mw05,Hot water,0.0
UserA,h15_mw05,Heat,0.0
UserA,h15_mw05,Cooling,0.0
UserA,h15_mw05,Cooking,0.0
UserA,h15_mw05,Natural Gas,0.0
UserA,h16_mw05,EE,0.27
UserA,h16_mw05,Hot water,0.0
UserA,h16_mw05,Heat,0.0
UserA,h16_mw05,Cooling,0.0
UserA,h16_mw05,Cooking,0.0
UserA,h16_mw05,Natural Gas,0.0
UserA,h17_mw05,EE,0.2764166833333333
UserA,h17_mw05,Hot water,0.0
UserA,h17_mw05,Heat,0.0
UserA,h17_mw05,Cooling,0.0
UserA,h17_mw05,Cooking,0.0
UserA,h17_mw05,Natural Gas,0.0
UserA,h18_mw05,EE,0.26666670666666664
UserA,h18_mw05,Hot water,1.166666666666667e-07
UserA,h18_mw05,Heat,0.0
UserA,h18_mw05,Cooling,0.0
UserA,h18_mw05,Cooking,0.04141848610422543
UserA,h18_mw05,Natural Gas,0.009464919128022263
UserA,h19_mw05,EE,0.3252516000000004
UserA,h19_mw05,Hot water,0.15319590081251402
UserA,h19_mw05,Heat,0.0
UserA,h19_mw05,Cooling,0.0
UserA,h19_mw05,Cooking,0.2746519166497473
UserA,h19_mw05,Natural Gas,0.07750353149770652
UserA,h20_mw05,EE,0.2326210499999999
UserA,h20_mw05,Hot water,0.476865481727787
UserA,h20_mw05,Heat,0.0
UserA,h20_mw05,Cooling,0.0
UserA,h20_mw05,Cooking,0.2889924563054548
UserA,h20_mw05,Natural Gas,0.11192365683183314
UserA,h21_mw05,EE,0.42068374
UserA,h21_mw05,Hot water,3.666666666666669e-07
UserA,h21_mw05,Heat,0.0
UserA,h21_mw05,Cooling,0.0
UserA,h21_mw05,Cooking,0.05487337439298618
UserA,h21_mw05,Natural Gas,0.012539619376824993
UserA,h22_mw05,EE,0.4751974000000004
UserA,h22_mw05,Hot water,0.0
UserA,h22_mw05,Heat,0.0
UserA,h22_mw05,Cooling,0.0
UserA,h22_mw05,Cooking,0.02014402346638903
UserA,h22_mw05,Natural Gas,0.004603296038937162
UserA,h23_mw05,EE,0.6003719999999994
UserA,h23_mw05,Hot water,0.0
UserA,h23_mw05,Heat,0.0
UserA,h23_mw05,Cooling,0.0
UserA,h23_mw05,Cooking,0.01613781457044975
UserA,h23_mw05,Natural Gas,0.003687800404581752
UserA,h24_mw05,EE,0.3773250666666669
UserA,h24_mw05,Hot water,0.0
UserA,h24_mw05,Heat,0.0
UserA,h24_mw05,Cooling,0.0
UserA,h24_mw05,Cooking,0.002106343866843927
UserA,h24_mw05,Natural Gas,0.0004813400061343525
UserA,h01_mw06,EE,0.18881491666666644
UserA,h01_mw06,Hot water,0.0
UserA,h01_mw06,Heat,0.0
UserA,h01_mw06,Cooling,0.0
UserA,h01_mw06,Cooking,0.0
UserA,h01_mw06,Natural Gas,0.0
UserA,h02_mw06,EE,0.1325841666666668
UserA,h02_mw06,Hot water,0.0
UserA,h02_mw06,Heat,0.0
UserA,h02_mw06,Cooling,0.0
UserA,h02_mw06,Cooking,0.0
UserA,h02_mw06,Natural Gas,0.0
UserA,h03_mw06,EE,0.07475105000000007
UserA,h03_mw06,Hot water,0.0
UserA,h03_mw06,Heat,0.0
UserA,h03_mw06,Cooling,0.0
UserA,h03_mw06,Cooking,0.0
UserA,h03_mw06,Natural Gas,0.0
UserA,h04_mw06,EE,0.07825100000000017
UserA,h04_mw06,Hot water,0.0
UserA,h04_mw06,Heat,0.0
UserA,h04_mw06,Cooling,0.0
UserA,h04_mw06,Cooking,0.0
UserA,h04_mw06,Natural Gas,0.0
UserA,h05_mw06,EE,0.1136169666666667
UserA,h05_mw06,Hot water,0.0
UserA,h05_mw06,Heat,0.0
UserA,h05_mw06,Cooling,0.0
UserA,h05_mw06,Cooking,0.003110168656653025
UserA,h05_mw06,Natural Gas,0.0007107332396373455
UserA,h06_mw06,EE,0.2601669433333334
UserA,h06_mw06,Hot water,5e-08
UserA,h06_mw06,Heat,0.0
UserA,h06_mw06,Cooling,0.0
UserA,h06_mw06,Cooking,0.01239846983273267
UserA,h06_mw06,Natural Gas,0.002833288353001066
UserA,h07_mw06,EE,0.2700005666666668
UserA,h07_mw06,Hot water,0.8106887767514918
UserA,h07_mw06,Heat,0.0
UserA,h07_mw06,Cooling,0.0
UserA,h07_mw06,Cooking,0.01711047274324019
UserA,h07_mw06,Natural Gas,0.08191341763847658
UserA,h08_mw06,EE,0.2700022833333337
UserA,h08_mw06,Hot water,2.358485583275298
UserA,h08_mw06,Heat,0.0
UserA,h08_mw06,Cooling,0.0
UserA,h08_mw06,Cooking,0.01593653016887095
UserA,h08_mw06,Natural Gas,0.23057200446708037
UserA,h09_mw06,EE,0.2700033500000003
UserA,h09_mw06,Hot water,1.41696889518122
UserA,h09_mw06,Heat,0.0
UserA,h09_mw06,Cooling,0.0
UserA,h09_mw06,Cooking,0.01153554412402874
UserA,h09_mw06,Natural Gas,0.13897486889981608
UserA,h10_mw06,EE,0.47167047666666684
UserA,h10_mw06,Hot water,3.833333333333336e-07
UserA,h10_mw06,Heat,0.0
UserA,h10_mw06,Cooling,0.0
UserA,h10_mw06,Cooking,0.002867978070237247
UserA,h10_mw06,Natural Gas,0.0006553880416447091
UserA,h11_mw06,EE,0.3633371833333337
UserA,h11_mw06,Hot water,0.0
UserA,h11_mw06,Heat,0.0
UserA,h11_mw06,Cooling,0.0
UserA,h11_mw06,Cooking,0.02618774994992272
UserA,h11_mw06,Natural Gas,0.00598440355345583
UserA,h12_mw06,EE,0.4533352833333336
UserA,h12_mw06,Hot water,0.0
UserA,h12_mw06,Heat,0.0
UserA,h12_mw06,Cooling,0.0
UserA,h12_mw06,Cooking,0.2399868468707511
UserA,h12_mw06,Natural Gas,0.054841601204467794
UserA,h13_mw06,EE,0.3200019500000002
UserA,h13_mw06,Hot water,0.0
UserA,h13_mw06,Heat,0.0
UserA,h13_mw06,Cooling,0.0
UserA,h13_mw06,Cooking,0.2526476357300575
UserA,h13_mw06,Natural Gas,0.05773483449041532
UserA,h14_mw06,EE,0.3140856000000004
UserA,h14_mw06,Hot water,0.0
UserA,h14_mw06,Heat,0.0
UserA,h14_mw06,Cooling,0.0
UserA,h14_mw06,Cooking,0.04194507207093642
UserA,h14_mw06,Natural Gas,0.009585254129555854
UserA,h15_mw06,EE,0.2635013166666667
UserA,h15_mw06,Hot water,0.0
UserA,h15_mw06,Heat,0.0
UserA,h15_mw06,Cooling,0.0
UserA,h15_mw06,Cooking,0.0118069534138995
UserA,h15_mw06,Natural Gas,0.0026981154967777644
UserA,h16_mw06,EE,0.2179166833333333
UserA,h16_mw06,Hot water,0.0
UserA,h16_mw06,Heat,0.0
UserA,h16_mw06,Cooling,0.0
UserA,h16_mw06,Cooking,0.01174721739794708
UserA,h16_mw06,Natural Gas,0.0026844646704632263
UserA,h17_mw06,EE,0.27
UserA,h17_mw06,Hot water,0.0
UserA,h17_mw06,Heat,0.0
UserA,h17_mw06,Cooling,0.0
UserA,h17_mw06,Cooking,0.01329905520366749
UserA,h17_mw06,Natural Gas,0.0030390893975474147
UserA,h18_mw06,EE,0.22125
UserA,h18_mw06,Hot water,1.466666666666667e-06
UserA,h18_mw06,Heat,0.0
UserA,h18_mw06,Cooling,0.0
UserA,h18_mw06,Cooking,0.04141848610422543
UserA,h18_mw06,Natural Gas,0.009465060248648325
UserA,h19_mw06,EE,0.2132531999999998
UserA,h19_mw06,Hot water,1.715912465222
UserA,h19_mw06,Heat,0.0
UserA,h19_mw06,Cooling,0.0
UserA,h19_mw06,Cooking,0.2746519166497473
UserA,h19_mw06,Natural Gas,0.22786594508468677
UserA,h20_mw06,EE,0.33955775
UserA,h20_mw06,Hot water,0.5235443670165052
UserA,h20_mw06,Heat,0.0
UserA,h20_mw06,Cooling,0.0
UserA,h20_mw06,Cooking,0.2889924563054548
UserA,h20_mw06,Natural Gas,0.11641503422899645
UserA,h21_mw06,EE,0.49464998000000004
UserA,h21_mw06,Hot water,3.166666666666668e-07
UserA,h21_mw06,Heat,0.0
UserA,h21_mw06,Cooling,0.0
UserA,h21_mw06,Cooking,0.05487337439298618
UserA,h21_mw06,Natural Gas,0.012539619376824993
UserA,h22_mw06,EE,0.4648243333333335
UserA,h22_mw06,Hot water,0.0
UserA,h22_mw06,Heat,0.0
UserA,h22_mw06,Cooling,0.0
UserA,h22_mw06,Cooking,0.02014402346638903
UserA,h22_mw06,Natural Gas,0.004603296038937162
UserA,h23_mw06,EE,0.3635717500000004
UserA,h23_mw06,Hot water,0.0
UserA,h23_mw06,Heat,0.0
UserA,h23_mw06,Cooling,0.0
UserA,h23_mw06,Cooking,0.01613781457044975
UserA,h23_mw06,Natural Gas,0.003687800404581752
UserA,h24_mw06,EE,0.2696361333333335
UserA,h24_mw06,Hot water,0.0
UserA,h24_mw06,Heat,0.0
UserA,h24_mw06,Cooling,0.0
UserA,h24_mw06,Cooking,0.002106343866843927
UserA,h24_mw06,Natural Gas,0.0004813400061343525
UserA,h01_mw07,EE,0.2081238000815778
UserA,h01_mw07,Hot water,4.0788900035337866e-10
UserA,h01_mw07,Heat,3.2631120028270294e-10
UserA,h01_mw07,Cooling,0.0
UserA,h01_mw07,Cooking,0.0
UserA,h01_mw07,Natural Gas,0.0
UserA,h02_mw07,EE,0.2083515334149113
UserA,h02_mw07,Hot water,4.0788900035337866e-10
UserA,h02_mw07,Heat,3.2631120028270294e-10
UserA,h02_mw07,Cooling,0.0
UserA,h02_mw07,Cooking,0.0
UserA,h02_mw07,Natural Gas,0.0
UserA,h03_mw07,EE,0.2093335000815778
UserA,h03_mw07,Hot water,4.0788900035337866e-10
UserA,h03_mw07,Heat,3.2631120028270294e-10
UserA,h03_mw07,Cooling,0.0
UserA,h03_mw07,Cooking,0.0
UserA,h03_mw07,Natural Gas,0.0
UserA,h04_mw07,EE,0.1886666834149111
UserA,h04_mw07,Hot water,4.0788900035337866e-10
UserA,h04_mw07,Heat,3.2631120028270294e-10
UserA,h04_mw07,Cooling,0.0
UserA,h04_mw07,Cooking,0.0
UserA,h04_mw07,Natural Gas,0.0
UserA,h05_mw07,EE,0.2140169834149112
UserA,h05_mw07,Hot water,4.0788900035337866e-10
UserA,h05_mw07,Heat,3.2631120028270294e-10
UserA,h05_mw07,Cooling,0.0
UserA,h05_mw07,Cooking,0.003110168656653025
UserA,h05_mw07,Natural Gas,0.0007107332396373455
UserA,h06_mw07,EE,0.2588667833333334
UserA,h06_mw07,Hot water,0.1737254812032617
UserA,h06_mw07,Heat,0.0
UserA,h06_mw07,Cooling,0.0
UserA,h06_mw07,Cooking,0.01239846983273267
UserA,h06_mw07,Natural Gas,0.019548912446454514
UserA,h07_mw07,EE,0.2340338500000001
UserA,h07_mw07,Hot water,0.3433407445673166
UserA,h07_mw07,Heat,0.0
UserA,h07_mw07,Cooling,0.0
UserA,h07_mw07,Cooking,0.01711047274324019
UserA,h07_mw07,Natural Gas,0.036945840212884835
UserA,h08_mw07,EE,0.2277516500000002
UserA,h08_mw07,Hot water,1.114214594246465
UserA,h08_mw07,Heat,0.0
UserA,h08_mw07,Cooling,0.0
UserA,h08_mw07,Cooking,0.01593653016887095
UserA,h08_mw07,Natural Gas,0.11084998108318421
UserA,h09_mw07,EE,0.1920030000000001
UserA,h09_mw07,Hot water,1.061214983891645
UserA,h09_mw07,Heat,0.0
UserA,h09_mw07,Cooling,0.0
UserA,h09_mw07,Cooking,0.01153554412402874
UserA,h09_mw07,Natural Gas,0.10474472252344974
UserA,h10_mw07,EE,0.5641691534149114
UserA,h10_mw07,Hot water,9.337412223336872e-07
UserA,h10_mw07,Heat,3.2631120028270294e-10
UserA,h10_mw07,Cooling,0.0
UserA,h10_mw07,Cooking,0.002867978070237247
UserA,h10_mw07,Natural Gas,0.000655388041644709
UserA,h11_mw07,EE,0.2680019500815781
UserA,h11_mw07,Hot water,4.0788900035337866e-10
UserA,h11_mw07,Heat,3.2631120028270294e-10
UserA,h11_mw07,Cooling,0.0
UserA,h11_mw07,Cooking,0.02618774994992272
UserA,h11_mw07,Natural Gas,0.005984403553455831
UserA,h12_mw07,EE,0.309251200081578
UserA,h12_mw07,Hot water,4.0788900035337866e-10
UserA,h12_mw07,Heat,3.2631120028270294e-10
UserA,h12_mw07,Cooling,0.0
UserA,h12_mw07,Cooking,0.2399868468707511
UserA,h12_mw07,Natural Gas,0.054841601204467794
UserA,h13_mw07,EE,0.2313362000815782
UserA,h13_mw07,Hot water,4.0788900035337866e-10
UserA,h13_mw07,Heat,3.2631120028270294e-10
UserA,h13_mw07,Cooling,0.0
UserA,h13_mw07,Cooking,0.2526476357300575
UserA,h13_mw07,Natural Gas,0.05773483449041532
UserA,h14_mw07,EE,1.373835516748244
UserA,h14_mw07,Hot water,4.0788900035337866e-10
UserA,h14_mw07,Heat,3.2631120028270294e-10
UserA,h14_mw07,Cooling,0.0
UserA,h14_mw07,Cooking,0.04194507207093642
UserA,h14_mw07,Natural Gas,0.009585254129555854
UserA,h15_mw07,EE,0.2788336167482445
UserA,h15_mw07,Hot water,4.0788900035337866e-10
UserA,h15_mw07,Heat,3.2631120028270294e-10
UserA,h15_mw07,Cooling,0.0
UserA,h15_mw07,Cooking,0.0118069534138995
UserA,h15_mw07,Natural Gas,0.0026981154967777644
UserA,h16_mw07,EE,0.2700000000815778
UserA,h16_mw07,Hot water,4.0788900035337866e-10
UserA,h16_mw07,Heat,3.2631120028270294e-10
UserA,h16_mw07,Cooling,0.0
UserA,h16_mw07,Cooking,0.01174721739794708
UserA,h16_mw07,Natural Gas,0.0026844646704632263
UserA,h17_mw07,EE,0.27000000008157776
UserA,h17_mw07,Hot water,4.0788900035337866e-10
UserA,h17_mw07,Heat,3.2631120028270294e-10
UserA,h17_mw07,Cooling,0.0
UserA,h17_mw07,Cooking,0.01329905520366749
UserA,h17_mw07,Natural Gas,0.0030390893975474147
UserA,h18_mw07,EE,0.2403335000815778
UserA,h18_mw07,Hot water,0.5616533223865466
UserA,h18_mw07,Heat,3.2631120028270294e-10
UserA,h18_mw07,Cooling,0.0
UserA,h18_mw07,Cooking,0.0
UserA,h18_mw07,Natural Gas,0.05404150120067907
UserA,h19_mw07,EE,0.26675148341491134
UserA,h19_mw07,Hot water,2.5943731134724697
UserA,h19_mw07,Heat,3.2631120028270294e-10
UserA,h19_mw07,Cooling,0.0
UserA,h19_mw07,Cooking,0.0
UserA,h19_mw07,Natural Gas,0.24962697133306852
UserA,h20_mw07,EE,0.2849779166666669
UserA,h20_mw07,Hot water,0.8356190762715678
UserA,h20_mw07,Heat,0.0
UserA,h20_mw07,Cooling,0.0
UserA,h20_mw07,Cooking,0.0
UserA,h20_mw07,Natural Gas,0.08040210490441334
UserA,h21_mw07,EE,0.32842152674824443
UserA,h21_mw07,Hot water,8.004078890003539e-07
UserA,h21_mw07,Heat,3.2631120028270294e-10
UserA,h21_mw07,Cooling,0.0
UserA,h21_mw07,Cooking,0.0
UserA,h21_mw07,Natural Gas,0.0
UserA,h22_mw07,EE,0.7549852167482446
UserA,h22_mw07,Hot water,4.0788900035337866e-10
UserA,h22_mw07,Heat,3.2631120028270294e-10
UserA,h22_mw07,Cooling,0.0
UserA,h22_mw07,Cooking,0.0
UserA,h22_mw07,Natural Gas,0.0
UserA,h23_mw07,EE,2.1949943167482426
UserA,h23_mw07,Hot water,4.0788900035337866e-10
UserA,h23_mw07,Heat,3.2631120028270294e-10
UserA,h23_mw07,Cooling,0.0
UserA,h23_mw07,Cooking,0.0
UserA,h23_mw07,Natural Gas,0.0
UserA,h24_mw07,EE,1.275626500081577
UserA,h24_mw07,Hot water,4.0788900035337866e-10
UserA,h24_mw07,Heat,3.2631120028270294e-10
UserA,h24_mw07,Cooling,0.0
UserA,h24_mw07,Cooking,0.0
UserA,h24_mw07,Natural Gas,0.0
UserA,h01_mw08,EE,0.2382196334149113
UserA,h01_mw08,Hot water,4.0788900035337866e-10
UserA,h01_mw08,Heat,3.2631120028270294e-10
UserA,h01_mw08,Cooling,0.0
UserA,h01_mw08,Cooking,0.0
UserA,h01_mw08,Natural Gas,0.0
UserA,h02_mw08,EE,0.2134507834149113
UserA,h02_mw08,Hot water,4.0788900035337866e-10
UserA,h02_mw08,Heat,3.2631120028270294e-10
UserA,h02_mw08,Cooling,0.0
UserA,h02_mw08,Cooking,0.0
UserA,h02_mw08,Natural Gas,0.0
UserA,h03_mw08,EE,0.1305671834149112
UserA,h03_mw08,Hot water,4.0788900035337866e-10
UserA,h03_mw08,Heat,3.2631120028270294e-10
UserA,h03_mw08,Cooling,0.0
UserA,h03_mw08,Cooking,0.0
UserA,h03_mw08,Natural Gas,0.0
UserA,h04_mw08,EE,0.1896171000815779
UserA,h04_mw08,Hot water,4.0788900035337866e-10
UserA,h04_mw08,Heat,3.2631120028270294e-10
UserA,h04_mw08,Cooling,0.0
UserA,h04_mw08,Cooking,0.0
UserA,h04_mw08,Natural Gas,0.0
UserA,h05_mw08,EE,0.1285170500815778
UserA,h05_mw08,Hot water,4.0788900035337866e-10
UserA,h05_mw08,Heat,3.2631120028270294e-10
UserA,h05_mw08,Cooling,0.0
UserA,h05_mw08,Cooking,0.003110168656653025
UserA,h05_mw08,Natural Gas,0.0007107332396373455
UserA,h06_mw08,EE,0.1316837333333334
UserA,h06_mw08,Hot water,0.2763172472901934
UserA,h06_mw08,Heat,0.0
UserA,h06_mw08,Cooling,0.0
UserA,h06_mw08,Cooking,0.01239846983273267
UserA,h06_mw08,Natural Gas,0.02942014944125214
UserA,h07_mw08,EE,0.1724171166666668
UserA,h07_mw08,Hot water,1.275231208899347
UserA,h07_mw08,Heat,0.0
UserA,h07_mw08,Cooling,0.0
UserA,h07_mw08,Cooking,0.01711047274324019
UserA,h07_mw08,Natural Gas,0.12661104413206412
UserA,h08_mw08,EE,0.2105003333333334
UserA,h08_mw08,Hot water,3.225982702235536
UserA,h08_mw08,Heat,0.0
UserA,h08_mw08,Cooling,0.0
UserA,h08_mw08,Cooking,0.01593653016887095
UserA,h08_mw08,Natural Gas,0.3140413702864048
UserA,h09_mw08,EE,0.3651687000000003
UserA,h09_mw08,Hot water,1.099252794301364
UserA,h09_mw08,Heat,0.0
UserA,h09_mw08,Cooling,0.0
UserA,h09_mw08,Cooking,0.01153554412402874
UserA,h09_mw08,Natural Gas,0.10840466771826539
