s_names,th_names,a_names,values
UserA,h20_mc13,National Grid export,0.0
UserA,h20_mc13,Storing EE,-0.0
UserA,h20_mc13,Gas Boiler heating,-0.0
UserA,h20_mc13,HP heating winter,-0.0
UserA,h20_mc13,HP heating summer,-0.0
UserA,h20_mc13,HP cooling,-0.0
UserA,h20_mc13,AC cooling,-0.0
UserA,h20_mc13,Storing HW,-0.0
UserA,h20_mc13,Radiators heater,-0.0
UserA,h20_mc13,Floor heater,-0.0
UserA,h20_mc13,Induction stove cooking,-0.0
UserA,h20_mc13,Gas stove cooking,-0.0
UserA,h20_mc13,Natural Gas supply grid,0.2532155855142482
UserA,h21_mc13,PV,-0.0
UserA,h21_mc13,National Grid import,0.06248888333319809
UserA,h21_mc13,National Grid export,0.0
UserA,h21_mc13,Storing EE,-0.0
UserA,h21_mc13,Gas Boiler heating,-0.0
UserA,h21_mc13,HP heating winter,-0.0
UserA,h21_mc13,HP heating summer,-0.0
UserA,h21_mc13,HP cooling,-0.0
UserA,h21_mc13,AC cooling,-0.0
UserA,h21_mc13,Storing HW,-0.0
UserA,h21_mc13,Radiators heater,-0.0
UserA,h21_mc13,Floor heater,-0.0
UserA,h21_mc13,Induction stove cooking,-0.0
UserA,h21_mc13,Gas stove cooking,-0.0
UserA,h21_mc13,Natural Gas supply grid,0.0797748592439383
UserA,h22_mc13,PV,-0.0
UserA,h22_mc13,National Grid import,0.1281795700006565
UserA,h22_mc13,National Grid export,0.0
UserA,h22_mc13,Storing EE,-0.0
UserA,h22_mc13,Gas Boiler heating,-0.0
UserA,h22_mc13,HP heating winter,-0.0
UserA,h22_mc13,HP heating summer,-0.0
UserA,h22_mc13,HP cooling,-0.0
UserA,h22_mc13,AC cooling,-0.0
UserA,h22_mc13,Storing HW,-0.0
UserA,h22_mc13,Radiators heater,-0.0
UserA,h22_mc13,Floor heater,-0.0
UserA,h22_mc13,Induction stove cooking,-0.0
UserA,h22_mc13,Gas stove cooking,-0.0
UserA,h22_mc13,Natural Gas supply grid,0.06392179294198286
UserA,h23_mc13,PV,-0.0
UserA,h23_mc13,National Grid import,0.053926859999086
UserA,h23_mc13,National Grid export,0.0
UserA,h23_mc13,Storing EE,-0.0
UserA,h23_mc13,Gas Boiler heating,-0.0
UserA,h23_mc13,HP heating winter,-0.0
UserA,h23_mc13,HP heating summer,-0.0
UserA,h23_mc13,HP cooling,-0.0
UserA,h23_mc13,AC cooling,-0.0
UserA,h23_mc13,Storing HW,-0.0
UserA,h23_mc13,Radiators heater,-0.0
UserA,h23_mc13,Floor heater,-0.0
UserA,h23_mc13,Induction stove cooking,-0.0
UserA,h23_mc13,Gas stove cooking,-0.0
UserA,h23_mc13,Natural Gas supply grid,0.060322630900918765
UserA,h24_mc13,PV,-0.0
UserA,h24_mc13,National Grid import,0.05504058333749996
UserA,h24_mc13,National Grid export,0.0
UserA,h24_mc13,Storing EE,-0.0
UserA,h24_mc13,Gas Boiler heating,-0.0
UserA,h24_mc13,HP heating winter,-0.0
UserA,h24_mc13,HP heating summer,-0.0
UserA,h24_mc13,HP cooling,-0.0
UserA,h24_mc13,AC cooling,-0.0
UserA,h24_mc13,Storing HW,-0.0
UserA,h24_mc13,Radiators heater,-0.0
UserA,h24_mc13,Floor heater,-0.0
UserA,h24_mc13,Induction stove cooking,-0.0
UserA,h24_mc13,Gas stove cooking,-0.0
UserA,h24_mc13,Natural Gas supply grid,0.06317020046990367
UserA,h01_mc14,PV,-0.0
UserA,h01_mc14,National Grid import,0.03810156666649858
UserA,h01_mc14,National Grid export,0.0
UserA,h01_mc14,Storing EE,-0.0
UserA,h01_mc14,Gas Boiler heating,-0.0
UserA,h01_mc14,HP heating winter,-0.0
UserA,h01_mc14,HP heating summer,-0.0
UserA,h01_mc14,HP cooling,-0.0
UserA,h01_mc14,AC cooling,-0.0
UserA,h01_mc14,Storing HW,-0.0
UserA,h01_mc14,Radiators heater,-0.0
UserA,h01_mc14,Floor heater,-0.0
UserA,h01_mc14,Induction stove cooking,-0.0
UserA,h01_mc14,Gas stove cooking,-0.0
UserA,h01_mc14,Natural Gas supply grid,0.06643430776668721
UserA,h02_mc14,PV,-0.0
UserA,h02_mc14,National Grid import,0.02865
UserA,h02_mc14,National Grid export,0.0
UserA,h02_mc14,Storing EE,-0.0
UserA,h02_mc14,Gas Boiler heating,-0.0
UserA,h02_mc14,HP heating winter,-0.0
UserA,h02_mc14,HP heating summer,-0.0
UserA,h02_mc14,HP cooling,-0.0
UserA,h02_mc14,AC cooling,-0.0
UserA,h02_mc14,Storing HW,-0.0
UserA,h02_mc14,Radiators heater,-0.0
UserA,h02_mc14,Floor heater,-0.0
UserA,h02_mc14,Induction stove cooking,-0.0
UserA,h02_mc14,Gas stove cooking,-0.0
UserA,h02_mc14,Natural Gas supply grid,0.07675798191461224
UserA,h03_mc14,PV,-0.0
UserA,h03_mc14,National Grid import,0.025950020000016272
UserA,h03_mc14,National Grid export,0.0
UserA,h03_mc14,Storing EE,-0.0
UserA,h03_mc14,Gas Boiler heating,-0.0
UserA,h03_mc14,HP heating winter,-0.0
UserA,h03_mc14,HP heating summer,-0.0
UserA,h03_mc14,HP cooling,-0.0
UserA,h03_mc14,AC cooling,-0.0
UserA,h03_mc14,Storing HW,-0.0
UserA,h03_mc14,Radiators heater,-0.0
UserA,h03_mc14,Floor heater,-0.0
UserA,h03_mc14,Induction stove cooking,-0.0
UserA,h03_mc14,Gas stove cooking,-0.0
UserA,h03_mc14,Natural Gas supply grid,0.09892408113347881
UserA,h04_mc14,PV,-0.0
UserA,h04_mc14,National Grid import,0.035056830001313086
UserA,h04_mc14,National Grid export,0.0
UserA,h04_mc14,Storing EE,-0.0
UserA,h04_mc14,Gas Boiler heating,-0.0
UserA,h04_mc14,HP heating winter,-0.0
UserA,h04_mc14,HP heating summer,-0.0
UserA,h04_mc14,HP cooling,-0.0
UserA,h04_mc14,AC cooling,-0.0
UserA,h04_mc14,Storing HW,-0.0
UserA,h04_mc14,Radiators heater,-0.0
UserA,h04_mc14,Floor heater,-0.0
UserA,h04_mc14,Induction stove cooking,-0.0
UserA,h04_mc14,Gas stove cooking,-0.0
UserA,h04_mc14,Natural Gas supply grid,0.1292891851111972
UserA,h05_mc14,PV,-0.0
UserA,h05_mc14,National Grid import,0.029560080000000002
UserA,h05_mc14,National Grid export,0.0
UserA,h05_mc14,Storing EE,-0.0
UserA,h05_mc14,Gas Boiler heating,-0.0
UserA,h05_mc14,HP heating winter,-0.0
UserA,h05_mc14,HP heating summer,-0.0
UserA,h05_mc14,HP cooling,-0.0
UserA,h05_mc14,AC cooling,-0.0
UserA,h05_mc14,Storing HW,-0.0
UserA,h05_mc14,Radiators heater,-0.0
UserA,h05_mc14,Floor heater,-0.0
UserA,h05_mc14,Induction stove cooking,-0.0
UserA,h05_mc14,Gas stove cooking,-0.0
UserA,h05_mc14,Natural Gas supply grid,0.14496959083577796
UserA,h06_mc14,PV,-0.0
UserA,h06_mc14,National Grid import,0.037126716666666684
UserA,h06_mc14,National Grid export,0.0
UserA,h06_mc14,Storing EE,-0.0
UserA,h06_mc14,Gas Boiler heating,-0.0
UserA,h06_mc14,HP heating winter,-0.0
UserA,h06_mc14,HP heating summer,-0.0
UserA,h06_mc14,HP cooling,-0.0
UserA,h06_mc14,AC cooling,-0.0
UserA,h06_mc14,Storing HW,-0.0
UserA,h06_mc14,Radiators heater,-0.0
UserA,h06_mc14,Floor heater,-0.0
UserA,h06_mc14,Induction stove cooking,-0.0
UserA,h06_mc14,Gas stove cooking,-0.0
UserA,h06_mc14,Natural Gas supply grid,0.13868585944012163
UserA,h07_mc14,PV,-0.0
UserA,h07_mc14,National Grid import,0.04293345000000002
UserA,h07_mc14,National Grid export,0.0
UserA,h07_mc14,Storing EE,-0.0
UserA,h07_mc14,Gas Boiler heating,-0.0
UserA,h07_mc14,HP heating winter,-0.0
UserA,h07_mc14,HP heating summer,-0.0
UserA,h07_mc14,HP cooling,-0.0
UserA,h07_mc14,AC cooling,-0.0
UserA,h07_mc14,Storing HW,-0.0
UserA,h07_mc14,Radiators heater,-0.0
UserA,h07_mc14,Floor heater,-0.0
UserA,h07_mc14,Induction stove cooking,-0.0
UserA,h07_mc14,Gas stove cooking,-0.0
UserA,h07_mc14,Natural Gas supply grid,0.18239238424537876
UserA,h08_mc14,PV,-0.0
UserA,h08_mc14,National Grid import,0.03836727333408653
UserA,h08_mc14,National Grid export,0.0
UserA,h08_mc14,Storing EE,-0.0
UserA,h08_mc14,Gas Boiler heating,-0.0
UserA,h08_mc14,HP heating winter,-0.0
UserA,h08_mc14,HP heating summer,-0.0
UserA,h08_mc14,HP cooling,-0.0
UserA,h08_mc14,AC cooling,-0.0
UserA,h08_mc14,Storing HW,-0.0
UserA,h08_mc14,Radiators heater,-0.0
UserA,h08_mc14,Floor heater,-0.0
UserA,h08_mc14,Induction stove cooking,-0.0
UserA,h08_mc14,Gas stove cooking,-0.0
UserA,h08_mc14,Natural Gas supply grid,0.1811631727115744
UserA,h09_mc14,PV,-0.0
UserA,h09_mc14,National Grid import,0.06600066333356701
UserA,h09_mc14,National Grid export,0.0
UserA,h09_mc14,Storing EE,-0.0
UserA,h09_mc14,Gas Boiler heating,-0.0
UserA,h09_mc14,HP heating winter,-0.0
UserA,h09_mc14,HP heating summer,-0.0
UserA,h09_mc14,HP cooling,-0.0
UserA,h09_mc14,AC cooling,-0.0
UserA,h09_mc14,Storing HW,-0.0
UserA,h09_mc14,Radiators heater,-0.0
UserA,h09_mc14,Floor heater,-0.0
UserA,h09_mc14,Induction stove cooking,-0.0
UserA,h09_mc14,Gas stove cooking,-0.0
UserA,h09_mc14,Natural Gas supply grid,0.18383821557062405
UserA,h10_mc14,PV,-0.0
UserA,h10_mc14,National Grid import,0.11733400999901333
UserA,h10_mc14,National Grid export,0.0
UserA,h10_mc14,Storing EE,-0.0
UserA,h10_mc14,Gas Boiler heating,-0.0
UserA,h10_mc14,HP heating winter,-0.0
UserA,h10_mc14,HP heating summer,-0.0
UserA,h10_mc14,HP cooling,-0.0
UserA,h10_mc14,AC cooling,-0.0
UserA,h10_mc14,Storing HW,-0.0
UserA,h10_mc14,Radiators heater,-0.0
UserA,h10_mc14,Floor heater,-0.0
UserA,h10_mc14,Induction stove cooking,-0.0
UserA,h10_mc14,Gas stove cooking,-0.0
UserA,h10_mc14,Natural Gas supply grid,0.13535041963626782
UserA,h11_mc14,PV,-0.0
UserA,h11_mc14,National Grid import,0.09400058000000004
UserA,h11_mc14,National Grid export,0.0
UserA,h11_mc14,Storing EE,-0.0
UserA,h11_mc14,Gas Boiler heating,-0.0
UserA,h11_mc14,HP heating winter,-0.0
UserA,h11_mc14,HP heating summer,-0.0
UserA,h11_mc14,HP cooling,-0.0
UserA,h11_mc14,AC cooling,-0.0
UserA,h11_mc14,Storing HW,-0.0
UserA,h11_mc14,Radiators heater,-0.0
UserA,h11_mc14,Floor heater,-0.0
UserA,h11_mc14,Induction stove cooking,-0.0
UserA,h11_mc14,Gas stove cooking,-0.0
UserA,h11_mc14,Natural Gas supply grid,0.11120996277851487
UserA,h12_mc14,PV,-0.0
UserA,h12_mc14,National Grid import,0.07875019666666672
UserA,h12_mc14,National Grid export,0.0
UserA,h12_mc14,Storing EE,-0.0
UserA,h12_mc14,Gas Boiler heating,-0.0
UserA,h12_mc14,HP heating winter,-0.0
UserA,h12_mc14,HP heating summer,-0.0
UserA,h12_mc14,HP cooling,-0.0
UserA,h12_mc14,AC cooling,-0.0
UserA,h12_mc14,Storing HW,-0.0
UserA,h12_mc14,Radiators heater,-0.0
UserA,h12_mc14,Floor heater,-0.0
UserA,h12_mc14,Induction stove cooking,-0.0
UserA,h12_mc14,Gas stove cooking,-0.0
UserA,h12_mc14,Natural Gas supply grid,0.1073680798368005
UserA,h13_mc14,PV,-0.0
UserA,h13_mc14,National Grid import,0.06366714333333341
UserA,h13_mc14,National Grid export,0.0
UserA,h13_mc14,Storing EE,-0.0
UserA,h13_mc14,Gas Boiler heating,-0.0
UserA,h13_mc14,HP heating winter,-0.0
UserA,h13_mc14,HP heating summer,-0.0
UserA,h13_mc14,HP cooling,-0.0
UserA,h13_mc14,AC cooling,-0.0
UserA,h13_mc14,Storing HW,-0.0
UserA,h13_mc14,Radiators heater,-0.0
UserA,h13_mc14,Floor heater,-0.0
UserA,h13_mc14,Induction stove cooking,-0.0
UserA,h13_mc14,Gas stove cooking,-0.0
UserA,h13_mc14,Natural Gas supply grid,0.10821863537609556
UserA,h14_mc14,PV,-0.0
UserA,h14_mc14,National Grid import,0.05566713666666673
UserA,h14_mc14,National Grid export,0.0
UserA,h14_mc14,Storing EE,-0.0
UserA,h14_mc14,Gas Boiler heating,-0.0
UserA,h14_mc14,HP heating winter,-0.0
UserA,h14_mc14,HP heating summer,-0.0
UserA,h14_mc14,HP cooling,-0.0
UserA,h14_mc14,AC cooling,-0.0
UserA,h14_mc14,Storing HW,-0.0
UserA,h14_mc14,Radiators heater,-0.0
UserA,h14_mc14,Floor heater,-0.0
UserA,h14_mc14,Induction stove cooking,-0.0
UserA,h14_mc14,Gas stove cooking,-0.0
UserA,h14_mc14,Natural Gas supply grid,0.11175824568352102
UserA,h15_mc14,PV,-0.0
UserA,h15_mc14,National Grid import,0.05138339
UserA,h15_mc14,National Grid export,0.0
UserA,h15_mc14,Storing EE,-0.0
UserA,h15_mc14,Gas Boiler heating,-0.0
UserA,h15_mc14,HP heating winter,-0.0
UserA,h15_mc14,HP heating summer,-0.0
UserA,h15_mc14,HP cooling,-0.0
UserA,h15_mc14,AC cooling,-0.0
UserA,h15_mc14,Storing HW,-0.0
UserA,h15_mc14,Radiators heater,-0.0
UserA,h15_mc14,Floor heater,-0.0
UserA,h15_mc14,Induction stove cooking,-0.0
UserA,h15_mc14,Gas stove cooking,-0.0
UserA,h15_mc14,Natural Gas supply grid,0.11668244357078747
UserA,h16_mc14,PV,-0.0
UserA,h16_mc14,National Grid import,0.0539999986961138
UserA,h16_mc14,National Grid export,8.063116840872909e-15
UserA,h16_mc14,Storing EE,-0.0
UserA,h16_mc14,Gas Boiler heating,-0.0
UserA,h16_mc14,HP heating winter,-0.0
UserA,h16_mc14,HP heating summer,-0.0
UserA,h16_mc14,HP cooling,-0.0
UserA,h16_mc14,AC cooling,-0.0
UserA,h16_mc14,Storing HW,-0.0
UserA,h16_mc14,Radiators heater,-0.0
UserA,h16_mc14,Floor heater,-0.0
UserA,h16_mc14,Induction stove cooking,-0.0
UserA,h16_mc14,Gas stove cooking,-0.0
UserA,h16_mc14,Natural Gas supply grid,0.1211934582959964
UserA,h17_mc14,PV,-0.0
UserA,h17_mc14,National Grid import,0.04683333797214151
UserA,h17_mc14,National Grid export,0.0
UserA,h17_mc14,Storing EE,-0.0
UserA,h17_mc14,Gas Boiler heating,-0.0
UserA,h17_mc14,HP heating winter,-0.0
UserA,h17_mc14,HP heating summer,-0.0
UserA,h17_mc14,HP cooling,-0.0
UserA,h17_mc14,AC cooling,-0.0
UserA,h17_mc14,Storing HW,-0.0
UserA,h17_mc14,Radiators heater,-0.0
UserA,h17_mc14,Floor heater,-0.0
UserA,h17_mc14,Induction stove cooking,-0.0
UserA,h17_mc14,Gas stove cooking,-0.0
UserA,h17_mc14,Natural Gas supply grid,0.1247147190370498
UserA,h18_mc14,PV,-0.0
UserA,h18_mc14,National Grid import,0.04975008333194428
UserA,h18_mc14,National Grid export,0.0
UserA,h18_mc14,Storing EE,-0.0
UserA,h18_mc14,Gas Boiler heating,-0.0
UserA,h18_mc14,HP heating winter,-0.0
UserA,h18_mc14,HP heating summer,-0.0
UserA,h18_mc14,HP cooling,-0.0
UserA,h18_mc14,AC cooling,-0.0
UserA,h18_mc14,Storing HW,-0.0
UserA,h18_mc14,Radiators heater,-0.0
UserA,h18_mc14,Floor heater,-0.0
UserA,h18_mc14,Induction stove cooking,-0.0
UserA,h18_mc14,Gas stove cooking,-0.0
UserA,h18_mc14,Natural Gas supply grid,0.12992299301348492
UserA,h19_mc14,PV,-0.0
UserA,h19_mc14,National Grid import,0.06452921999999998
UserA,h19_mc14,National Grid export,0.0
UserA,h19_mc14,Storing EE,-0.0
UserA,h19_mc14,Gas Boiler heating,-0.0
UserA,h19_mc14,HP heating winter,-0.0
UserA,h19_mc14,HP heating summer,-0.0
UserA,h19_mc14,HP cooling,-0.0
UserA,h19_mc14,AC cooling,-0.0
UserA,h19_mc14,Storing HW,-0.0
UserA,h19_mc14,Radiators heater,-0.0
UserA,h19_mc14,Floor heater,-0.0
UserA,h19_mc14,Induction stove cooking,-0.0
UserA,h19_mc14,Gas stove cooking,-0.0
UserA,h19_mc14,Natural Gas supply grid,0.17340850499885324
UserA,h20_mc14,PV,-0.0
UserA,h20_mc14,National Grid import,0.08921830333333351
UserA,h20_mc14,National Grid export,0.0
UserA,h20_mc14,Storing EE,-0.0
UserA,h20_mc14,Gas Boiler heating,-0.0
UserA,h20_mc14,HP heating winter,-0.0
UserA,h20_mc14,HP heating summer,-0.0
UserA,h20_mc14,HP cooling,-0.0
UserA,h20_mc14,AC cooling,-0.0
UserA,h20_mc14,Storing HW,-0.0
UserA,h20_mc14,Radiators heater,-0.0
UserA,h20_mc14,Floor heater,-0.0
UserA,h20_mc14,Induction stove cooking,-0.0
UserA,h20_mc14,Gas stove cooking,-0.0
UserA,h20_mc14,Natural Gas supply grid,0.21252904988812454
UserA,h21_mc14,PV,-0.0
UserA,h21_mc14,National Grid import,0.12028845666666668
UserA,h21_mc14,National Grid export,0.0
UserA,h21_mc14,Storing EE,-0.0
UserA,h21_mc14,Gas Boiler heating,-0.0
UserA,h21_mc14,HP heating winter,-0.0
UserA,h21_mc14,HP heating summer,-0.0
UserA,h21_mc14,HP cooling,-0.0
UserA,h21_mc14,AC cooling,-0.0
UserA,h21_mc14,Storing HW,-0.0
UserA,h21_mc14,Radiators heater,-0.0
UserA,h21_mc14,Floor heater,-0.0
UserA,h21_mc14,Induction stove cooking,-0.0
UserA,h21_mc14,Gas stove cooking,-0.0
UserA,h21_mc14,Natural Gas supply grid,0.08667164107918242
UserA,h22_mc14,PV,-0.0
UserA,h22_mc14,National Grid import,0.08027761999984454
UserA,h22_mc14,National Grid export,0.0
UserA,h22_mc14,Storing EE,-0.0
UserA,h22_mc14,Gas Boiler heating,-0.0
UserA,h22_mc14,HP heating winter,-0.0
UserA,h22_mc14,HP heating summer,-0.0
UserA,h22_mc14,HP cooling,-0.0
UserA,h22_mc14,AC cooling,-0.0
UserA,h22_mc14,Storing HW,-0.0
UserA,h22_mc14,Radiators heater,-0.0
UserA,h22_mc14,Floor heater,-0.0
UserA,h22_mc14,Induction stove cooking,-0.0
UserA,h22_mc14,Gas stove cooking,-0.0
UserA,h22_mc14,Natural Gas supply grid,0.0664536057640239
UserA,h23_mc14,PV,-0.0
UserA,h23_mc14,National Grid import,0.05808822999908602
UserA,h23_mc14,National Grid export,0.0
UserA,h23_mc14,Storing EE,-0.0
UserA,h23_mc14,Gas Boiler heating,-0.0
UserA,h23_mc14,HP heating winter,-0.0
UserA,h23_mc14,HP heating summer,-0.0
UserA,h23_mc14,HP cooling,-0.0
UserA,h23_mc14,AC cooling,-0.0
UserA,h23_mc14,Storing HW,-0.0
UserA,h23_mc14,Radiators heater,-0.0
UserA,h23_mc14,Floor heater,-0.0
UserA,h23_mc14,Induction stove cooking,-0.0
UserA,h23_mc14,Gas stove cooking,-0.0
UserA,h23_mc14,Natural Gas supply grid,0.06235092112343873
UserA,h24_mc14,PV,-0.0
UserA,h24_mc14,National Grid import,0.07426178666761109
UserA,h24_mc14,National Grid export,0.0
UserA,h24_mc14,Storing EE,-0.0
UserA,h24_mc14,Gas Boiler heating,-0.0
UserA,h24_mc14,HP heating winter,-0.0
UserA,h24_mc14,HP heating summer,-0.0
UserA,h24_mc14,HP cooling,-0.0
UserA,h24_mc14,AC cooling,-0.0
UserA,h24_mc14,Storing HW,-0.0
UserA,h24_mc14,Radiators heater,-0.0
UserA,h24_mc14,Floor heater,-0.0
UserA,h24_mc14,Induction stove cooking,-0.0
UserA,h24_mc14,Gas stove cooking,-0.0
UserA,h24_mc14,Natural Gas supply grid,0.06368454722970653
UserA,h01_mw01,PV,-0.0
UserA,h01_mw01,National Grid import,0.04764392662010058
UserA,h01_mw01,National Grid export,-1.084990799427033e-11
UserA,h01_mw01,Storing EE,-0.0
UserA,h01_mw01,Gas Boiler heating,-0.0
UserA,h01_mw01,HP heating winter,-0.0
UserA,h01_mw01,HP heating summer,-0.0
UserA,h01_mw01,HP cooling,-0.0
UserA,h01_mw01,AC cooling,-0.0
UserA,h01_mw01,Storing HW,-0.0
UserA,h01_mw01,Radiators heater,-0.0
UserA,h01_mw01,Floor heater,-0.0
UserA,h01_mw01,Induction stove cooking,-0.0
UserA,h01_mw01,Gas stove cooking,-0.0
UserA,h01_mw01,Natural Gas supply grid,0.0
UserA,h02_mw01,PV,-0.0
UserA,h02_mw01,National Grid import,0.0426901566666667
UserA,h02_mw01,National Grid export,0.0
UserA,h02_mw01,Storing EE,-0.0
UserA,h02_mw01,Gas Boiler heating,-0.0
UserA,h02_mw01,HP heating winter,-0.0
UserA,h02_mw01,HP heating summer,-0.0
UserA,h02_mw01,HP cooling,-0.0
UserA,h02_mw01,AC cooling,-0.0
UserA,h02_mw01,Storing HW,-0.0
UserA,h02_mw01,Radiators heater,-0.0
UserA,h02_mw01,Floor heater,-0.0
UserA,h02_mw01,Induction stove cooking,-0.0
UserA,h02_mw01,Gas stove cooking,-0.0
UserA,h02_mw01,Natural Gas supply grid,0.0
UserA,h03_mw01,PV,-0.0
UserA,h03_mw01,National Grid import,0.02611343666666668
UserA,h03_mw01,National Grid export,0.0
UserA,h03_mw01,Storing EE,-0.0
UserA,h03_mw01,Gas Boiler heating,-0.0
UserA,h03_mw01,HP heating winter,-0.0
UserA,h03_mw01,HP heating summer,-0.0
UserA,h03_mw01,HP cooling,-0.0
UserA,h03_mw01,AC cooling,-0.0
UserA,h03_mw01,Storing HW,-0.0
UserA,h03_mw01,Radiators heater,-0.0
UserA,h03_mw01,Floor heater,-0.0
UserA,h03_mw01,Induction stove cooking,-0.0
UserA,h03_mw01,Gas stove cooking,-0.0
UserA,h03_mw01,Natural Gas supply grid,0.0
UserA,h04_mw01,PV,-0.0
UserA,h04_mw01,National Grid import,0.03792341999935517
UserA,h04_mw01,National Grid export,0.0
UserA,h04_mw01,Storing EE,-0.0
UserA,h04_mw01,Gas Boiler heating,-0.0
UserA,h04_mw01,HP heating winter,-0.0
UserA,h04_mw01,HP heating summer,-0.0
UserA,h04_mw01,HP cooling,-0.0
UserA,h04_mw01,AC cooling,-0.0
UserA,h04_mw01,Storing HW,-0.0
UserA,h04_mw01,Radiators heater,-0.0
UserA,h04_mw01,Floor heater,-0.0
UserA,h04_mw01,Induction stove cooking,-0.0
UserA,h04_mw01,Gas stove cooking,-0.0
UserA,h04_mw01,Natural Gas supply grid,0.0
UserA,h05_mw01,PV,-0.0
UserA,h05_mw01,National Grid import,0.02570341
UserA,h05_mw01,National Grid export,0.0
UserA,h05_mw01,Storing EE,-0.0
UserA,h05_mw01,Gas Boiler heating,-0.0
UserA,h05_mw01,HP heating winter,-0.0
UserA,h05_mw01,HP heating summer,-0.0
UserA,h05_mw01,HP cooling,-0.0
UserA,h05_mw01,AC cooling,-0.0
UserA,h05_mw01,Storing HW,-0.0
UserA,h05_mw01,Radiators heater,-0.0
UserA,h05_mw01,Floor heater,-0.0
UserA,h05_mw01,Induction stove cooking,-0.0
UserA,h05_mw01,Gas stove cooking,-0.0
UserA,h05_mw01,Natural Gas supply grid,0.00039090328180054005
UserA,h06_mw01,PV,-0.0
UserA,h06_mw01,National Grid import,0.02633674666603976
UserA,h06_mw01,National Grid export,0.0
UserA,h06_mw01,Storing EE,-0.0
UserA,h06_mw01,Gas Boiler heating,-0.0
UserA,h06_mw01,HP heating winter,-0.0
UserA,h06_mw01,HP heating summer,-0.0
UserA,h06_mw01,HP cooling,-0.0
UserA,h06_mw01,AC cooling,-0.0
UserA,h06_mw01,Storing HW,-0.0
UserA,h06_mw01,Radiators heater,-0.0
UserA,h06_mw01,Floor heater,-0.0
UserA,h06_mw01,Induction stove cooking,-0.0
UserA,h06_mw01,Gas stove cooking,-0.0
UserA,h06_mw01,Natural Gas supply grid,0.016181082193518107
UserA,h07_mw01,PV,-0.0
UserA,h07_mw01,National Grid import,0.03448342333333336
UserA,h07_mw01,National Grid export,0.0
UserA,h07_mw01,Storing EE,-0.0
UserA,h07_mw01,Gas Boiler heating,-0.0
UserA,h07_mw01,HP heating winter,-0.0
UserA,h07_mw01,HP heating summer,-0.0
UserA,h07_mw01,HP cooling,-0.0
UserA,h07_mw01,AC cooling,-0.0
UserA,h07_mw01,Storing HW,-0.0
UserA,h07_mw01,Radiators heater,-0.0
UserA,h07_mw01,Floor heater,-0.0
UserA,h07_mw01,Induction stove cooking,-0.0
UserA,h07_mw01,Gas stove cooking,-0.0
UserA,h07_mw01,Natural Gas supply grid,0.06963607427263527
UserA,h08_mw01,PV,-0.0
UserA,h08_mw01,National Grid import,0.042100066666666686
UserA,h08_mw01,National Grid export,0.0
UserA,h08_mw01,Storing EE,-0.0
UserA,h08_mw01,Gas Boiler heating,-0.0
UserA,h08_mw01,HP heating winter,-0.0
UserA,h08_mw01,HP heating summer,-0.0
UserA,h08_mw01,HP cooling,-0.0
UserA,h08_mw01,AC cooling,-0.0
UserA,h08_mw01,Storing HW,-0.0
UserA,h08_mw01,Radiators heater,-0.0
UserA,h08_mw01,Floor heater,-0.0
UserA,h08_mw01,Induction stove cooking,-0.0
UserA,h08_mw01,Gas stove cooking,-0.0
UserA,h08_mw01,Natural Gas supply grid,0.17272275365752265
UserA,h09_mw01,PV,-0.0
UserA,h09_mw01,National Grid import,0.07303374000000006
UserA,h09_mw01,National Grid export,0.0
UserA,h09_mw01,Storing EE,-0.0
UserA,h09_mw01,Gas Boiler heating,-0.0
UserA,h09_mw01,HP heating winter,-0.0
UserA,h09_mw01,HP heating summer,-0.0
UserA,h09_mw01,HP cooling,-0.0
UserA,h09_mw01,AC cooling,-0.0
UserA,h09_mw01,Storing HW,-0.0
UserA,h09_mw01,Radiators heater,-0.0
UserA,h09_mw01,Floor heater,-0.0
UserA,h09_mw01,Induction stove cooking,-0.0
UserA,h09_mw01,Gas stove cooking,-0.0
UserA,h09_mw01,Natural Gas supply grid,0.05962256724504597
UserA,h10_mw01,PV,-0.0
UserA,h10_mw01,National Grid import,0.12511714999999998
UserA,h10_mw01,National Grid export,0.0
UserA,h10_mw01,Storing EE,-0.0
UserA,h10_mw01,Gas Boiler heating,-0.0
UserA,h10_mw01,HP heating winter,-0.0
UserA,h10_mw01,HP heating summer,-0.0
UserA,h10_mw01,HP cooling,-0.0
UserA,h10_mw01,AC cooling,-0.0
UserA,h10_mw01,Storing HW,-0.0
UserA,h10_mw01,Radiators heater,-0.0
UserA,h10_mw01,Floor heater,-0.0
UserA,h10_mw01,Induction stove cooking,-0.0
UserA,h10_mw01,Gas stove cooking,-0.0
UserA,h10_mw01,Natural Gas supply grid,0.0003605498592880532
UserA,h11_mw01,PV,-0.0
UserA,h11_mw01,National Grid import,0.06800058000000005
UserA,h11_mw01,National Grid export,0.0
UserA,h11_mw01,Storing EE,-0.0
UserA,h11_mw01,Gas Boiler heating,-0.0
UserA,h11_mw01,HP heating winter,-0.0
UserA,h11_mw01,HP heating summer,-0.0
UserA,h11_mw01,HP cooling,-0.0
UserA,h11_mw01,AC cooling,-0.0
UserA,h11_mw01,Storing HW,-0.0
UserA,h11_mw01,Radiators heater,-0.0
UserA,h11_mw01,Floor heater,-0.0
UserA,h11_mw01,Induction stove cooking,-0.0
