s_names,th_names,t_names,values
UserA,h05_su02,Induction stove,0.0
UserA,h05_su02,Gas stove,0.0
UserA,h05_su02,Gas National Grid,0.0
UserA,h06_su02,PV sys,0.054694995936260475
UserA,h06_su02,National Grid EE,0.1505559767062681
UserA,h06_su02,Storage EE,0.0
UserA,h06_su02,Gas Boiler,0.0
UserA,h06_su02,HP,1.8442096654457874e-08
UserA,h06_su02,AC,0.11667320955736414
UserA,h06_su02,Storage HW,0.0
UserA,h06_su02,Radiators,0.0
UserA,h06_su02,Floor heating,0.0
UserA,h06_su02,Induction stove,0.0
UserA,h06_su02,Gas stove,0.0
UserA,h06_su02,Gas National Grid,0.0
UserA,h07_su02,PV sys,0.1919799857362334
UserA,h07_su02,National Grid EE,0.02660770628676354
UserA,h07_su02,Storage EE,0.0
UserA,h07_su02,Gas Boiler,9.500000000000006e-07
UserA,h07_su02,HP,2.2226186151946907e-08
UserA,h07_su02,AC,0.14061310526515275
UserA,h07_su02,Storage HW,0.0
UserA,h07_su02,Radiators,0.0
UserA,h07_su02,Floor heating,0.0
UserA,h07_su02,Induction stove,0.0
UserA,h07_su02,Gas stove,0.0
UserA,h07_su02,Gas National Grid,9.140767824497264e-08
UserA,h08_su02,PV sys,0.35443997366574936
UserA,h08_su02,National Grid EE,0.08197596438187332
UserA,h08_su02,Storage EE,0.0
UserA,h08_su02,Gas Boiler,0.8557738188285894
UserA,h08_su02,HP,1.352691869627165e-07
UserA,h08_su02,AC,0.1630715256102693
UserA,h08_su02,Storage HW,0.0
UserA,h08_su02,Radiators,0.0
UserA,h08_su02,Floor heating,0.0
UserA,h08_su02,Induction stove,0.0
UserA,h08_su02,Gas stove,0.0
UserA,h08_su02,Gas National Grid,0.08234136619153173
UserA,h09_su02,PV sys,0.4836999640619653
UserA,h09_su02,National Grid EE,0.05176392543994407
UserA,h09_su02,Storage EE,0.0
UserA,h09_su02,Gas Boiler,0.7299263726266625
UserA,h09_su02,HP,1.3964509891497207e-07
UserA,h09_su02,AC,0.15353293302374413
UserA,h09_su02,Storage HW,0.0
UserA,h09_su02,Radiators,0.0
UserA,h09_su02,Floor heating,0.0
UserA,h09_su02,Induction stove,0.0
UserA,h09_su02,Gas stove,0.0
UserA,h09_su02,Gas National Grid,0.07023250001218728
UserA,h10_su02,PV sys,0.5544349588064826
UserA,h10_su02,National Grid EE,0.2518605861110258
UserA,h10_su02,Storage EE,0.0
UserA,h10_su02,Gas Boiler,0.0
UserA,h10_su02,HP,8.564635708915422e-07
UserA,h10_su02,AC,0.14633255172361304
UserA,h10_su02,Storage HW,0.0
UserA,h10_su02,Radiators,0.0
UserA,h10_su02,Floor heating,0.0
UserA,h10_su02,Induction stove,0.0
UserA,h10_su02,Gas stove,0.0
UserA,h10_su02,Gas National Grid,0.0
UserA,h11_su02,PV sys,0.5370699600966707
UserA,h11_su02,National Grid EE,0.053806962884487275
UserA,h11_su02,Storage EE,0.0
UserA,h11_su02,Gas Boiler,0.0
UserA,h11_su02,HP,2.8503822887600837e-08
UserA,h11_su02,AC,0.1803283306035934
UserA,h11_su02,Storage HW,0.0
UserA,h11_su02,Radiators,0.0
UserA,h11_su02,Floor heating,0.0
UserA,h11_su02,Induction stove,0.0
UserA,h11_su02,Gas stove,0.0
UserA,h11_su02,Gas National Grid,0.0
UserA,h12_su02,PV sys,0.38871497111917885
UserA,h12_su02,National Grid EE,0.05270190724032864
UserA,h12_su02,Storage EE,0.0
UserA,h12_su02,Gas Boiler,0.0
UserA,h12_su02,HP,2.8503822887600837e-08
UserA,h12_su02,AC,0.1803283306035934
UserA,h12_su02,Storage HW,0.0
UserA,h12_su02,Radiators,0.0
UserA,h12_su02,Floor heating,0.0
UserA,h12_su02,Induction stove,0.0
UserA,h12_su02,Gas stove,0.0
UserA,h12_su02,Gas National Grid,0.0
UserA,h13_su02,PV sys,0.31862497632673903
UserA,h13_su02,National Grid EE,0.025418723522112052
UserA,h13_su02,Storage EE,0.0
UserA,h13_su02,Gas Boiler,0.0
UserA,h13_su02,HP,3.535418399924283e-08
UserA,h13_su02,AC,0.2236668744292311
UserA,h13_su02,Storage HW,0.0
UserA,h13_su02,Radiators,0.0
UserA,h13_su02,Floor heating,0.0
UserA,h13_su02,Induction stove,0.0
UserA,h13_su02,Gas stove,0.0
UserA,h13_su02,Gas National Grid,0.0
UserA,h14_su02,PV sys,0.21485498403666228
UserA,h14_su02,National Grid EE,0.08897578962851363
UserA,h14_su02,Storage EE,0.0
UserA,h14_su02,Gas Boiler,0.0
UserA,h14_su02,HP,3.005264273275263e-08
UserA,h14_su02,AC,0.19012687973077227
UserA,h14_su02,Storage HW,0.0
UserA,h14_su02,Radiators,0.0
UserA,h14_su02,Floor heating,0.0
UserA,h14_su02,Induction stove,0.0
UserA,h14_su02,Gas stove,0.0
UserA,h14_su02,Gas National Grid,0.0
UserA,h15_su02,PV sys,0.22663998316105813
UserA,h15_su02,National Grid EE,0.05410495717078442
UserA,h15_su02,Storage EE,0.0
UserA,h15_su02,Gas Boiler,0.0
UserA,h15_su02,HP,3.005264273275263e-08
UserA,h15_su02,AC,0.19012687973077227
UserA,h15_su02,Storage HW,0.0
UserA,h15_su02,Radiators,0.0
UserA,h15_su02,Floor heating,0.0
UserA,h15_su02,Induction stove,0.0
UserA,h15_su02,Gas stove,0.0
UserA,h15_su02,Gas National Grid,0.0
UserA,h16_su02,PV sys,0.19028498586216883
UserA,h16_su02,National Grid EE,0.1411428946833478
UserA,h16_su02,Storage EE,0.0
UserA,h16_su02,Gas Boiler,0.0
UserA,h16_su02,HP,2.8503822887600837e-08
UserA,h16_su02,AC,0.1803283306035934
UserA,h16_su02,Storage HW,0.0
UserA,h16_su02,Radiators,0.0
UserA,h16_su02,Floor heating,0.0
UserA,h16_su02,Induction stove,0.0
UserA,h16_su02,Gas stove,0.0
UserA,h16_su02,Gas National Grid,0.0
UserA,h17_su02,PV sys,0.13812498973756243
UserA,h17_su02,National Grid EE,0.13717071475821857
UserA,h17_su02,Storage EE,0.0
UserA,h17_su02,Gas Boiler,0.0
UserA,h17_su02,HP,2.7527727284591763e-08
UserA,h17_su02,AC,0.1741530999636117
UserA,h17_su02,Storage HW,0.0
UserA,h17_su02,Radiators,0.0
UserA,h17_su02,Floor heating,0.0
UserA,h17_su02,Induction stove,0.0
UserA,h17_su02,Gas stove,0.0
UserA,h17_su02,Gas National Grid,0.0
UserA,h18_su02,PV sys,0.04204499687613258
UserA,h18_su02,National Grid EE,0.23163490869357925
UserA,h18_su02,Storage EE,0.0
UserA,h18_su02,Gas Boiler,0.3035164209863646
UserA,h18_su02,HP,2.5924173274165156e-08
UserA,h18_su02,AC,0.16400827749702201
UserA,h18_su02,Storage HW,0.0
UserA,h18_su02,Radiators,0.0
UserA,h18_su02,Floor heating,0.0
UserA,h18_su02,Induction stove,8.870391915551897e-09
UserA,h18_su02,Gas stove,0.04141847723383352
UserA,h18_su02,Gas National Grid,0.03866884483948034
UserA,h19_su02,PV sys,0.004559999661200252
UserA,h19_su02,National Grid EE,0.48241317452523
UserA,h19_su02,Storage EE,0.0
UserA,h19_su02,Gas Boiler,0.4905005746103122
UserA,h19_su02,HP,2.473843399744997e-08
UserA,h19_su02,AC,0.156506743684911
UserA,h19_su02,Storage HW,0.0
UserA,h19_su02,Radiators,0.0
UserA,h19_su02,Floor heating,0.0
UserA,h19_su02,Induction stove,5.88208399282797e-08
UserA,h19_su02,Gas stove,0.2746518578289074
UserA,h19_su02,Gas National Grid,0.1099585044697361
UserA,h20_su02,PV sys,0.0
UserA,h20_su02,National Grid EE,0.5263082239674228
UserA,h20_su02,Storage EE,0.0
UserA,h20_su02,Gas Boiler,1.44445921995525
UserA,h20_su02,HP,2.164715474114921e-08
UserA,h20_su02,AC,0.13694988556333795
UserA,h20_su02,Storage HW,0.0
UserA,h20_su02,Radiators,0.0
UserA,h20_su02,Floor heating,0.0
UserA,h20_su02,Induction stove,6.189208228302804e-08
UserA,h20_su02,Gas stove,0.2889923944133725
UserA,h20_su02,Gas National Grid,0.20502416594698444
UserA,h21_su02,PV sys,0.0
UserA,h21_su02,National Grid EE,0.25357380466495155
UserA,h21_su02,Storage EE,0.0
UserA,h21_su02,Gas Boiler,0.0
UserA,h21_su02,HP,1.6582278764016514e-08
UserA,h21_su02,AC,0.10490714395072774
UserA,h21_su02,Storage HW,0.0
UserA,h21_su02,Radiators,0.0
UserA,h21_su02,Floor heating,0.0
UserA,h21_su02,Induction stove,1.1751958666737425e-08
UserA,h21_su02,Gas stove,0.05487336264102751
UserA,h21_su02,Gas National Grid,0.01253961669127685
UserA,h22_su02,PV sys,0.0
UserA,h22_su02,National Grid EE,0.3453422474638488
UserA,h22_su02,Storage EE,0.0
UserA,h22_su02,Gas Boiler,0.0
UserA,h22_su02,HP,1.3287012347950094e-08
UserA,h22_su02,AC,0.08405976872931098
UserA,h22_su02,Storage HW,0.0
UserA,h22_su02,Radiators,0.0
UserA,h22_su02,Floor heating,0.0
UserA,h22_su02,Induction stove,4.314145681248093e-09
UserA,h22_su02,Gas stove,0.02014401915224335
UserA,h22_su02,Gas National Grid,0.004603295053072062
UserA,h23_su02,PV sys,0.0
UserA,h23_su02,National Grid EE,0.2578508301660576
UserA,h23_su02,Storage EE,0.0
UserA,h23_su02,Gas Boiler,0.0
UserA,h23_su02,HP,1.253887766751314e-08
UserA,h23_su02,AC,0.0793267236285802
UserA,h23_su02,Storage HW,0.0
UserA,h23_su02,Radiators,0.0
UserA,h23_su02,Floor heating,0.0
UserA,h23_su02,Induction stove,3.4561557760063526e-09
UserA,h23_su02,Gas stove,0.016137811114293975
UserA,h23_su02,Gas National Grid,0.0036877996147838144
UserA,h24_su02,PV sys,0.0
UserA,h24_su02,National Grid EE,0.2095287165985925
UserA,h24_su02,Storage EE,0.0
UserA,h24_su02,Gas Boiler,0.0
UserA,h24_su02,HP,1.2194277476263208e-08
UserA,h24_su02,AC,0.07714662397318026
UserA,h24_su02,Storage HW,0.0
UserA,h24_su02,Radiators,0.0
UserA,h24_su02,Floor heating,0.0
UserA,h24_su02,Induction stove,4.511052280256769e-10
UserA,h24_su02,Gas stove,0.002106343415738699
UserA,h24_su02,Gas National Grid,0.0004813399030481487
UserA,h01_su03,PV sys,0.0
UserA,h01_su03,National Grid EE,0.21512361998747628
UserA,h01_su03,Storage EE,0.0
UserA,h01_su03,Gas Boiler,0.0
UserA,h01_su03,HP,1.4095388940367343e-08
UserA,h01_su03,AC,0.0891739319120688
UserA,h01_su03,Storage HW,0.0
UserA,h01_su03,Radiators,0.0
UserA,h01_su03,Floor heating,0.0
UserA,h01_su03,Induction stove,0.0
UserA,h01_su03,Gas stove,0.0
UserA,h01_su03,Gas National Grid,0.0
UserA,h02_su03,PV sys,0.0
UserA,h02_su03,National Grid EE,0.21392461308506586
UserA,h02_su03,Storage EE,0.0
UserA,h02_su03,Gas Boiler,0.0
UserA,h02_su03,HP,7.237336489345563e-09
UserA,h02_su03,AC,0.04578672893012125
UserA,h02_su03,Storage HW,0.0
UserA,h02_su03,Radiators,0.0
UserA,h02_su03,Floor heating,0.0
UserA,h02_su03,Induction stove,0.0
UserA,h02_su03,Gas stove,0.0
UserA,h02_su03,Gas National Grid,0.0
UserA,h03_su03,PV sys,0.0
UserA,h03_su03,National Grid EE,0.29323436096497557
UserA,h03_su03,Storage EE,0.0
UserA,h03_su03,Gas Boiler,0.0
UserA,h03_su03,HP,2.0562713153446505e-08
UserA,h03_su03,AC,0.13008920743674746
UserA,h03_su03,Storage HW,0.0
UserA,h03_su03,Radiators,0.0
UserA,h03_su03,Floor heating,0.0
UserA,h03_su03,Induction stove,0.0
UserA,h03_su03,Gas stove,0.0
UserA,h03_su03,Gas National Grid,0.0
UserA,h04_su03,PV sys,0.0
UserA,h04_su03,National Grid EE,0.29660101096497554
UserA,h04_su03,Storage EE,0.0
UserA,h04_su03,Gas Boiler,0.0
UserA,h04_su03,HP,2.0562713153446505e-08
UserA,h04_su03,AC,0.13008920743674746
UserA,h04_su03,Storage HW,0.0
UserA,h04_su03,Radiators,0.0
UserA,h04_su03,Floor heating,0.0
UserA,h04_su03,Induction stove,0.0
UserA,h04_su03,Gas stove,0.0
UserA,h04_su03,Gas National Grid,0.0
UserA,h05_su03,PV sys,0.006534999514461325
UserA,h05_su03,National Grid EE,0.2801326073495198
UserA,h05_su03,Storage EE,0.0
UserA,h05_su03,Gas Boiler,0.0
UserA,h05_su03,HP,1.8442096654457874e-08
UserA,h05_su03,AC,0.11667320955736414
UserA,h05_su03,Storage HW,0.0
UserA,h05_su03,Radiators,0.0
UserA,h05_su03,Floor heating,0.0
UserA,h05_su03,Induction stove,6.660894086424e-10
UserA,h05_su03,Gas stove,0.0031101679905636164
UserA,h05_su03,Gas National Grid,0.0007107330874231298
UserA,h06_su03,PV sys,0.054694995936260475
UserA,h06_su03,National Grid EE,0.23197261358002658
UserA,h06_su03,Storage EE,0.0
UserA,h06_su03,Gas Boiler,0.0
UserA,h06_su03,HP,1.8442096654457874e-08
UserA,h06_su03,AC,0.11667320955736414
UserA,h06_su03,Storage HW,0.0
UserA,h06_su03,Radiators,0.0
UserA,h06_su03,Floor heating,0.0
UserA,h06_su03,Induction stove,2.655318842616482e-09
UserA,h06_su03,Gas stove,0.012398467177413827
UserA,h06_su03,Gas National Grid,0.00283328774620974
UserA,h07_su03,PV sys,0.1919799857362334
UserA,h07_su03,National Grid EE,0.09810781117271714
UserA,h07_su03,Storage EE,0.0
UserA,h07_su03,Gas Boiler,1.034477526187095
UserA,h07_su03,HP,2.2226186151946907e-08
UserA,h07_su03,AC,0.14061310526515275
UserA,h07_su03,Storage HW,0.0
UserA,h07_su03,Radiators,0.0
UserA,h07_su03,Floor heating,0.0
UserA,h07_su03,Induction stove,3.664465156577642e-09
UserA,h07_su03,Gas stove,0.017110469078775035
UserA,h07_su03,Gas National Grid,0.10344605890976483
UserA,h08_su03,PV sys,0.35443997366574936
UserA,h08_su03,National Grid EE,0.06719044921001188
UserA,h08_su03,Storage EE,0.0
UserA,h08_su03,Gas Boiler,0.4850916331825825
UserA,h08_su03,HP,2.5776100390929327e-08
UserA,h08_su03,AC,0.1630714998341689
UserA,h08_su03,Storage HW,0.0
UserA,h08_su03,Radiators,0.0
UserA,h08_su03,Floor heating,0.0
UserA,h08_su03,Induction stove,3.4129981847831854e-09
UserA,h08_su03,Gas stove,0.015936526755872763
UserA,h08_su03,Gas National Grid,0.05031664430172042
UserA,h09_su03,PV sys,0.4836999640619653
UserA,h09_su03,National Grid EE,0.09156923325833553
UserA,h09_su03,Storage EE,0.0
UserA,h09_su03,Gas Boiler,0.9606868031402298
UserA,h09_su03,HP,0.0
UserA,h09_su03,AC,0.15353293302374413
UserA,h09_su03,Storage HW,0.0
UserA,h09_su03,Radiators,0.0
UserA,h09_su03,Floor heating,0.0
UserA,h09_su03,Induction stove,2.4704744504761428e-09
UserA,h09_su03,Gas stove,0.01153554165355429
UserA,h09_su03,Gas National Grid,0.09507204027397491
UserA,h10_su03,PV sys,0.5544349588064826
UserA,h10_su03,National Grid EE,0.21686048529207685
UserA,h10_su03,Storage EE,0.0
UserA,h10_su03,Gas Boiler,0.9186921389654491
UserA,h10_su03,HP,1.1064635709021012e-06
UserA,h10_su03,AC,0.14633255172361304
UserA,h10_su03,Storage HW,0.0
UserA,h10_su03,Radiators,0.0
UserA,h10_su03,Floor heating,0.0
UserA,h10_su03,Induction stove,6.142117958382392e-10
UserA,h10_su03,Gas stove,0.002867977456025451
UserA,h10_su03,Gas National Grid,0.08905066731680068
UserA,h11_su03,PV sys,0.5370699600966707
UserA,h11_su03,National Grid EE,0.20297385540659485
UserA,h11_su03,Storage EE,0.0
UserA,h11_su03,Gas Boiler,0.0
UserA,h11_su03,HP,2.8503822887600837e-08
UserA,h11_su03,AC,0.1803283306035934
UserA,h11_su03,Storage HW,0.0
UserA,h11_su03,Radiators,0.0
UserA,h11_su03,Floor heating,0.0
UserA,h11_su03,Induction stove,5.608419368713186e-09
UserA,h11_su03,Gas stove,0.026187744341503352
UserA,h11_su03,Gas National Grid,0.0059844022718243475
UserA,h12_su03,PV sys,0.38871497111917885
UserA,h12_su03,National Grid EE,0.07961955537893045
UserA,h12_su03,Storage EE,0.0
UserA,h12_su03,Gas Boiler,0.0
UserA,h12_su03,HP,2.8503822887600837e-08
UserA,h12_su03,AC,0.1803283306035934
UserA,h12_su03,Storage HW,0.0
UserA,h12_su03,Radiators,0.0
UserA,h12_su03,Floor heating,0.0
UserA,h12_su03,Induction stove,5.1396048651268176e-08
UserA,h12_su03,Gas stove,0.23998679547470247
UserA,h12_su03,Gas National Grid,0.0548415894594841
UserA,h13_su03,PV sys,0.31862497632673903
UserA,h13_su03,National Grid EE,0.016669618045435153
UserA,h13_su03,Storage EE,0.0
UserA,h13_su03,Gas Boiler,0.0
UserA,h13_su03,HP,3.535418399924283e-08
UserA,h13_su03,AC,0.2236668744292311
UserA,h13_su03,Storage HW,0.0
UserA,h13_su03,Radiators,0.0
UserA,h13_su03,Floor heating,0.0
UserA,h13_su03,Induction stove,5.410750767144697e-08
UserA,h13_su03,Gas stove,0.2526475816225498
UserA,h13_su03,Gas National Grid,0.057734822125811186
UserA,h14_su03,PV sys,0.21485498403666228
UserA,h14_su03,National Grid EE,0.10730845160607125
UserA,h14_su03,Storage EE,0.0
UserA,h14_su03,Gas Boiler,0.0
UserA,h14_su03,HP,3.005264273275263e-08
UserA,h14_su03,AC,0.19012687973077227
UserA,h14_su03,Storage HW,0.0
UserA,h14_su03,Radiators,0.0
UserA,h14_su03,Floor heating,0.0
UserA,h14_su03,Induction stove,8.983168227527334e-09
UserA,h14_su03,Gas stove,0.04194506308776819
UserA,h14_su03,Gas National Grid,0.009585252076729476
UserA,h15_su03,PV sys,0.22663998316105813
UserA,h15_su03,National Grid EE,0.07052109387563335
UserA,h15_su03,Storage EE,0.0
UserA,h15_su03,Gas Boiler,3.333333333333336e-07
UserA,h15_su03,HP,3.005264273275263e-08
UserA,h15_su03,AC,0.19012687973077227
UserA,h15_su03,Storage HW,0.0
UserA,h15_su03,Radiators,0.0
UserA,h15_su03,Floor heating,0.0
UserA,h15_su03,Induction stove,2.5286367033088857e-09
UserA,h15_su03,Gas stove,0.011806950885262797
UserA,h15_su03,Gas National Grid,0.002698146991805299
UserA,h16_su03,PV sys,0.19028498586216883
UserA,h16_su03,National Grid EE,0.1054762147044723
UserA,h16_su03,Storage EE,0.0
UserA,h16_su03,Gas Boiler,1.335252416039976
UserA,h16_su03,HP,2.8503822887600837e-08
UserA,h16_su03,AC,0.1803283306035934
UserA,h16_su03,Storage HW,0.0
UserA,h16_su03,Radiators,0.0
UserA,h16_su03,Floor heating,0.0
UserA,h16_su03,Induction stove,2.5158433361152416e-09
UserA,h16_su03,Gas stove,0.011747214882103745
UserA,h16_su03,Gas National Grid,0.13116059380207565
UserA,h17_su03,PV sys,0.13812498973756243
UserA,h17_su03,National Grid EE,0.15675403522247566
UserA,h17_su03,Storage EE,0.0
UserA,h17_su03,Gas Boiler,0.4919349155585878
UserA,h17_su03,HP,2.7527727284591763e-08
UserA,h17_su03,AC,0.1741530999636117
UserA,h17_su03,Storage HW,0.0
UserA,h17_su03,Radiators,0.0
UserA,h17_su03,Floor heating,0.0
UserA,h17_su03,Induction stove,2.8481927483559966e-09
UserA,h17_su03,Gas stove,0.013299052355474742
UserA,h17_su03,Gas National Grid,0.050372381882309275
UserA,h18_su03,PV sys,0.04204499687613258
UserA,h18_su03,National Grid EE,0.2513847635330568
UserA,h18_su03,Storage EE,0.0
UserA,h18_su03,Gas Boiler,1.024364525115083
UserA,h18_su03,HP,2.5924173274165156e-08
UserA,h18_su03,AC,0.16400827749702201
UserA,h18_su03,Storage HW,0.0
UserA,h18_su03,Radiators,0.0
UserA,h18_su03,Floor heating,0.0
UserA,h18_su03,Induction stove,0.0
UserA,h18_su03,Gas stove,0.0
UserA,h18_su03,Gas National Grid,0.09856292938661436
UserA,h19_su03,PV sys,0.004559999661200252
UserA,h19_su03,National Grid EE,0.2452991294307766
UserA,h19_su03,Storage EE,0.0
UserA,h19_su03,Gas Boiler,0.2808119644493585
UserA,h19_su03,HP,2.473843399744997e-08
UserA,h19_su03,AC,0.156506743684911
UserA,h19_su03,Storage HW,0.0
UserA,h19_su03,Radiators,0.0
UserA,h19_su03,Floor heating,0.0
UserA,h19_su03,Induction stove,0.0
UserA,h19_su03,Gas stove,0.0
UserA,h19_su03,Gas National Grid,0.027019336519711203
UserA,h20_su03,PV sys,0.0
UserA,h20_su03,National Grid EE,0.3247164081113134
UserA,h20_su03,Storage EE,0.0
UserA,h20_su03,Gas Boiler,3.950000000000003e-06
UserA,h20_su03,HP,2.164715474114921e-08
UserA,h20_su03,AC,0.13694988556333795
UserA,h20_su03,Storage HW,0.0
UserA,h20_su03,Radiators,0.0
UserA,h20_su03,Floor heating,0.0
UserA,h20_su03,Induction stove,0.0
UserA,h20_su03,Gas stove,0.0
UserA,h20_su03,Gas National Grid,3.800635042817284e-07
UserA,h21_su03,PV sys,0.0
UserA,h21_su03,National Grid EE,0.3277408389956735
UserA,h21_su03,Storage EE,0.0
UserA,h21_su03,Gas Boiler,1.600000000000001e-06
UserA,h21_su03,HP,1.6582278764016514e-08
UserA,h21_su03,AC,0.10490714395072774
UserA,h21_su03,Storage HW,0.0
UserA,h21_su03,Radiators,0.0
UserA,h21_su03,Floor heating,0.0
UserA,h21_su03,Induction stove,0.0
UserA,h21_su03,Gas stove,0.0
UserA,h21_su03,Gas National Grid,1.539497738862697e-07
UserA,h22_su03,PV sys,0.0
UserA,h22_su03,National Grid EE,0.41862060837832155
UserA,h22_su03,Storage EE,0.0
UserA,h22_su03,Gas Boiler,2.211617276222491
UserA,h22_su03,HP,1.3287012347950094e-08
UserA,h22_su03,AC,0.08405976872931098
UserA,h22_su03,Storage HW,0.0
UserA,h22_su03,Radiators,0.0
UserA,h22_su03,Floor heating,0.0
UserA,h22_su03,Induction stove,0.0
UserA,h22_su03,Gas stove,0.0
UserA,h22_su03,Gas National Grid,0.21279873724838747
UserA,h23_su03,PV sys,0.0
UserA,h23_su03,National Grid EE,0.3881116255578501
UserA,h23_su03,Storage EE,0.0
UserA,h23_su03,Gas Boiler,1.000000000000001e-06
UserA,h23_su03,HP,1.253887766751314e-08
UserA,h23_su03,AC,0.0793267236285802
UserA,h23_su03,Storage HW,0.0
UserA,h23_su03,Radiators,0.0
UserA,h23_su03,Floor heating,0.0
UserA,h23_su03,Induction stove,0.0
UserA,h23_su03,Gas stove,0.0
UserA,h23_su03,Gas National Grid,9.62186086789186e-08
UserA,h24_su03,PV sys,0.0
UserA,h24_su03,National Grid EE,0.18400479933045216
UserA,h24_su03,Storage EE,0.0
UserA,h24_su03,Gas Boiler,4.66666666666667e-07
UserA,h24_su03,HP,1.2194277476263208e-08
UserA,h24_su03,AC,0.07714662397318026
UserA,h24_su03,Storage HW,0.0
UserA,h24_su03,Radiators,0.0
UserA,h24_su03,Floor heating,0.0
UserA,h24_su03,Induction stove,0.0
UserA,h24_su03,Gas stove,0.0
UserA,h24_su03,Gas National Grid,4.4902017383495334e-08
UserA,h01_su04,PV sys,0.0
UserA,h01_su04,National Grid EE,0.21952447076290507
UserA,h01_su04,Storage EE,-7.754288990427516e-10
UserA,h01_su04,Gas Boiler,0.0
UserA,h01_su04,HP,1.4095388940367343e-08
UserA,h01_su04,AC,0.0891739319120688
UserA,h01_su04,Storage HW,0.0
UserA,h01_su04,Radiators,0.0
UserA,h01_su04,Floor heating,0.0
UserA,h01_su04,Induction stove,0.0
UserA,h01_su04,Gas stove,0.0
UserA,h01_su04,Gas National Grid,0.0
UserA,h02_su04,PV sys,0.0
UserA,h02_su04,National Grid EE,0.15412471230963692
UserA,h02_su04,Storage EE,7.754288990427516e-10
UserA,h02_su04,Gas Boiler,0.0
UserA,h02_su04,HP,7.237336489345563e-09
UserA,h02_su04,AC,0.04578672893012125
UserA,h02_su04,Storage HW,0.0
UserA,h02_su04,Radiators,0.0
UserA,h02_su04,Floor heating,0.0
UserA,h02_su04,Induction stove,0.0
UserA,h02_su04,Gas stove,0.0
UserA,h02_su04,Gas National Grid,0.0
UserA,h03_su04,PV sys,0.0
UserA,h03_su04,National Grid EE,0.16400142763164233
UserA,h03_su04,Storage EE,0.0
UserA,h03_su04,Gas Boiler,0.0
UserA,h03_su04,HP,2.0562713153446505e-08
UserA,h03_su04,AC,0.13008920743674746
UserA,h03_su04,Storage HW,0.0
UserA,h03_su04,Radiators,0.0
UserA,h03_su04,Floor heating,0.0
UserA,h03_su04,Induction stove,0.0
UserA,h03_su04,Gas stove,0.0
UserA,h03_su04,Gas National Grid,0.0
UserA,h04_su04,PV sys,0.0
UserA,h04_su04,National Grid EE,0.16010172763164232
UserA,h04_su04,Storage EE,0.0
UserA,h04_su04,Gas Boiler,0.0
UserA,h04_su04,HP,2.0562713153446505e-08
UserA,h04_su04,AC,0.13008920743674746
UserA,h04_su04,Storage HW,0.0
UserA,h04_su04,Radiators,0.0
UserA,h04_su04,Floor heating,0.0
UserA,h04_su04,Induction stove,0.0
UserA,h04_su04,Gas stove,0.0
UserA,h04_su04,Gas National Grid,0.0
UserA,h05_su04,PV sys,0.0
UserA,h05_su04,National Grid EE,0.1696676068639811
UserA,h05_su04,Storage EE,0.0
UserA,h05_su04,Gas Boiler,0.0
UserA,h05_su04,HP,1.8442096654457874e-08
UserA,h05_su04,AC,0.11667320955736414
UserA,h05_su04,Storage HW,0.0
UserA,h05_su04,Radiators,0.0
UserA,h05_su04,Floor heating,0.0
UserA,h05_su04,Induction stove,6.660894086424e-10
UserA,h05_su04,Gas stove,0.0031101679905636164
UserA,h05_su04,Gas National Grid,0.0007107330874231298
UserA,h06_su04,PV sys,0.011369999155229574
UserA,h06_su04,National Grid EE,0.22009787702772415
UserA,h06_su04,Storage EE,0.0
UserA,h06_su04,Gas Boiler,0.0
UserA,h06_su04,HP,1.8442096654457874e-08
UserA,h06_su04,AC,0.11667320955736414
UserA,h06_su04,Storage HW,0.0
UserA,h06_su04,Radiators,0.0
UserA,h06_su04,Floor heating,0.0
UserA,h06_su04,Induction stove,2.655318842616482e-09
UserA,h06_su04,Gas stove,0.012398467177413827
UserA,h06_su04,Gas National Grid,0.00283328774620974
UserA,h07_su04,PV sys,0.05328999604064943
UserA,h07_su04,National Grid EE,0.18869796429108582
UserA,h07_su04,Storage EE,0.0
UserA,h07_su04,Gas Boiler,0.31319816943963125
UserA,h07_su04,HP,8.93401102919864e-08
UserA,h07_su04,AC,0.14061310526515275
UserA,h07_su04,Storage HW,0.0
UserA,h07_su04,Radiators,0.0
UserA,h07_su04,Floor heating,0.0
UserA,h07_su04,Induction stove,3.664465156577642e-09
UserA,h07_su04,Gas stove,0.017110469078775035
UserA,h07_su04,Gas National Grid,0.03404556273469854
UserA,h08_su04,PV sys,0.09251999312593141
UserA,h08_su04,National Grid EE,0.09344284641656243
UserA,h08_su04,Storage EE,0.0
UserA,h08_su04,Gas Boiler,1.558928515501181
UserA,h08_su04,HP,2.5776100390929327e-08
UserA,h08_su04,AC,0.1630714998341689
UserA,h08_su04,Storage HW,0.0
UserA,h08_su04,Radiators,0.0
UserA,h08_su04,Floor heating,0.0
UserA,h08_su04,Induction stove,3.4130476931379917e-09
UserA,h08_su04,Gas stove,0.015936526755823258
UserA,h08_su04,Gas National Grid,0.15363973506651218
UserA,h09_su04,PV sys,0.18262998643092146
UserA,h09_su04,National Grid EE,0.2720554157431022
UserA,h09_su04,Storage EE,0.0
UserA,h09_su04,Gas Boiler,0.1625278381019421
UserA,h09_su04,HP,2.4268374851384846e-08
UserA,h09_su04,AC,0.15353293302374413
UserA,h09_su04,Storage HW,0.0
