s_names,th_names,a_names,values
UserB,h01_mc01,HP heating winter,-0.0
UserB,h01_mc01,HP heating summer,-0.0
UserB,h01_mc01,HP cooling,-0.0
UserB,h01_mc01,AC cooling,-0.0
UserB,h01_mc01,Storing HW,-0.0
UserB,h01_mc01,Radiators heater,-0.0
UserB,h01_mc01,Floor heater,-0.0
UserB,h01_mc01,Induction stove cooking,-0.0
UserB,h01_mc01,Gas stove cooking,-0.0
UserB,h01_mc01,Natural Gas supply grid,0.11909791868509065
UserB,h02_mc01,PV,-0.0
UserB,h02_mc01,National Grid import,0.0826707629343542
UserB,h02_mc01,National Grid export,-0.0
UserB,h02_mc01,Storing EE,-0.0
UserB,h02_mc01,Gas Boiler heating,-0.0
UserB,h02_mc01,HP heating winter,-0.0
UserB,h02_mc01,HP heating summer,-0.0
UserB,h02_mc01,HP cooling,-0.0
UserB,h02_mc01,AC cooling,-0.0
UserB,h02_mc01,Storing HW,-0.0
UserB,h02_mc01,Radiators heater,-0.0
UserB,h02_mc01,Floor heater,-0.0
UserB,h02_mc01,Induction stove cooking,-0.0
UserB,h02_mc01,Gas stove cooking,-0.0
UserB,h02_mc01,Natural Gas supply grid,0.1376053457741073
UserB,h03_mc01,PV,-0.0
UserB,h03_mc01,National Grid import,0.12193850073963404
UserB,h03_mc01,National Grid export,-0.0
UserB,h03_mc01,Storing EE,-0.0
UserB,h03_mc01,Gas Boiler heating,-0.0
UserB,h03_mc01,HP heating winter,-0.0
UserB,h03_mc01,HP heating summer,-0.0
UserB,h03_mc01,HP cooling,-0.0
UserB,h03_mc01,AC cooling,-0.0
UserB,h03_mc01,Storing HW,-0.0
UserB,h03_mc01,Radiators heater,-0.0
UserB,h03_mc01,Floor heater,-0.0
UserB,h03_mc01,Induction stove cooking,-0.0
UserB,h03_mc01,Gas stove cooking,-0.0
UserB,h03_mc01,Natural Gas supply grid,0.1773428907265668
UserB,h04_mc01,PV,-0.0
UserB,h04_mc01,National Grid import,0.12226673338562251
UserB,h04_mc01,National Grid export,-0.0
UserB,h04_mc01,Storing EE,-0.0
UserB,h04_mc01,Gas Boiler heating,-0.0
UserB,h04_mc01,HP heating winter,-0.0
UserB,h04_mc01,HP heating summer,-0.0
UserB,h04_mc01,HP cooling,-0.0
UserB,h04_mc01,AC cooling,-0.0
UserB,h04_mc01,Storing HW,-0.0
UserB,h04_mc01,Radiators heater,-0.0
UserB,h04_mc01,Floor heater,-0.0
UserB,h04_mc01,Induction stove cooking,-0.0
UserB,h04_mc01,Gas stove cooking,-0.0
UserB,h04_mc01,Natural Gas supply grid,0.2317789314705506
UserB,h05_mc01,PV,-0.0
UserB,h05_mc01,National Grid import,0.12161011702934395
UserB,h05_mc01,National Grid export,-0.0
UserB,h05_mc01,Storing EE,-0.0
UserB,h05_mc01,Gas Boiler heating,-0.0
UserB,h05_mc01,HP heating winter,-0.0
UserB,h05_mc01,HP heating summer,-0.0
UserB,h05_mc01,HP cooling,-0.0
UserB,h05_mc01,AC cooling,-0.0
UserB,h05_mc01,Storing HW,-0.0
UserB,h05_mc01,Radiators heater,-0.0
UserB,h05_mc01,Floor heater,-0.0
UserB,h05_mc01,Induction stove cooking,-0.0
UserB,h05_mc01,Gas stove cooking,-0.0
UserB,h05_mc01,Natural Gas supply grid,0.25957958685195626
UserB,h06_mc01,PV,-0.0
UserB,h06_mc01,National Grid import,0.12226649811949002
UserB,h06_mc01,National Grid export,-0.0
UserB,h06_mc01,Storing EE,-0.0
UserB,h06_mc01,Gas Boiler heating,-0.0
UserB,h06_mc01,HP heating winter,-0.0
UserB,h06_mc01,HP heating summer,-0.0
UserB,h06_mc01,HP cooling,-0.0
UserB,h06_mc01,AC cooling,-0.0
UserB,h06_mc01,Storing HW,-0.0
UserB,h06_mc01,Radiators heater,-0.0
UserB,h06_mc01,Floor heater,-0.0
UserB,h06_mc01,Induction stove cooking,-0.0
UserB,h06_mc01,Gas stove cooking,-0.0
UserB,h06_mc01,Natural Gas supply grid,0.24738921207152162
UserB,h07_mc01,PV,-0.0
UserB,h07_mc01,National Grid import,0.11996806985842896
UserB,h07_mc01,National Grid export,-0.0
UserB,h07_mc01,Storing EE,-0.0
UserB,h07_mc01,Gas Boiler heating,-0.0
UserB,h07_mc01,HP heating winter,-0.0
UserB,h07_mc01,HP heating summer,-0.0
UserB,h07_mc01,HP cooling,-0.0
UserB,h07_mc01,AC cooling,-0.0
UserB,h07_mc01,Storing HW,-0.0
UserB,h07_mc01,Radiators heater,-0.0
UserB,h07_mc01,Floor heater,-0.0
UserB,h07_mc01,Induction stove cooking,-0.0
UserB,h07_mc01,Gas stove cooking,-0.0
UserB,h07_mc01,Natural Gas supply grid,0.25139741995864434
UserB,h08_mc01,PV,-0.0
UserB,h08_mc01,National Grid import,0.16122031561638414
UserB,h08_mc01,National Grid export,-0.0
UserB,h08_mc01,Storing EE,-0.0
UserB,h08_mc01,Gas Boiler heating,-0.0
UserB,h08_mc01,HP heating winter,-0.0
UserB,h08_mc01,HP heating summer,-0.0
UserB,h08_mc01,HP cooling,-0.0
UserB,h08_mc01,AC cooling,-0.0
UserB,h08_mc01,Storing HW,-0.0
UserB,h08_mc01,Radiators heater,-0.0
UserB,h08_mc01,Floor heater,-0.0
UserB,h08_mc01,Induction stove cooking,-0.0
UserB,h08_mc01,Gas stove cooking,-0.0
UserB,h08_mc01,Natural Gas supply grid,0.2532750375770918
UserB,h09_mc01,PV,-0.0
UserB,h09_mc01,National Grid import,0.20920882321916762
UserB,h09_mc01,National Grid export,-0.0
UserB,h09_mc01,Storing EE,-0.0
UserB,h09_mc01,Gas Boiler heating,-0.0
UserB,h09_mc01,HP heating winter,-0.0
UserB,h09_mc01,HP heating summer,-0.0
UserB,h09_mc01,HP cooling,-0.0
UserB,h09_mc01,AC cooling,-0.0
UserB,h09_mc01,Storing HW,-0.0
UserB,h09_mc01,Radiators heater,-0.0
UserB,h09_mc01,Floor heater,-0.0
UserB,h09_mc01,Induction stove cooking,-0.0
UserB,h09_mc01,Gas stove cooking,-0.0
UserB,h09_mc01,Natural Gas supply grid,0.2957448754149635
UserB,h10_mc01,PV,-0.0
UserB,h10_mc01,National Grid import,0.11996958524457468
UserB,h10_mc01,National Grid export,-0.0
UserB,h10_mc01,Storing EE,-0.0
UserB,h10_mc01,Gas Boiler heating,-0.0
UserB,h10_mc01,HP heating winter,-0.0
UserB,h10_mc01,HP heating summer,-0.0
UserB,h10_mc01,HP cooling,-0.0
UserB,h10_mc01,AC cooling,-0.0
UserB,h10_mc01,Storing HW,-0.0
UserB,h10_mc01,Radiators heater,-0.0
UserB,h10_mc01,Floor heater,-0.0
UserB,h10_mc01,Induction stove cooking,-0.0
UserB,h10_mc01,Gas stove cooking,-0.0
UserB,h10_mc01,Natural Gas supply grid,0.1998469405502434
UserB,h11_mc01,PV,-0.0
UserB,h11_mc01,National Grid import,0.16905122506228426
UserB,h11_mc01,National Grid export,-0.0
UserB,h11_mc01,Storing EE,-0.0
UserB,h11_mc01,Gas Boiler heating,-0.0
UserB,h11_mc01,HP heating winter,-0.0
UserB,h11_mc01,HP heating summer,-0.0
UserB,h11_mc01,HP cooling,-0.0
UserB,h11_mc01,AC cooling,-0.0
UserB,h11_mc01,Storing HW,-0.0
UserB,h11_mc01,Radiators heater,-0.0
UserB,h11_mc01,Floor heater,-0.0
UserB,h11_mc01,Induction stove cooking,-0.0
UserB,h11_mc01,Gas stove cooking,-0.0
UserB,h11_mc01,Natural Gas supply grid,0.19675883408672346
UserB,h12_mc01,PV,-0.0
UserB,h12_mc01,National Grid import,0.154528715568791
UserB,h12_mc01,National Grid export,-0.0
UserB,h12_mc01,Storing EE,-0.0
UserB,h12_mc01,Gas Boiler heating,-0.0
UserB,h12_mc01,HP heating winter,-0.0
UserB,h12_mc01,HP heating summer,-0.0
UserB,h12_mc01,HP cooling,-0.0
UserB,h12_mc01,AC cooling,-0.0
UserB,h12_mc01,Storing HW,-0.0
UserB,h12_mc01,Radiators heater,-0.0
UserB,h12_mc01,Floor heater,-0.0
UserB,h12_mc01,Induction stove cooking,-0.0
UserB,h12_mc01,Gas stove cooking,-0.0
UserB,h12_mc01,Natural Gas supply grid,0.22264347196676823
UserB,h13_mc01,PV,-0.0
UserB,h13_mc01,National Grid import,0.2121555336733079
UserB,h13_mc01,National Grid export,-0.0
UserB,h13_mc01,Storing EE,-0.0
UserB,h13_mc01,Gas Boiler heating,-0.0
UserB,h13_mc01,HP heating winter,-0.0
UserB,h13_mc01,HP heating summer,-0.0
UserB,h13_mc01,HP cooling,-0.0
UserB,h13_mc01,AC cooling,-0.0
UserB,h13_mc01,Storing HW,-0.0
UserB,h13_mc01,Radiators heater,-0.0
UserB,h13_mc01,Floor heater,-0.0
UserB,h13_mc01,Induction stove cooking,-0.0
UserB,h13_mc01,Gas stove cooking,-0.0
UserB,h13_mc01,Natural Gas supply grid,0.22575955572291426
UserB,h14_mc01,PV,-0.0
UserB,h14_mc01,National Grid import,0.4944939627878591
UserB,h14_mc01,National Grid export,-0.0
UserB,h14_mc01,Storing EE,-0.0
UserB,h14_mc01,Gas Boiler heating,-0.0
UserB,h14_mc01,HP heating winter,-0.0
UserB,h14_mc01,HP heating summer,-0.0
UserB,h14_mc01,HP cooling,-0.0
UserB,h14_mc01,AC cooling,-0.0
UserB,h14_mc01,Storing HW,-0.0
UserB,h14_mc01,Radiators heater,-0.0
UserB,h14_mc01,Floor heater,-0.0
UserB,h14_mc01,Induction stove cooking,-0.0
UserB,h14_mc01,Gas stove cooking,-0.0
UserB,h14_mc01,Natural Gas supply grid,0.20562280640344746
UserB,h15_mc01,PV,-0.0
UserB,h15_mc01,National Grid import,0.0
UserB,h15_mc01,National Grid export,-0.0
UserB,h15_mc01,Storing EE,-0.0
UserB,h15_mc01,Gas Boiler heating,-0.0
UserB,h15_mc01,HP heating winter,-0.0
UserB,h15_mc01,HP heating summer,-0.0
UserB,h15_mc01,HP cooling,-0.0
UserB,h15_mc01,AC cooling,-0.0
UserB,h15_mc01,Storing HW,-0.0
UserB,h15_mc01,Radiators heater,-0.0
UserB,h15_mc01,Floor heater,-0.0
UserB,h15_mc01,Induction stove cooking,-0.0
UserB,h15_mc01,Gas stove cooking,-0.0
UserB,h15_mc01,Natural Gas supply grid,0.22031025495435416
UserB,h16_mc01,PV,-0.0
UserB,h16_mc01,National Grid import,0.13638475310221398
UserB,h16_mc01,National Grid export,-0.0
UserB,h16_mc01,Storing EE,-0.0
UserB,h16_mc01,Gas Boiler heating,-0.0
UserB,h16_mc01,HP heating winter,-0.0
UserB,h16_mc01,HP heating summer,-0.0
UserB,h16_mc01,HP cooling,-0.0
UserB,h16_mc01,AC cooling,-0.0
UserB,h16_mc01,Storing HW,-0.0
UserB,h16_mc01,Radiators heater,-0.0
UserB,h16_mc01,Floor heater,-0.0
UserB,h16_mc01,Induction stove cooking,-0.0
UserB,h16_mc01,Gas stove cooking,-0.0
UserB,h16_mc01,Natural Gas supply grid,0.36945775618290533
UserB,h17_mc01,PV,-0.0
UserB,h17_mc01,National Grid import,0.14943392841566694
UserB,h17_mc01,National Grid export,-0.0
UserB,h17_mc01,Storing EE,-0.0
UserB,h17_mc01,Gas Boiler heating,-0.0
UserB,h17_mc01,HP heating winter,-0.0
UserB,h17_mc01,HP heating summer,-0.0
UserB,h17_mc01,HP cooling,-0.0
UserB,h17_mc01,AC cooling,-0.0
UserB,h17_mc01,Storing HW,-0.0
UserB,h17_mc01,Radiators heater,-0.0
UserB,h17_mc01,Floor heater,-0.0
UserB,h17_mc01,Induction stove cooking,-0.0
UserB,h17_mc01,Gas stove cooking,-0.0
UserB,h17_mc01,Natural Gas supply grid,0.22784826172335534
UserB,h18_mc01,PV,-0.0
UserB,h18_mc01,National Grid import,0.14278308383657792
UserB,h18_mc01,National Grid export,-0.0
UserB,h18_mc01,Storing EE,-0.0
UserB,h18_mc01,Gas Boiler heating,-0.0
UserB,h18_mc01,HP heating winter,-0.0
UserB,h18_mc01,HP heating summer,-0.0
UserB,h18_mc01,HP cooling,-0.0
UserB,h18_mc01,AC cooling,-0.0
UserB,h18_mc01,Storing HW,-0.0
UserB,h18_mc01,Radiators heater,-0.0
UserB,h18_mc01,Floor heater,-0.0
UserB,h18_mc01,Induction stove cooking,-0.0
UserB,h18_mc01,Gas stove cooking,-0.0
UserB,h18_mc01,Natural Gas supply grid,0.22878848423781417
UserB,h19_mc01,PV,-0.0
UserB,h19_mc01,National Grid import,0.14615091168176297
UserB,h19_mc01,National Grid export,-0.0
UserB,h19_mc01,Storing EE,-0.0
UserB,h19_mc01,Gas Boiler heating,-0.0
UserB,h19_mc01,HP heating winter,-0.0
UserB,h19_mc01,HP heating summer,-0.0
UserB,h19_mc01,HP cooling,-0.0
UserB,h19_mc01,AC cooling,-0.0
UserB,h19_mc01,Storing HW,-0.0
UserB,h19_mc01,Radiators heater,-0.0
UserB,h19_mc01,Floor heater,-0.0
UserB,h19_mc01,Induction stove cooking,-0.0
UserB,h19_mc01,Gas stove cooking,-0.0
UserB,h19_mc01,Natural Gas supply grid,0.34159722931555503
UserB,h20_mc01,PV,-0.0
UserB,h20_mc01,National Grid import,0.20134127510379227
UserB,h20_mc01,National Grid export,-0.0
UserB,h20_mc01,Storing EE,-0.0
UserB,h20_mc01,Gas Boiler heating,-0.0
UserB,h20_mc01,HP heating winter,-0.0
UserB,h20_mc01,HP heating summer,-0.0
UserB,h20_mc01,HP cooling,-0.0
UserB,h20_mc01,AC cooling,-0.0
UserB,h20_mc01,Storing HW,-0.0
UserB,h20_mc01,Radiators heater,-0.0
UserB,h20_mc01,Floor heater,-0.0
UserB,h20_mc01,Induction stove cooking,-0.0
UserB,h20_mc01,Gas stove cooking,-0.0
UserB,h20_mc01,Natural Gas supply grid,0.29880623610916274
UserB,h21_mc01,PV,-0.0
UserB,h21_mc01,National Grid import,0.2854621699630261
UserB,h21_mc01,National Grid export,-0.0
UserB,h21_mc01,Storing EE,-0.0
UserB,h21_mc01,Gas Boiler heating,-0.0
UserB,h21_mc01,HP heating winter,-0.0
UserB,h21_mc01,HP heating summer,-0.0
UserB,h21_mc01,HP cooling,-0.0
UserB,h21_mc01,AC cooling,-0.0
UserB,h21_mc01,Storing HW,-0.0
UserB,h21_mc01,Radiators heater,-0.0
UserB,h21_mc01,Floor heater,-0.0
UserB,h21_mc01,Induction stove cooking,-0.0
UserB,h21_mc01,Gas stove cooking,-0.0
UserB,h21_mc01,Natural Gas supply grid,0.14991051287450974
UserB,h22_mc01,PV,-0.0
UserB,h22_mc01,National Grid import,0.35614775253425623
UserB,h22_mc01,National Grid export,-0.0
UserB,h22_mc01,Storing EE,-0.0
UserB,h22_mc01,Gas Boiler heating,-0.0
UserB,h22_mc01,HP heating winter,-0.0
UserB,h22_mc01,HP heating summer,-0.0
UserB,h22_mc01,HP cooling,-0.0
UserB,h22_mc01,AC cooling,-0.0
UserB,h22_mc01,Storing HW,-0.0
UserB,h22_mc01,Radiators heater,-0.0
UserB,h22_mc01,Floor heater,-0.0
UserB,h22_mc01,Induction stove cooking,-0.0
UserB,h22_mc01,Gas stove cooking,-0.0
UserB,h22_mc01,Natural Gas supply grid,0.11712555617097636
UserB,h23_mc01,PV,-0.0
UserB,h23_mc01,National Grid import,0.0
UserB,h23_mc01,National Grid export,-0.0
UserB,h23_mc01,Storing EE,-0.0
UserB,h23_mc01,Gas Boiler heating,-0.0
UserB,h23_mc01,HP heating winter,-0.0
UserB,h23_mc01,HP heating summer,-0.0
UserB,h23_mc01,HP cooling,-0.0
UserB,h23_mc01,AC cooling,-0.0
UserB,h23_mc01,Storing HW,-0.0
UserB,h23_mc01,Radiators heater,-0.0
UserB,h23_mc01,Floor heater,-0.0
UserB,h23_mc01,Induction stove cooking,-0.0
UserB,h23_mc01,Gas stove cooking,-0.0
UserB,h23_mc01,Natural Gas supply grid,0.11016975428009596
UserB,h24_mc01,PV,-0.0
UserB,h24_mc01,National Grid import,0.0
UserB,h24_mc01,National Grid export,-0.0
UserB,h24_mc01,Storing EE,-0.0
UserB,h24_mc01,Gas Boiler heating,-0.0
UserB,h24_mc01,HP heating winter,-0.0
UserB,h24_mc01,HP heating summer,-0.0
UserB,h24_mc01,HP cooling,-0.0
UserB,h24_mc01,AC cooling,-0.0
UserB,h24_mc01,Storing HW,-0.0
UserB,h24_mc01,Radiators heater,-0.0
UserB,h24_mc01,Floor heater,-0.0
UserB,h24_mc01,Induction stove cooking,-0.0
UserB,h24_mc01,Gas stove cooking,-0.0
UserB,h24_mc01,Natural Gas supply grid,0.11351103477166087
UserB,h01_mc02,PV,-0.0
UserB,h01_mc02,National Grid import,0.11450557425708002
UserB,h01_mc02,National Grid export,-0.0
UserB,h01_mc02,Storing EE,-0.0
UserB,h01_mc02,Gas Boiler heating,-0.0
UserB,h01_mc02,HP heating winter,-0.0
UserB,h01_mc02,HP heating summer,-0.0
UserB,h01_mc02,HP cooling,-0.0
UserB,h01_mc02,AC cooling,-0.0
UserB,h01_mc02,Storing HW,-0.0
UserB,h01_mc02,Radiators heater,-0.0
UserB,h01_mc02,Floor heater,-0.0
UserB,h01_mc02,Induction stove cooking,-0.0
UserB,h01_mc02,Gas stove cooking,-0.0
UserB,h01_mc02,Natural Gas supply grid,0.11909791868509065
UserB,h02_mc02,PV,-0.0
UserB,h02_mc02,National Grid import,0.07978538364202437
UserB,h02_mc02,National Grid export,-0.0
UserB,h02_mc02,Storing EE,-0.0
UserB,h02_mc02,Gas Boiler heating,-0.0
UserB,h02_mc02,HP heating winter,-0.0
UserB,h02_mc02,HP heating summer,-0.0
UserB,h02_mc02,HP cooling,-0.0
UserB,h02_mc02,AC cooling,-0.0
UserB,h02_mc02,Storing HW,-0.0
UserB,h02_mc02,Radiators heater,-0.0
UserB,h02_mc02,Floor heater,-0.0
UserB,h02_mc02,Induction stove cooking,-0.0
UserB,h02_mc02,Gas stove cooking,-0.0
UserB,h02_mc02,Natural Gas supply grid,0.13760534572927682
UserB,h03_mc02,PV,-0.0
UserB,h03_mc02,National Grid import,0.05425975637121665
UserB,h03_mc02,National Grid export,-0.0
UserB,h03_mc02,Storing EE,-0.0
UserB,h03_mc02,Gas Boiler heating,-0.0
UserB,h03_mc02,HP heating winter,-0.0
UserB,h03_mc02,HP heating summer,-0.0
UserB,h03_mc02,HP cooling,-0.0
UserB,h03_mc02,AC cooling,-0.0
UserB,h03_mc02,Storing HW,-0.0
UserB,h03_mc02,Radiators heater,-0.0
UserB,h03_mc02,Floor heater,-0.0
UserB,h03_mc02,Induction stove cooking,-0.0
UserB,h03_mc02,Gas stove cooking,-0.0
UserB,h03_mc02,Natural Gas supply grid,0.17734289054741306
UserB,h04_mc02,PV,-0.0
UserB,h04_mc02,National Grid import,0.07071852525578921
UserB,h04_mc02,National Grid export,-0.0
UserB,h04_mc02,Storing EE,-0.0
UserB,h04_mc02,Gas Boiler heating,-0.0
UserB,h04_mc02,HP heating winter,-0.0
UserB,h04_mc02,HP heating summer,-0.0
UserB,h04_mc02,HP cooling,-0.0
UserB,h04_mc02,AC cooling,-0.0
UserB,h04_mc02,Storing HW,-0.0
UserB,h04_mc02,Radiators heater,-0.0
UserB,h04_mc02,Floor heater,-0.0
UserB,h04_mc02,Induction stove cooking,-0.0
UserB,h04_mc02,Gas stove cooking,-0.0
UserB,h04_mc02,Natural Gas supply grid,0.23177893129402435
UserB,h05_mc02,PV,-0.0
UserB,h05_mc02,National Grid import,0.05417558508964155
UserB,h05_mc02,National Grid export,-0.0
UserB,h05_mc02,Storing EE,-0.0
UserB,h05_mc02,Gas Boiler heating,-0.0
UserB,h05_mc02,HP heating winter,-0.0
UserB,h05_mc02,HP heating summer,-0.0
UserB,h05_mc02,HP cooling,-0.0
UserB,h05_mc02,AC cooling,-0.0
UserB,h05_mc02,Storing HW,-0.0
UserB,h05_mc02,Radiators heater,-0.0
UserB,h05_mc02,Floor heater,-0.0
UserB,h05_mc02,Induction stove cooking,-0.0
UserB,h05_mc02,Gas stove cooking,-0.0
UserB,h05_mc02,Natural Gas supply grid,0.25957958685195626
UserB,h06_mc02,PV,-0.0
UserB,h06_mc02,National Grid import,0.08385150142309264
UserB,h06_mc02,National Grid export,-0.0
UserB,h06_mc02,Storing EE,-0.0
UserB,h06_mc02,Gas Boiler heating,-0.0
UserB,h06_mc02,HP heating winter,-0.0
UserB,h06_mc02,HP heating summer,-0.0
UserB,h06_mc02,HP cooling,-0.0
UserB,h06_mc02,AC cooling,-0.0
UserB,h06_mc02,Storing HW,-0.0
UserB,h06_mc02,Radiators heater,-0.0
UserB,h06_mc02,Floor heater,-0.0
UserB,h06_mc02,Induction stove cooking,-0.0
UserB,h06_mc02,Gas stove cooking,-0.0
UserB,h06_mc02,Natural Gas supply grid,0.24738921207152162
UserB,h07_mc02,PV,-0.0
UserB,h07_mc02,National Grid import,0.05886499127248314
UserB,h07_mc02,National Grid export,-0.0
UserB,h07_mc02,Storing EE,-0.0
UserB,h07_mc02,Gas Boiler heating,-0.0
UserB,h07_mc02,HP heating winter,-0.0
UserB,h07_mc02,HP heating summer,-0.0
UserB,h07_mc02,HP cooling,-0.0
UserB,h07_mc02,AC cooling,-0.0
UserB,h07_mc02,Storing HW,-0.0
UserB,h07_mc02,Radiators heater,-0.0
UserB,h07_mc02,Floor heater,-0.0
UserB,h07_mc02,Induction stove cooking,-0.0
UserB,h07_mc02,Gas stove cooking,-0.0
UserB,h07_mc02,Natural Gas supply grid,0.294485143147509
UserB,h08_mc02,PV,-0.0
UserB,h08_mc02,National Grid import,0.0
UserB,h08_mc02,National Grid export,-0.0
UserB,h08_mc02,Storing EE,-0.0
UserB,h08_mc02,Gas Boiler heating,-0.0
UserB,h08_mc02,HP heating winter,-0.0
UserB,h08_mc02,HP heating summer,-0.0
UserB,h08_mc02,HP cooling,-0.0
UserB,h08_mc02,AC cooling,-0.0
UserB,h08_mc02,Storing HW,-0.0
UserB,h08_mc02,Radiators heater,-0.0
UserB,h08_mc02,Floor heater,-0.0
UserB,h08_mc02,Induction stove cooking,-0.0
UserB,h08_mc02,Gas stove cooking,-0.0
UserB,h08_mc02,Natural Gas supply grid,0.30600772897067824
UserB,h09_mc02,PV,-0.0
UserB,h09_mc02,National Grid import,0.0
UserB,h09_mc02,National Grid export,-0.0
UserB,h09_mc02,Storing EE,-0.0
UserB,h09_mc02,Gas Boiler heating,-0.0
UserB,h09_mc02,HP heating winter,-0.0
UserB,h09_mc02,HP heating summer,-0.0
UserB,h09_mc02,HP cooling,-0.0
UserB,h09_mc02,AC cooling,-0.0
UserB,h09_mc02,Storing HW,-0.0
UserB,h09_mc02,Radiators heater,-0.0
UserB,h09_mc02,Floor heater,-0.0
UserB,h09_mc02,Induction stove cooking,-0.0
UserB,h09_mc02,Gas stove cooking,-0.0
UserB,h09_mc02,Natural Gas supply grid,0.2872256507001165
UserB,h10_mc02,PV,-0.0
UserB,h10_mc02,National Grid import,0.0
UserB,h10_mc02,National Grid export,-0.0
UserB,h10_mc02,Storing EE,-0.0
UserB,h10_mc02,Gas Boiler heating,-0.0
UserB,h10_mc02,HP heating winter,-0.0
UserB,h10_mc02,HP heating summer,-0.0
UserB,h10_mc02,HP cooling,-0.0
UserB,h10_mc02,AC cooling,-0.0
UserB,h10_mc02,Storing HW,-0.0
UserB,h10_mc02,Radiators heater,-0.0
UserB,h10_mc02,Floor heater,-0.0
UserB,h10_mc02,Induction stove cooking,-0.0
UserB,h10_mc02,Gas stove cooking,-0.0
UserB,h10_mc02,Natural Gas supply grid,0.21905002150198807
UserB,h11_mc02,PV,-0.0
UserB,h11_mc02,National Grid import,0.0
UserB,h11_mc02,National Grid export,-0.0
UserB,h11_mc02,Storing EE,-0.0
UserB,h11_mc02,Gas Boiler heating,-0.0
UserB,h11_mc02,HP heating winter,-0.0
UserB,h11_mc02,HP heating summer,-0.0
UserB,h11_mc02,HP cooling,-0.0
UserB,h11_mc02,AC cooling,-0.0
UserB,h11_mc02,Storing HW,-0.0
UserB,h11_mc02,Radiators heater,-0.0
UserB,h11_mc02,Floor heater,-0.0
UserB,h11_mc02,Induction stove cooking,-0.0
UserB,h11_mc02,Gas stove cooking,-0.0
UserB,h11_mc02,Natural Gas supply grid,0.003291421954400707
UserB,h12_mc02,PV,-0.0
UserB,h12_mc02,National Grid import,0.0
UserB,h12_mc02,National Grid export,-0.0
UserB,h12_mc02,Storing EE,-0.0
UserB,h12_mc02,Gas Boiler heating,-0.0
UserB,h12_mc02,HP heating winter,-0.0
UserB,h12_mc02,HP heating summer,-0.0
UserB,h12_mc02,HP cooling,-0.0
UserB,h12_mc02,AC cooling,-0.0
UserB,h12_mc02,Storing HW,-0.0
UserB,h12_mc02,Radiators heater,-0.0
UserB,h12_mc02,Floor heater,-0.0
UserB,h12_mc02,Induction stove cooking,-0.0
UserB,h12_mc02,Gas stove cooking,-0.0
UserB,h12_mc02,Natural Gas supply grid,0.0
UserB,h13_mc02,PV,-0.0
UserB,h13_mc02,National Grid import,0.0
UserB,h13_mc02,National Grid export,-0.0
UserB,h13_mc02,Storing EE,-0.0
UserB,h13_mc02,Gas Boiler heating,-0.0
UserB,h13_mc02,HP heating winter,-0.0
UserB,h13_mc02,HP heating summer,-0.0
UserB,h13_mc02,HP cooling,-0.0
UserB,h13_mc02,AC cooling,-0.0
UserB,h13_mc02,Storing HW,-0.0
UserB,h13_mc02,Radiators heater,-0.0
UserB,h13_mc02,Floor heater,-0.0
UserB,h13_mc02,Induction stove cooking,-0.0
UserB,h13_mc02,Gas stove cooking,-0.0
UserB,h13_mc02,Natural Gas supply grid,0.023179612634982603
UserB,h14_mc02,PV,-0.0
UserB,h14_mc02,National Grid import,0.0
UserB,h14_mc02,National Grid export,-0.0
UserB,h14_mc02,Storing EE,-0.0
UserB,h14_mc02,Gas Boiler heating,-0.0
UserB,h14_mc02,HP heating winter,-0.0
UserB,h14_mc02,HP heating summer,-0.0
UserB,h14_mc02,HP cooling,-0.0
UserB,h14_mc02,AC cooling,-0.0
UserB,h14_mc02,Storing HW,-0.0
UserB,h14_mc02,Radiators heater,-0.0
UserB,h14_mc02,Floor heater,-0.0
UserB,h14_mc02,Induction stove cooking,-0.0
UserB,h14_mc02,Gas stove cooking,-0.0
UserB,h14_mc02,Natural Gas supply grid,0.20035091663219173
UserB,h15_mc02,PV,-0.0
UserB,h15_mc02,National Grid import,0.0
UserB,h15_mc02,National Grid export,-0.0
UserB,h15_mc02,Storing EE,-0.0
UserB,h15_mc02,Gas Boiler heating,-0.0
UserB,h15_mc02,HP heating winter,-0.0
UserB,h15_mc02,HP heating summer,-0.0
UserB,h15_mc02,HP cooling,-0.0
UserB,h15_mc02,AC cooling,-0.0
UserB,h15_mc02,Storing HW,-0.0
UserB,h15_mc02,Radiators heater,-0.0
UserB,h15_mc02,Floor heater,-0.0
UserB,h15_mc02,Induction stove cooking,-0.0
UserB,h15_mc02,Gas stove cooking,-0.0
UserB,h15_mc02,Natural Gas supply grid,0.20917861031111068
UserB,h16_mc02,PV,-0.0
UserB,h16_mc02,National Grid import,0.0
UserB,h16_mc02,National Grid export,-0.0
UserB,h16_mc02,Storing EE,-0.0
UserB,h16_mc02,Gas Boiler heating,-0.0
UserB,h16_mc02,HP heating winter,-0.0
UserB,h16_mc02,HP heating summer,-0.0
UserB,h16_mc02,HP cooling,-0.0
UserB,h16_mc02,AC cooling,-0.0
UserB,h16_mc02,Storing HW,-0.0
UserB,h16_mc02,Radiators heater,-0.0
UserB,h16_mc02,Floor heater,-0.0
UserB,h16_mc02,Induction stove cooking,-0.0
UserB,h16_mc02,Gas stove cooking,-0.0
UserB,h16_mc02,Natural Gas supply grid,0.21726558349982544
UserB,h17_mc02,PV,-0.0
UserB,h17_mc02,National Grid import,0.0
