s_names,th_names,a_names,values
UserB,h21_wi06,HP heating winter,-0.0
UserB,h21_wi06,HP heating summer,-0.0
UserB,h21_wi06,HP cooling,-0.0
UserB,h21_wi06,AC cooling,-0.0
UserB,h21_wi06,Storing HW,-0.0
UserB,h21_wi06,Radiators heater,-0.0
UserB,h21_wi06,Floor heater,-0.0
UserB,h21_wi06,Induction stove cooking,-0.0
UserB,h21_wi06,Gas stove cooking,-0.0
UserB,h21_wi06,Natural Gas supply grid,0.2159348196442101
UserB,h22_wi06,PV,-0.0
UserB,h22_wi06,National Grid import,0.4209298954759267
UserB,h22_wi06,National Grid export,0.0
UserB,h22_wi06,Storing EE,-0.0
UserB,h22_wi06,Gas Boiler heating,-0.0
UserB,h22_wi06,HP heating winter,-0.0
UserB,h22_wi06,HP heating summer,-0.0
UserB,h22_wi06,HP cooling,-0.0
UserB,h22_wi06,AC cooling,-0.0
UserB,h22_wi06,Storing HW,-0.0
UserB,h22_wi06,Radiators heater,-0.0
UserB,h22_wi06,Floor heater,-0.0
UserB,h22_wi06,Induction stove cooking,-0.0
UserB,h22_wi06,Gas stove cooking,-0.0
UserB,h22_wi06,Natural Gas supply grid,0.14458024154592833
UserB,h23_wi06,PV,-0.0
UserB,h23_wi06,National Grid import,0.4499634894399569
UserB,h23_wi06,National Grid export,0.0
UserB,h23_wi06,Storing EE,-0.0
UserB,h23_wi06,Gas Boiler heating,-0.0
UserB,h23_wi06,HP heating winter,-0.0
UserB,h23_wi06,HP heating summer,-0.0
UserB,h23_wi06,HP cooling,-0.0
UserB,h23_wi06,AC cooling,-0.0
UserB,h23_wi06,Storing HW,-0.0
UserB,h23_wi06,Radiators heater,-0.0
UserB,h23_wi06,Floor heater,-0.0
UserB,h23_wi06,Induction stove cooking,-0.0
UserB,h23_wi06,Gas stove cooking,-0.0
UserB,h23_wi06,Natural Gas supply grid,0.13607857969509712
UserB,h24_wi06,PV,-0.0
UserB,h24_wi06,National Grid import,0.2714464513448966
UserB,h24_wi06,National Grid export,0.0
UserB,h24_wi06,Storing EE,-0.0
UserB,h24_wi06,Gas Boiler heating,-0.0
UserB,h24_wi06,HP heating winter,-0.0
UserB,h24_wi06,HP heating summer,-0.0
UserB,h24_wi06,HP cooling,-0.0
UserB,h24_wi06,AC cooling,-0.0
UserB,h24_wi06,Storing HW,-0.0
UserB,h24_wi06,Radiators heater,-0.0
UserB,h24_wi06,Floor heater,-0.0
UserB,h24_wi06,Induction stove cooking,-0.0
UserB,h24_wi06,Gas stove cooking,-0.0
UserB,h24_wi06,Natural Gas supply grid,0.1406429588185569
UserB,h01_wi07,PV,-0.0
UserB,h01_wi07,National Grid import,0.06555021260921069
UserB,h01_wi07,National Grid export,0.0
UserB,h01_wi07,Storing EE,-0.0
UserB,h01_wi07,Gas Boiler heating,-0.0
UserB,h01_wi07,HP heating winter,-0.0
UserB,h01_wi07,HP heating summer,-0.0
UserB,h01_wi07,HP cooling,-0.0
UserB,h01_wi07,AC cooling,-0.0
UserB,h01_wi07,Storing HW,-0.0
UserB,h01_wi07,Radiators heater,-0.0
UserB,h01_wi07,Floor heater,-0.0
UserB,h01_wi07,Induction stove cooking,-0.0
UserB,h01_wi07,Gas stove cooking,-0.0
UserB,h01_wi07,Natural Gas supply grid,0.14763179502717094
UserB,h02_wi07,PV,-0.0
UserB,h02_wi07,National Grid import,0.03879010020228645
UserB,h02_wi07,National Grid export,0.0
UserB,h02_wi07,Storing EE,-0.0
UserB,h02_wi07,Gas Boiler heating,-0.0
UserB,h02_wi07,HP heating winter,-0.0
UserB,h02_wi07,HP heating summer,-0.0
UserB,h02_wi07,HP cooling,-0.0
UserB,h02_wi07,AC cooling,-0.0
UserB,h02_wi07,Storing HW,-0.0
UserB,h02_wi07,Radiators heater,-0.0
UserB,h02_wi07,Floor heater,-0.0
UserB,h02_wi07,Induction stove cooking,-0.0
UserB,h02_wi07,Gas stove cooking,-0.0
UserB,h02_wi07,Natural Gas supply grid,0.17057329313254185
UserB,h03_wi07,PV,-0.0
UserB,h03_wi07,National Grid import,0.031580617206705026
UserB,h03_wi07,National Grid export,0.0
UserB,h03_wi07,Storing EE,-0.0
UserB,h03_wi07,Gas Boiler heating,-0.0
UserB,h03_wi07,HP heating winter,-0.0
UserB,h03_wi07,HP heating summer,-0.0
UserB,h03_wi07,HP cooling,-0.0
UserB,h03_wi07,AC cooling,-0.0
UserB,h03_wi07,Storing HW,-0.0
UserB,h03_wi07,Radiators heater,-0.0
UserB,h03_wi07,Floor heater,-0.0
UserB,h03_wi07,Induction stove cooking,-0.0
UserB,h03_wi07,Gas stove cooking,-0.0
UserB,h03_wi07,Natural Gas supply grid,0.21983129139350144
UserB,h04_wi07,PV,-0.0
UserB,h04_wi07,National Grid import,0.04764984071488365
UserB,h04_wi07,National Grid export,0.0
UserB,h04_wi07,Storing EE,-0.0
UserB,h04_wi07,Gas Boiler heating,-0.0
UserB,h04_wi07,HP heating winter,-0.0
UserB,h04_wi07,HP heating summer,-0.0
UserB,h04_wi07,HP cooling,-0.0
UserB,h04_wi07,AC cooling,-0.0
UserB,h04_wi07,Storing HW,-0.0
UserB,h04_wi07,Radiators heater,-0.0
UserB,h04_wi07,Floor heater,-0.0
UserB,h04_wi07,Induction stove cooking,-0.0
UserB,h04_wi07,Gas stove cooking,-0.0
UserB,h04_wi07,Natural Gas supply grid,0.2873093002312874
UserB,h05_wi07,PV,-0.0
UserB,h05_wi07,National Grid import,0.035846916963076805
UserB,h05_wi07,National Grid export,0.0
UserB,h05_wi07,Storing EE,-0.0
UserB,h05_wi07,Gas Boiler heating,-0.0
UserB,h05_wi07,HP heating winter,-0.0
UserB,h05_wi07,HP heating summer,-0.0
UserB,h05_wi07,HP cooling,-0.0
UserB,h05_wi07,AC cooling,-0.0
UserB,h05_wi07,Storing HW,-0.0
UserB,h05_wi07,Radiators heater,-0.0
UserB,h05_wi07,Floor heater,-0.0
UserB,h05_wi07,Induction stove cooking,-0.0
UserB,h05_wi07,Gas stove cooking,-0.0
UserB,h05_wi07,Natural Gas supply grid,0.3212859723213759
UserB,h06_wi07,PV,-0.0
UserB,h06_wi07,National Grid import,0.036498262401007384
UserB,h06_wi07,National Grid export,0.0
UserB,h06_wi07,Storing EE,-0.0
UserB,h06_wi07,Gas Boiler heating,-0.0
UserB,h06_wi07,HP heating winter,-0.0
UserB,h06_wi07,HP heating summer,-0.0
UserB,h06_wi07,HP cooling,-0.0
UserB,h06_wi07,AC cooling,-0.0
UserB,h06_wi07,Storing HW,-0.0
UserB,h06_wi07,Radiators heater,-0.0
UserB,h06_wi07,Floor heater,-0.0
UserB,h06_wi07,Induction stove cooking,-0.0
UserB,h06_wi07,Gas stove cooking,-0.0
UserB,h06_wi07,Natural Gas supply grid,0.3047278969231274
UserB,h07_wi07,PV,-0.0
UserB,h07_wi07,National Grid import,0.03716645548517294
UserB,h07_wi07,National Grid export,0.0
UserB,h07_wi07,Storing EE,-0.0
UserB,h07_wi07,Gas Boiler heating,-0.0
UserB,h07_wi07,HP heating winter,-0.0
UserB,h07_wi07,HP heating summer,-0.0
UserB,h07_wi07,HP cooling,-0.0
UserB,h07_wi07,AC cooling,-0.0
UserB,h07_wi07,Storing HW,-0.0
UserB,h07_wi07,Radiators heater,-0.0
UserB,h07_wi07,Floor heater,-0.0
UserB,h07_wi07,Induction stove cooking,-0.0
UserB,h07_wi07,Gas stove cooking,-0.0
UserB,h07_wi07,Natural Gas supply grid,0.35087908883844915
UserB,h08_wi07,PV,-0.0
UserB,h08_wi07,National Grid import,0.09766847118095218
UserB,h08_wi07,National Grid export,0.0
UserB,h08_wi07,Storing EE,-0.0
UserB,h08_wi07,Gas Boiler heating,-0.0
UserB,h08_wi07,HP heating winter,-0.0
UserB,h08_wi07,HP heating summer,-0.0
UserB,h08_wi07,HP cooling,-0.0
UserB,h08_wi07,AC cooling,-0.0
UserB,h08_wi07,Storing HW,-0.0
UserB,h08_wi07,Radiators heater,-0.0
UserB,h08_wi07,Floor heater,-0.0
UserB,h08_wi07,Induction stove cooking,-0.0
UserB,h08_wi07,Gas stove cooking,-0.0
UserB,h08_wi07,Natural Gas supply grid,0.2940124310761337
UserB,h09_wi07,PV,-0.0
UserB,h09_wi07,National Grid import,0.1522238056249775
UserB,h09_wi07,National Grid export,0.0
UserB,h09_wi07,Storing EE,-0.0
UserB,h09_wi07,Gas Boiler heating,-0.0
UserB,h09_wi07,HP heating winter,-0.0
UserB,h09_wi07,HP heating summer,-0.0
UserB,h09_wi07,HP cooling,-0.0
UserB,h09_wi07,AC cooling,-0.0
UserB,h09_wi07,Storing HW,-0.0
UserB,h09_wi07,Radiators heater,-0.0
UserB,h09_wi07,Floor heater,-0.0
UserB,h09_wi07,Induction stove cooking,-0.0
UserB,h09_wi07,Gas stove cooking,-0.0
UserB,h09_wi07,Natural Gas supply grid,0.3933113020245983
UserB,h10_wi07,PV,-0.0
UserB,h10_wi07,National Grid import,0.07867653350638361
UserB,h10_wi07,National Grid export,0.0
UserB,h10_wi07,Storing EE,-0.0
UserB,h10_wi07,Gas Boiler heating,-0.0
UserB,h10_wi07,HP heating winter,-0.0
UserB,h10_wi07,HP heating summer,-0.0
UserB,h10_wi07,HP cooling,-0.0
UserB,h10_wi07,AC cooling,-0.0
UserB,h10_wi07,Storing HW,-0.0
UserB,h10_wi07,Radiators heater,-0.0
UserB,h10_wi07,Floor heater,-0.0
UserB,h10_wi07,Induction stove cooking,-0.0
UserB,h10_wi07,Gas stove cooking,-0.0
UserB,h10_wi07,Natural Gas supply grid,0.24728022162490954
UserB,h11_wi07,PV,-0.0
UserB,h11_wi07,National Grid import,0.11375483966821434
UserB,h11_wi07,National Grid export,0.0
UserB,h11_wi07,Storing EE,-0.0
UserB,h11_wi07,Gas Boiler heating,-0.0
UserB,h11_wi07,HP heating winter,-0.0
UserB,h11_wi07,HP heating summer,-0.0
UserB,h11_wi07,HP cooling,-0.0
UserB,h11_wi07,AC cooling,-0.0
UserB,h11_wi07,Storing HW,-0.0
UserB,h11_wi07,Radiators heater,-0.0
UserB,h11_wi07,Floor heater,-0.0
UserB,h11_wi07,Induction stove cooking,-0.0
UserB,h11_wi07,Gas stove cooking,-0.0
UserB,h11_wi07,Natural Gas supply grid,0.2398189796068353
UserB,h12_wi07,PV,-0.0
UserB,h12_wi07,National Grid import,0.05412131128376527
UserB,h12_wi07,National Grid export,0.0
UserB,h12_wi07,Storing EE,-0.0
UserB,h12_wi07,Gas Boiler heating,-0.0
UserB,h12_wi07,HP heating winter,-0.0
UserB,h12_wi07,HP heating summer,-0.0
UserB,h12_wi07,HP cooling,-0.0
UserB,h12_wi07,AC cooling,-0.0
UserB,h12_wi07,Storing HW,-0.0
UserB,h12_wi07,Radiators heater,-0.0
UserB,h12_wi07,Floor heater,-0.0
UserB,h12_wi07,Induction stove cooking,-0.0
UserB,h12_wi07,Gas stove cooking,-0.0
UserB,h12_wi07,Natural Gas supply grid,0.2687586136179822
UserB,h13_wi07,PV,-0.0
UserB,h13_wi07,National Grid import,0.07603712587777131
UserB,h13_wi07,National Grid export,1.3587439375850608e-10
UserB,h13_wi07,Storing EE,-0.0
UserB,h13_wi07,Gas Boiler heating,-0.0
UserB,h13_wi07,HP heating winter,-0.0
UserB,h13_wi07,HP heating summer,-0.0
UserB,h13_wi07,HP cooling,-0.0
UserB,h13_wi07,AC cooling,-0.0
UserB,h13_wi07,Storing HW,-0.0
UserB,h13_wi07,Radiators heater,-0.0
UserB,h13_wi07,Floor heater,-0.0
UserB,h13_wi07,Induction stove cooking,-0.0
UserB,h13_wi07,Gas stove cooking,-0.0
UserB,h13_wi07,Natural Gas supply grid,0.27224001499941053
UserB,h14_wi07,PV,-0.0
UserB,h14_wi07,National Grid import,0.08437242436611113
UserB,h14_wi07,National Grid export,2.8660062967311718e-11
UserB,h14_wi07,Storing EE,-0.0
UserB,h14_wi07,Gas Boiler heating,-0.0
UserB,h14_wi07,HP heating winter,-0.0
UserB,h14_wi07,HP heating summer,-0.0
UserB,h14_wi07,HP cooling,-0.0
UserB,h14_wi07,AC cooling,-0.0
UserB,h14_wi07,Storing HW,-0.0
UserB,h14_wi07,Radiators heater,-0.0
UserB,h14_wi07,Floor heater,-0.0
UserB,h14_wi07,Induction stove cooking,-0.0
UserB,h14_wi07,Gas stove cooking,-0.0
UserB,h14_wi07,Natural Gas supply grid,0.25362354677293786
UserB,h15_wi07,PV,-0.0
UserB,h15_wi07,National Grid import,0.050195726189510986
UserB,h15_wi07,National Grid export,8.254042238586834e-12
UserB,h15_wi07,Storing EE,-0.0
UserB,h15_wi07,Gas Boiler heating,-0.0
UserB,h15_wi07,HP heating winter,-0.0
UserB,h15_wi07,HP heating summer,-0.0
UserB,h15_wi07,HP cooling,-0.0
UserB,h15_wi07,AC cooling,-0.0
UserB,h15_wi07,Storing HW,-0.0
UserB,h15_wi07,Radiators heater,-0.0
UserB,h15_wi07,Floor heater,-0.0
UserB,h15_wi07,Induction stove cooking,-0.0
UserB,h15_wi07,Gas stove cooking,-0.0
UserB,h15_wi07,Natural Gas supply grid,0.26077830368981564
UserB,h16_wi07,PV,-0.0
UserB,h16_wi07,National Grid import,0.054120933806186405
UserB,h16_wi07,National Grid export,0.0
UserB,h16_wi07,Storing EE,-0.0
UserB,h16_wi07,Gas Boiler heating,-0.0
UserB,h16_wi07,HP heating winter,-0.0
UserB,h16_wi07,HP heating summer,-0.0
UserB,h16_wi07,HP cooling,-0.0
UserB,h16_wi07,AC cooling,-0.0
UserB,h16_wi07,Storing HW,-0.0
UserB,h16_wi07,Radiators heater,-0.0
UserB,h16_wi07,Floor heater,-0.0
UserB,h16_wi07,Induction stove cooking,-0.0
UserB,h16_wi07,Gas stove cooking,-0.0
UserB,h16_wi07,Natural Gas supply grid,0.27079530466876106
UserB,h17_wi07,PV,-0.0
UserB,h17_wi07,National Grid import,0.05412098726221703
UserB,h17_wi07,National Grid export,0.0
UserB,h17_wi07,Storing EE,-0.0
UserB,h17_wi07,Gas Boiler heating,-0.0
UserB,h17_wi07,HP heating winter,-0.0
UserB,h17_wi07,HP heating summer,-0.0
UserB,h17_wi07,HP cooling,-0.0
UserB,h17_wi07,AC cooling,-0.0
UserB,h17_wi07,Storing HW,-0.0
UserB,h17_wi07,Radiators heater,-0.0
UserB,h17_wi07,Floor heater,-0.0
UserB,h17_wi07,Induction stove cooking,-0.0
UserB,h17_wi07,Gas stove cooking,-0.0
UserB,h17_wi07,Natural Gas supply grid,0.2788153266069223
UserB,h18_wi07,PV,-0.0
UserB,h18_wi07,National Grid import,0.05597272172986454
UserB,h18_wi07,National Grid export,0.0
UserB,h18_wi07,Storing EE,-0.0
UserB,h18_wi07,Gas Boiler heating,-0.0
UserB,h18_wi07,HP heating winter,-0.0
UserB,h18_wi07,HP heating summer,-0.0
UserB,h18_wi07,HP cooling,-0.0
UserB,h18_wi07,AC cooling,-0.0
UserB,h18_wi07,Storing HW,-0.0
UserB,h18_wi07,Radiators heater,-0.0
UserB,h18_wi07,Floor heater,-0.0
UserB,h18_wi07,Induction stove cooking,-0.0
UserB,h18_wi07,Gas stove cooking,-0.0
UserB,h18_wi07,Natural Gas supply grid,0.2887071118740555
UserB,h19_wi07,PV,-0.0
UserB,h19_wi07,National Grid import,0.06795236103193755
UserB,h19_wi07,National Grid export,0.0
UserB,h19_wi07,Storing EE,-0.0
UserB,h19_wi07,Gas Boiler heating,-0.0
UserB,h19_wi07,HP heating winter,-0.0
UserB,h19_wi07,HP heating summer,-0.0
UserB,h19_wi07,HP cooling,-0.0
UserB,h19_wi07,AC cooling,-0.0
UserB,h19_wi07,Storing HW,-0.0
UserB,h19_wi07,Radiators heater,-0.0
UserB,h19_wi07,Floor heater,-0.0
UserB,h19_wi07,Induction stove cooking,-0.0
UserB,h19_wi07,Gas stove cooking,-0.0
UserB,h19_wi07,Natural Gas supply grid,0.4204727888286701
UserB,h20_wi07,PV,-0.0
UserB,h20_wi07,National Grid import,0.0763546460639926
UserB,h20_wi07,National Grid export,0.0
UserB,h20_wi07,Storing EE,-0.0
UserB,h20_wi07,Gas Boiler heating,-0.0
UserB,h20_wi07,HP heating winter,-0.0
UserB,h20_wi07,HP heating summer,-0.0
UserB,h20_wi07,HP cooling,-0.0
UserB,h20_wi07,AC cooling,-0.0
UserB,h20_wi07,Storing HW,-0.0
UserB,h20_wi07,Radiators heater,-0.0
UserB,h20_wi07,Floor heater,-0.0
UserB,h20_wi07,Induction stove cooking,-0.0
UserB,h20_wi07,Gas stove cooking,-0.0
UserB,h20_wi07,Natural Gas supply grid,0.32290288023415226
UserB,h21_wi07,PV,-0.0
UserB,h21_wi07,National Grid import,0.12068171132354394
UserB,h21_wi07,National Grid export,0.0
UserB,h21_wi07,Storing EE,-0.0
UserB,h21_wi07,Gas Boiler heating,-0.0
UserB,h21_wi07,HP heating winter,-0.0
UserB,h21_wi07,HP heating summer,-0.0
UserB,h21_wi07,HP cooling,-0.0
UserB,h21_wi07,AC cooling,-0.0
UserB,h21_wi07,Storing HW,-0.0
UserB,h21_wi07,Radiators heater,-0.0
UserB,h21_wi07,Floor heater,-0.0
UserB,h21_wi07,Induction stove cooking,-0.0
UserB,h21_wi07,Gas stove cooking,-0.0
UserB,h21_wi07,Natural Gas supply grid,0.20519866910516033
UserB,h22_wi07,PV,-0.0
UserB,h22_wi07,National Grid import,0.13158631767519116
UserB,h22_wi07,National Grid export,0.0
UserB,h22_wi07,Storing EE,-0.0
UserB,h22_wi07,Gas Boiler heating,-0.0
UserB,h22_wi07,HP heating winter,-0.0
UserB,h22_wi07,HP heating summer,-0.0
UserB,h22_wi07,HP cooling,-0.0
UserB,h22_wi07,AC cooling,-0.0
UserB,h22_wi07,Storing HW,-0.0
UserB,h22_wi07,Radiators heater,-0.0
UserB,h22_wi07,Floor heater,-0.0
UserB,h22_wi07,Induction stove cooking,-0.0
UserB,h22_wi07,Gas stove cooking,-0.0
UserB,h22_wi07,Natural Gas supply grid,0.19522220017082895
UserB,h23_wi07,PV,-0.0
UserB,h23_wi07,National Grid import,0.15902878282426822
UserB,h23_wi07,National Grid export,0.0
UserB,h23_wi07,Storing EE,-0.0
UserB,h23_wi07,Gas Boiler heating,-0.0
UserB,h23_wi07,HP heating winter,-0.0
UserB,h23_wi07,HP heating summer,-0.0
UserB,h23_wi07,HP cooling,-0.0
UserB,h23_wi07,AC cooling,-0.0
UserB,h23_wi07,Storing HW,-0.0
UserB,h23_wi07,Radiators heater,-0.0
UserB,h23_wi07,Floor heater,-0.0
UserB,h23_wi07,Induction stove cooking,-0.0
UserB,h23_wi07,Gas stove cooking,-0.0
UserB,h23_wi07,Natural Gas supply grid,0.13607863269961595
UserB,h24_wi07,PV,-0.0
UserB,h24_wi07,National Grid import,0.16404409484613364
UserB,h24_wi07,National Grid export,0.0
UserB,h24_wi07,Storing EE,-0.0
UserB,h24_wi07,Gas Boiler heating,-0.0
UserB,h24_wi07,HP heating winter,-0.0
UserB,h24_wi07,HP heating summer,-0.0
UserB,h24_wi07,HP cooling,-0.0
UserB,h24_wi07,AC cooling,-0.0
UserB,h24_wi07,Storing HW,-0.0
UserB,h24_wi07,Radiators heater,-0.0
UserB,h24_wi07,Floor heater,-0.0
UserB,h24_wi07,Induction stove cooking,-0.0
UserB,h24_wi07,Gas stove cooking,-0.0
UserB,h24_wi07,Natural Gas supply grid,0.2762780382835932
UserB,h01_wi08,PV,-0.0
UserB,h01_wi08,National Grid import,0.05969546678746676
UserB,h01_wi08,National Grid export,0.0
UserB,h01_wi08,Storing EE,-0.0
UserB,h01_wi08,Gas Boiler heating,-0.0
UserB,h01_wi08,HP heating winter,-0.0
UserB,h01_wi08,HP heating summer,-0.0
UserB,h01_wi08,HP cooling,-0.0
UserB,h01_wi08,AC cooling,-0.0
UserB,h01_wi08,Storing HW,-0.0
UserB,h01_wi08,Radiators heater,-0.0
UserB,h01_wi08,Floor heater,-0.0
UserB,h01_wi08,Induction stove cooking,-0.0
UserB,h01_wi08,Gas stove cooking,-0.0
UserB,h01_wi08,Natural Gas supply grid,0.14763179502717094
UserB,h02_wi08,PV,-0.0
UserB,h02_wi08,National Grid import,0.02995033432324412
UserB,h02_wi08,National Grid export,0.0
UserB,h02_wi08,Storing EE,-0.0
UserB,h02_wi08,Gas Boiler heating,-0.0
UserB,h02_wi08,HP heating winter,-0.0
UserB,h02_wi08,HP heating summer,-0.0
UserB,h02_wi08,HP cooling,-0.0
UserB,h02_wi08,AC cooling,-0.0
UserB,h02_wi08,Storing HW,-0.0
UserB,h02_wi08,Radiators heater,-0.0
UserB,h02_wi08,Floor heater,-0.0
UserB,h02_wi08,Induction stove cooking,-0.0
UserB,h02_wi08,Gas stove cooking,-0.0
UserB,h02_wi08,Natural Gas supply grid,0.17057329313254185
UserB,h03_wi08,PV,-0.0
UserB,h03_wi08,National Grid import,0.0430395623348184
UserB,h03_wi08,National Grid export,0.0
UserB,h03_wi08,Storing EE,-0.0
UserB,h03_wi08,Gas Boiler heating,-0.0
UserB,h03_wi08,HP heating winter,-0.0
UserB,h03_wi08,HP heating summer,-0.0
UserB,h03_wi08,HP cooling,-0.0
UserB,h03_wi08,AC cooling,-0.0
UserB,h03_wi08,Storing HW,-0.0
UserB,h03_wi08,Radiators heater,-0.0
UserB,h03_wi08,Floor heater,-0.0
UserB,h03_wi08,Induction stove cooking,-0.0
UserB,h03_wi08,Gas stove cooking,-0.0
UserB,h03_wi08,Natural Gas supply grid,0.21983129139350144
UserB,h04_wi08,PV,-0.0
UserB,h04_wi08,National Grid import,0.05055967610465504
UserB,h04_wi08,National Grid export,0.0
UserB,h04_wi08,Storing EE,-0.0
UserB,h04_wi08,Gas Boiler heating,-0.0
UserB,h04_wi08,HP heating winter,-0.0
UserB,h04_wi08,HP heating summer,-0.0
UserB,h04_wi08,HP cooling,-0.0
UserB,h04_wi08,AC cooling,-0.0
UserB,h04_wi08,Storing HW,-0.0
UserB,h04_wi08,Radiators heater,-0.0
UserB,h04_wi08,Floor heater,-0.0
UserB,h04_wi08,Induction stove cooking,-0.0
UserB,h04_wi08,Gas stove cooking,-0.0
UserB,h04_wi08,Natural Gas supply grid,0.2873093002312874
UserB,h05_wi08,PV,-0.0
UserB,h05_wi08,National Grid import,0.047606376927948
UserB,h05_wi08,National Grid export,0.0
UserB,h05_wi08,Storing EE,-0.0
UserB,h05_wi08,Gas Boiler heating,-0.0
UserB,h05_wi08,HP heating winter,-0.0
UserB,h05_wi08,HP heating summer,-0.0
UserB,h05_wi08,HP cooling,-0.0
UserB,h05_wi08,AC cooling,-0.0
UserB,h05_wi08,Storing HW,-0.0
UserB,h05_wi08,Radiators heater,-0.0
UserB,h05_wi08,Floor heater,-0.0
UserB,h05_wi08,Induction stove cooking,-0.0
UserB,h05_wi08,Gas stove cooking,-0.0
UserB,h05_wi08,Natural Gas supply grid,0.3216768756031764
UserB,h06_wi08,PV,-0.0
UserB,h06_wi08,National Grid import,0.04760637696404883
UserB,h06_wi08,National Grid export,0.0
UserB,h06_wi08,Storing EE,-0.0
UserB,h06_wi08,Gas Boiler heating,-0.0
UserB,h06_wi08,HP heating winter,-0.0
UserB,h06_wi08,HP heating summer,-0.0
UserB,h06_wi08,HP cooling,-0.0
UserB,h06_wi08,AC cooling,-0.0
UserB,h06_wi08,Storing HW,-0.0
UserB,h06_wi08,Radiators heater,-0.0
UserB,h06_wi08,Floor heater,-0.0
UserB,h06_wi08,Induction stove cooking,-0.0
UserB,h06_wi08,Gas stove cooking,-0.0
UserB,h06_wi08,Natural Gas supply grid,0.3127647924620366
UserB,h07_wi08,PV,-0.0
UserB,h07_wi08,National Grid import,0.047606497246510615
UserB,h07_wi08,National Grid export,0.0
UserB,h07_wi08,Storing EE,-0.0
UserB,h07_wi08,Gas Boiler heating,-0.0
UserB,h07_wi08,HP heating winter,-0.0
UserB,h07_wi08,HP heating summer,-0.0
UserB,h07_wi08,HP cooling,-0.0
UserB,h07_wi08,AC cooling,-0.0
UserB,h07_wi08,Storing HW,-0.0
UserB,h07_wi08,Radiators heater,-0.0
UserB,h07_wi08,Floor heater,-0.0
UserB,h07_wi08,Induction stove cooking,-0.0
UserB,h07_wi08,Gas stove cooking,-0.0
UserB,h07_wi08,Natural Gas supply grid,0.29644348433070333
UserB,h08_wi08,PV,-0.0
UserB,h08_wi08,National Grid import,0.13513552506924506
UserB,h08_wi08,National Grid export,0.0
UserB,h08_wi08,Storing EE,-0.0
UserB,h08_wi08,Gas Boiler heating,-0.0
UserB,h08_wi08,HP heating winter,-0.0
UserB,h08_wi08,HP heating summer,-0.0
UserB,h08_wi08,HP cooling,-0.0
UserB,h08_wi08,AC cooling,-0.0
UserB,h08_wi08,Storing HW,-0.0
UserB,h08_wi08,Radiators heater,-0.0
UserB,h08_wi08,Floor heater,-0.0
UserB,h08_wi08,Induction stove cooking,-0.0
UserB,h08_wi08,Gas stove cooking,-0.0
UserB,h08_wi08,Natural Gas supply grid,0.4172819518696766
UserB,h09_wi08,PV,-0.0
UserB,h09_wi08,National Grid import,0.08385466078332705
UserB,h09_wi08,National Grid export,0.0
UserB,h09_wi08,Storing EE,-0.0
UserB,h09_wi08,Gas Boiler heating,-0.0
UserB,h09_wi08,HP heating winter,-0.0
UserB,h09_wi08,HP heating summer,-0.0
UserB,h09_wi08,HP cooling,-0.0
UserB,h09_wi08,AC cooling,-0.0
UserB,h09_wi08,Storing HW,-0.0
UserB,h09_wi08,Radiators heater,-0.0
UserB,h09_wi08,Floor heater,-0.0
UserB,h09_wi08,Induction stove cooking,-0.0
UserB,h09_wi08,Gas stove cooking,-0.0
UserB,h09_wi08,Natural Gas supply grid,0.378555688853914
UserB,h10_wi08,PV,-0.0
UserB,h10_wi08,National Grid import,0.14455691387828182
UserB,h10_wi08,National Grid export,0.0
UserB,h10_wi08,Storing EE,-0.0
UserB,h10_wi08,Gas Boiler heating,-0.0
UserB,h10_wi08,HP heating winter,-0.0
UserB,h10_wi08,HP heating summer,-0.0
UserB,h10_wi08,HP cooling,-0.0
UserB,h10_wi08,AC cooling,-0.0
UserB,h10_wi08,Storing HW,-0.0
UserB,h10_wi08,Radiators heater,-0.0
UserB,h10_wi08,Floor heater,-0.0
UserB,h10_wi08,Induction stove cooking,-0.0
UserB,h10_wi08,Gas stove cooking,-0.0
UserB,h10_wi08,Natural Gas supply grid,0.2476406136054972
UserB,h11_wi08,PV,-0.0
UserB,h11_wi08,National Grid import,0.056025623228630556
UserB,h11_wi08,National Grid export,0.0
UserB,h11_wi08,Storing EE,-0.0
UserB,h11_wi08,Gas Boiler heating,-0.0
UserB,h11_wi08,HP heating winter,-0.0
UserB,h11_wi08,HP heating summer,-0.0
UserB,h11_wi08,HP cooling,-0.0
UserB,h11_wi08,AC cooling,-0.0
UserB,h11_wi08,Storing HW,-0.0
UserB,h11_wi08,Radiators heater,-0.0
UserB,h11_wi08,Floor heater,-0.0
UserB,h11_wi08,Induction stove cooking,-0.0
UserB,h11_wi08,Gas stove cooking,-0.0
UserB,h11_wi08,Natural Gas supply grid,0.24311040152529717
UserB,h12_wi08,PV,-0.0
UserB,h12_wi08,National Grid import,0.04760647785176822
UserB,h12_wi08,National Grid export,0.0
UserB,h12_wi08,Storing EE,-0.0
UserB,h12_wi08,Gas Boiler heating,-0.0
UserB,h12_wi08,HP heating winter,-0.0
UserB,h12_wi08,HP heating summer,-0.0
UserB,h12_wi08,HP cooling,-0.0
UserB,h12_wi08,AC cooling,-0.0
UserB,h12_wi08,Storing HW,-0.0
UserB,h12_wi08,Radiators heater,-0.0
UserB,h12_wi08,Floor heater,-0.0
UserB,h12_wi08,Induction stove cooking,-0.0
UserB,h12_wi08,Gas stove cooking,-0.0
