s_names,th_names,a_names,values
UserA,h10_mc04,Induction stove cooking,-0.0
UserA,h10_mc04,Gas stove cooking,-0.0
UserA,h10_mc04,Natural Gas supply grid,0.0
UserA,h11_mc04,PV,-0.0
UserA,h11_mc04,National Grid import,0.04571905706776736
UserA,h11_mc04,National Grid export,-0.0
UserA,h11_mc04,Storing EE,-0.0
UserA,h11_mc04,Gas Boiler heating,-0.0
UserA,h11_mc04,HP heating winter,-0.0
UserA,h11_mc04,HP heating summer,-0.0
UserA,h11_mc04,HP cooling,-0.0
UserA,h11_mc04,AC cooling,-0.0
UserA,h11_mc04,Storing HW,-0.0
UserA,h11_mc04,Radiators heater,-0.0
UserA,h11_mc04,Floor heater,-0.0
UserA,h11_mc04,Induction stove cooking,-0.0
UserA,h11_mc04,Gas stove cooking,-0.0
UserA,h11_mc04,Natural Gas supply grid,0.0
UserA,h12_mc04,PV,-0.0
UserA,h12_mc04,National Grid import,0.03540305909511135
UserA,h12_mc04,National Grid export,-0.0
UserA,h12_mc04,Storing EE,-0.0
UserA,h12_mc04,Gas Boiler heating,-0.0
UserA,h12_mc04,HP heating winter,-0.0
UserA,h12_mc04,HP heating summer,-0.0
UserA,h12_mc04,HP cooling,-0.0
UserA,h12_mc04,AC cooling,-0.0
UserA,h12_mc04,Storing HW,-0.0
UserA,h12_mc04,Radiators heater,-0.0
UserA,h12_mc04,Floor heater,-0.0
UserA,h12_mc04,Induction stove cooking,-0.0
UserA,h12_mc04,Gas stove cooking,-0.0
UserA,h12_mc04,Natural Gas supply grid,0.03016288066245729
UserA,h13_mc04,PV,-0.0
UserA,h13_mc04,National Grid import,0.03707058361097871
UserA,h13_mc04,National Grid export,-0.0
UserA,h13_mc04,Storing EE,-0.0
UserA,h13_mc04,Gas Boiler heating,-0.0
UserA,h13_mc04,HP heating winter,-0.0
UserA,h13_mc04,HP heating summer,-0.0
UserA,h13_mc04,HP cooling,-0.0
UserA,h13_mc04,AC cooling,-0.0
UserA,h13_mc04,Storing HW,-0.0
UserA,h13_mc04,Radiators heater,-0.0
UserA,h13_mc04,Floor heater,-0.0
UserA,h13_mc04,Induction stove cooking,-0.0
UserA,h13_mc04,Gas stove cooking,-0.0
UserA,h13_mc04,Natural Gas supply grid,0.03175415896972843
UserA,h14_mc04,PV,-0.0
UserA,h14_mc04,National Grid import,0.03299494727016323
UserA,h14_mc04,National Grid export,-0.0
UserA,h14_mc04,Storing EE,-0.0
UserA,h14_mc04,Gas Boiler heating,-0.0
UserA,h14_mc04,HP heating winter,-0.0
UserA,h14_mc04,HP heating summer,-0.0
UserA,h14_mc04,HP cooling,-0.0
UserA,h14_mc04,AC cooling,-0.0
UserA,h14_mc04,Storing HW,-0.0
UserA,h14_mc04,Radiators heater,-0.0
UserA,h14_mc04,Floor heater,-0.0
UserA,h14_mc04,Induction stove cooking,-0.0
UserA,h14_mc04,Gas stove cooking,-0.0
UserA,h14_mc04,Natural Gas supply grid,0.00527188977125572
UserA,h15_mc04,PV,-0.0
UserA,h15_mc04,National Grid import,0.033533709937661874
UserA,h15_mc04,National Grid export,-0.0
UserA,h15_mc04,Storing EE,-0.0
UserA,h15_mc04,Gas Boiler heating,-0.0
UserA,h15_mc04,HP heating winter,-0.0
UserA,h15_mc04,HP heating summer,-0.0
UserA,h15_mc04,HP cooling,-0.0
UserA,h15_mc04,AC cooling,-0.0
UserA,h15_mc04,Storing HW,-0.0
UserA,h15_mc04,Radiators heater,-0.0
UserA,h15_mc04,Floor heater,-0.0
UserA,h15_mc04,Induction stove cooking,-0.0
UserA,h15_mc04,Gas stove cooking,-0.0
UserA,h15_mc04,Natural Gas supply grid,0.0014839635232277706
UserA,h16_mc04,PV,-0.0
UserA,h16_mc04,National Grid import,0.035544943059934865
UserA,h16_mc04,National Grid export,-0.0
UserA,h16_mc04,Storing EE,-0.0
UserA,h16_mc04,Gas Boiler heating,-0.0
UserA,h16_mc04,HP heating winter,-0.0
UserA,h16_mc04,HP heating summer,-0.0
UserA,h16_mc04,HP cooling,-0.0
UserA,h16_mc04,AC cooling,-0.0
UserA,h16_mc04,Storing HW,-0.0
UserA,h16_mc04,Radiators heater,-0.0
UserA,h16_mc04,Floor heater,-0.0
UserA,h16_mc04,Induction stove cooking,-0.0
UserA,h16_mc04,Gas stove cooking,-0.0
UserA,h16_mc04,Natural Gas supply grid,0.0014764555687547746
UserA,h17_mc04,PV,-0.0
UserA,h17_mc04,National Grid import,0.038223303851913575
UserA,h17_mc04,National Grid export,-0.0
UserA,h17_mc04,Storing EE,-0.0
UserA,h17_mc04,Gas Boiler heating,-0.0
UserA,h17_mc04,HP heating winter,-0.0
UserA,h17_mc04,HP heating summer,-0.0
UserA,h17_mc04,HP cooling,-0.0
UserA,h17_mc04,AC cooling,-0.0
UserA,h17_mc04,Storing HW,-0.0
UserA,h17_mc04,Radiators heater,-0.0
UserA,h17_mc04,Floor heater,-0.0
UserA,h17_mc04,Induction stove cooking,-0.0
UserA,h17_mc04,Gas stove cooking,-0.0
UserA,h17_mc04,Natural Gas supply grid,0.0016714991686510782
UserA,h18_mc04,PV,-0.0
UserA,h18_mc04,National Grid import,0.03810033871343431
UserA,h18_mc04,National Grid export,-0.0
UserA,h18_mc04,Storing EE,-0.0
UserA,h18_mc04,Gas Boiler heating,-0.0
UserA,h18_mc04,HP heating winter,-0.0
UserA,h18_mc04,HP heating summer,-0.0
UserA,h18_mc04,HP cooling,-0.0
UserA,h18_mc04,AC cooling,-0.0
UserA,h18_mc04,Storing HW,-0.0
UserA,h18_mc04,Radiators heater,-0.0
UserA,h18_mc04,Floor heater,-0.0
UserA,h18_mc04,Induction stove cooking,-0.0
UserA,h18_mc04,Gas stove cooking,-0.0
UserA,h18_mc04,Natural Gas supply grid,0.005205705520412245
UserA,h19_mc04,PV,-0.0
UserA,h19_mc04,National Grid import,0.03809902915892545
UserA,h19_mc04,National Grid export,-0.0
UserA,h19_mc04,Storing EE,-0.0
UserA,h19_mc04,Gas Boiler heating,-0.0
UserA,h19_mc04,HP heating winter,-0.0
UserA,h19_mc04,HP heating summer,-0.0
UserA,h19_mc04,HP cooling,-0.0
UserA,h19_mc04,AC cooling,-0.0
UserA,h19_mc04,Storing HW,-0.0
UserA,h19_mc04,Radiators heater,-0.0
UserA,h19_mc04,Floor heater,-0.0
UserA,h19_mc04,Induction stove cooking,-0.0
UserA,h19_mc04,Gas stove cooking,-0.0
UserA,h19_mc04,Natural Gas supply grid,0.03451977928641705
UserA,h20_mc04,PV,-0.0
UserA,h20_mc04,National Grid import,0.04097382634312682
UserA,h20_mc04,National Grid export,-0.0
UserA,h20_mc04,Storing EE,-0.0
UserA,h20_mc04,Gas Boiler heating,-0.0
UserA,h20_mc04,HP heating winter,-0.0
UserA,h20_mc04,HP heating summer,-0.0
UserA,h20_mc04,HP cooling,-0.0
UserA,h20_mc04,AC cooling,-0.0
UserA,h20_mc04,Storing HW,-0.0
UserA,h20_mc04,Radiators heater,-0.0
UserA,h20_mc04,Floor heater,-0.0
UserA,h20_mc04,Induction stove cooking,-0.0
UserA,h20_mc04,Gas stove cooking,-0.0
UserA,h20_mc04,Natural Gas supply grid,0.03632217800914079
UserA,h21_mc04,PV,-0.0
UserA,h21_mc04,National Grid import,0.033177143569804286
UserA,h21_mc04,National Grid export,-0.0
UserA,h21_mc04,Storing EE,-0.0
UserA,h21_mc04,Gas Boiler heating,-0.0
UserA,h21_mc04,HP heating winter,-0.0
UserA,h21_mc04,HP heating summer,-0.0
UserA,h21_mc04,HP cooling,-0.0
UserA,h21_mc04,AC cooling,-0.0
UserA,h21_mc04,Storing HW,-0.0
UserA,h21_mc04,Radiators heater,-0.0
UserA,h21_mc04,Floor heater,-0.0
UserA,h21_mc04,Induction stove cooking,-0.0
UserA,h21_mc04,Gas stove cooking,-0.0
UserA,h21_mc04,Natural Gas supply grid,0.006896790657253747
UserA,h22_mc04,PV,-0.0
UserA,h22_mc04,National Grid import,0.026990064761614207
UserA,h22_mc04,National Grid export,-0.0
UserA,h22_mc04,Storing EE,-0.0
UserA,h22_mc04,Gas Boiler heating,-0.0
UserA,h22_mc04,HP heating winter,-0.0
UserA,h22_mc04,HP heating summer,-0.0
UserA,h22_mc04,HP cooling,-0.0
UserA,h22_mc04,AC cooling,-0.0
UserA,h22_mc04,Storing HW,-0.0
UserA,h22_mc04,Radiators heater,-0.0
UserA,h22_mc04,Floor heater,-0.0
UserA,h22_mc04,Induction stove cooking,-0.0
UserA,h22_mc04,Gas stove cooking,-0.0
UserA,h22_mc04,Natural Gas supply grid,0.0025318128214154396
UserA,h23_mc04,PV,-0.0
UserA,h23_mc04,National Grid import,0.022311984250444238
UserA,h23_mc04,National Grid export,-0.0
UserA,h23_mc04,Storing EE,-0.0
UserA,h23_mc04,Gas Boiler heating,-0.0
UserA,h23_mc04,HP heating winter,-0.0
UserA,h23_mc04,HP heating summer,-0.0
UserA,h23_mc04,HP cooling,-0.0
UserA,h23_mc04,AC cooling,-0.0
UserA,h23_mc04,Storing HW,-0.0
UserA,h23_mc04,Radiators heater,-0.0
UserA,h23_mc04,Floor heater,-0.0
UserA,h23_mc04,Induction stove cooking,-0.0
UserA,h23_mc04,Gas stove cooking,-0.0
UserA,h23_mc04,Natural Gas supply grid,0.0020282902225199637
UserA,h24_mc04,PV,-0.0
UserA,h24_mc04,National Grid import,0.022719577213105236
UserA,h24_mc04,National Grid export,-0.0
UserA,h24_mc04,Storing EE,-0.0
UserA,h24_mc04,Gas Boiler heating,-0.0
UserA,h24_mc04,HP heating winter,-0.0
UserA,h24_mc04,HP heating summer,-0.0
UserA,h24_mc04,HP cooling,-0.0
UserA,h24_mc04,AC cooling,-0.0
UserA,h24_mc04,Storing HW,-0.0
UserA,h24_mc04,Radiators heater,-0.0
UserA,h24_mc04,Floor heater,-0.0
UserA,h24_mc04,Induction stove cooking,-0.0
UserA,h24_mc04,Gas stove cooking,-0.0
UserA,h24_mc04,Natural Gas supply grid,0.0002647370033738939
UserA,h01_mc05,PV,-0.0
UserA,h01_mc05,National Grid import,0.020478723529023034
UserA,h01_mc05,National Grid export,-0.0
UserA,h01_mc05,Storing EE,-0.0
UserA,h01_mc05,Gas Boiler heating,-0.0
UserA,h01_mc05,HP heating winter,-0.0
UserA,h01_mc05,HP heating summer,-0.0
UserA,h01_mc05,HP cooling,-0.0
UserA,h01_mc05,AC cooling,-0.0
UserA,h01_mc05,Storing HW,-0.0
UserA,h01_mc05,Radiators heater,-0.0
UserA,h01_mc05,Floor heater,-0.0
UserA,h01_mc05,Induction stove cooking,-0.0
UserA,h01_mc05,Gas stove cooking,-0.0
UserA,h01_mc05,Natural Gas supply grid,0.0
UserA,h02_mc05,PV,-0.0
UserA,h02_mc05,National Grid import,0.021022305725992656
UserA,h02_mc05,National Grid export,-0.0
UserA,h02_mc05,Storing EE,-0.0
UserA,h02_mc05,Gas Boiler heating,-0.0
UserA,h02_mc05,HP heating winter,-0.0
UserA,h02_mc05,HP heating summer,-0.0
UserA,h02_mc05,HP cooling,-0.0
UserA,h02_mc05,AC cooling,-0.0
UserA,h02_mc05,Storing HW,-0.0
UserA,h02_mc05,Radiators heater,-0.0
UserA,h02_mc05,Floor heater,-0.0
UserA,h02_mc05,Induction stove cooking,-0.0
UserA,h02_mc05,Gas stove cooking,-0.0
UserA,h02_mc05,Natural Gas supply grid,0.0
UserA,h03_mc05,PV,-0.0
UserA,h03_mc05,National Grid import,0.024187066600186533
UserA,h03_mc05,National Grid export,-0.0
UserA,h03_mc05,Storing EE,-0.0
UserA,h03_mc05,Gas Boiler heating,-0.0
UserA,h03_mc05,HP heating winter,-0.0
UserA,h03_mc05,HP heating summer,-0.0
UserA,h03_mc05,HP cooling,-0.0
UserA,h03_mc05,AC cooling,-0.0
UserA,h03_mc05,Storing HW,-0.0
UserA,h03_mc05,Radiators heater,-0.0
UserA,h03_mc05,Floor heater,-0.0
UserA,h03_mc05,Induction stove cooking,-0.0
UserA,h03_mc05,Gas stove cooking,-0.0
UserA,h03_mc05,Natural Gas supply grid,0.0
UserA,h04_mc05,PV,-0.0
UserA,h04_mc05,National Grid import,0.031393246281413906
UserA,h04_mc05,National Grid export,-0.0
UserA,h04_mc05,Storing EE,-0.0
UserA,h04_mc05,Gas Boiler heating,-0.0
UserA,h04_mc05,HP heating winter,-0.0
UserA,h04_mc05,HP heating summer,-0.0
UserA,h04_mc05,HP cooling,-0.0
UserA,h04_mc05,AC cooling,-0.0
UserA,h04_mc05,Storing HW,-0.0
UserA,h04_mc05,Radiators heater,-0.0
UserA,h04_mc05,Floor heater,-0.0
UserA,h04_mc05,Induction stove cooking,-0.0
UserA,h04_mc05,Gas stove cooking,-0.0
UserA,h04_mc05,Natural Gas supply grid,0.0
UserA,h05_mc05,PV,-0.0
UserA,h05_mc05,National Grid import,0.034791871682041675
UserA,h05_mc05,National Grid export,-0.0
UserA,h05_mc05,Storing EE,-0.0
UserA,h05_mc05,Gas Boiler heating,-0.0
UserA,h05_mc05,HP heating winter,-0.0
UserA,h05_mc05,HP heating summer,-0.0
UserA,h05_mc05,HP cooling,-0.0
UserA,h05_mc05,AC cooling,-0.0
UserA,h05_mc05,Storing HW,-0.0
UserA,h05_mc05,Radiators heater,-0.0
UserA,h05_mc05,Floor heater,-0.0
UserA,h05_mc05,Induction stove cooking,-0.0
UserA,h05_mc05,Gas stove cooking,-0.0
UserA,h05_mc05,Natural Gas supply grid,0.00039090328180054005
UserA,h06_mc05,PV,-0.0
UserA,h06_mc05,National Grid import,0.035629352604614174
UserA,h06_mc05,National Grid export,-0.0
UserA,h06_mc05,Storing EE,-0.0
UserA,h06_mc05,Gas Boiler heating,-0.0
UserA,h06_mc05,HP heating winter,-0.0
UserA,h06_mc05,HP heating summer,-0.0
UserA,h06_mc05,HP cooling,-0.0
UserA,h06_mc05,AC cooling,-0.0
UserA,h06_mc05,Storing HW,-0.0
UserA,h06_mc05,Radiators heater,-0.0
UserA,h06_mc05,Floor heater,-0.0
UserA,h06_mc05,Induction stove cooking,-0.0
UserA,h06_mc05,Gas stove cooking,-0.0
UserA,h06_mc05,Natural Gas supply grid,0.0015583085941505868
UserA,h07_mc05,PV,-0.0
UserA,h07_mc05,National Grid import,0.04519785384937918
UserA,h07_mc05,National Grid export,-0.0
UserA,h07_mc05,Storing EE,-0.0
UserA,h07_mc05,Gas Boiler heating,-0.0
UserA,h07_mc05,HP heating winter,-0.0
UserA,h07_mc05,HP heating summer,-0.0
UserA,h07_mc05,HP cooling,-0.0
UserA,h07_mc05,AC cooling,-0.0
UserA,h07_mc05,Storing HW,-0.0
UserA,h07_mc05,Radiators heater,-0.0
UserA,h07_mc05,Floor heater,-0.0
UserA,h07_mc05,Induction stove cooking,-0.0
UserA,h07_mc05,Gas stove cooking,-0.0
UserA,h07_mc05,Natural Gas supply grid,0.0021505393073085245
UserA,h08_mc05,PV,-0.0
UserA,h08_mc05,National Grid import,0.04969357314598874
UserA,h08_mc05,National Grid export,-0.0
UserA,h08_mc05,Storing EE,-0.0
UserA,h08_mc05,Gas Boiler heating,-0.0
UserA,h08_mc05,HP heating winter,-0.0
UserA,h08_mc05,HP heating summer,-0.0
UserA,h08_mc05,HP cooling,-0.0
UserA,h08_mc05,AC cooling,-0.0
UserA,h08_mc05,Storing HW,-0.0
UserA,h08_mc05,Radiators heater,-0.0
UserA,h08_mc05,Floor heater,-0.0
UserA,h08_mc05,Induction stove cooking,-0.0
UserA,h08_mc05,Gas stove cooking,-0.0
UserA,h08_mc05,Natural Gas supply grid,0.0020029916802739994
UserA,h09_mc05,PV,-0.0
UserA,h09_mc05,National Grid import,0.07120360026164205
UserA,h09_mc05,National Grid export,-0.0
UserA,h09_mc05,Storing EE,-0.0
UserA,h09_mc05,Gas Boiler heating,-0.0
UserA,h09_mc05,HP heating winter,-0.0
UserA,h09_mc05,HP heating summer,-0.0
UserA,h09_mc05,HP cooling,-0.0
UserA,h09_mc05,AC cooling,-0.0
UserA,h09_mc05,Storing HW,-0.0
UserA,h09_mc05,Radiators heater,-0.0
UserA,h09_mc05,Floor heater,-0.0
UserA,h09_mc05,Induction stove cooking,-0.0
UserA,h09_mc05,Gas stove cooking,-0.0
UserA,h09_mc05,Natural Gas supply grid,0.0014498512952961166
UserA,h10_mc05,PV,-0.0
UserA,h10_mc05,National Grid import,0.036043281531021897
UserA,h10_mc05,National Grid export,-0.0
UserA,h10_mc05,Storing EE,-0.0
UserA,h10_mc05,Gas Boiler heating,-0.0
UserA,h10_mc05,HP heating winter,-0.0
UserA,h10_mc05,HP heating summer,-0.0
UserA,h10_mc05,HP cooling,-0.0
UserA,h10_mc05,AC cooling,-0.0
UserA,h10_mc05,Storing HW,-0.0
UserA,h10_mc05,Radiators heater,-0.0
UserA,h10_mc05,Floor heater,-0.0
UserA,h10_mc05,Induction stove cooking,-0.0
UserA,h10_mc05,Gas stove cooking,-0.0
UserA,h10_mc05,Natural Gas supply grid,0.00036046342290459
UserA,h11_mc05,PV,-0.0
UserA,h11_mc05,National Grid import,0.03544954566776739
UserA,h11_mc05,National Grid export,-0.0
UserA,h11_mc05,Storing EE,-0.0
UserA,h11_mc05,Gas Boiler heating,-0.0
UserA,h11_mc05,HP heating winter,-0.0
UserA,h11_mc05,HP heating summer,-0.0
UserA,h11_mc05,HP cooling,-0.0
UserA,h11_mc05,AC cooling,-0.0
UserA,h11_mc05,Storing HW,-0.0
UserA,h11_mc05,Radiators heater,-0.0
UserA,h11_mc05,Floor heater,-0.0
UserA,h11_mc05,Induction stove cooking,-0.0
UserA,h11_mc05,Gas stove cooking,-0.0
UserA,h11_mc05,Natural Gas supply grid,0.003291421954400707
UserA,h12_mc05,PV,-0.0
UserA,h12_mc05,National Grid import,0.03211920612844467
UserA,h12_mc05,National Grid export,-0.0
UserA,h12_mc05,Storing EE,-0.0
UserA,h12_mc05,Gas Boiler heating,-0.0
UserA,h12_mc05,HP heating winter,-0.0
UserA,h12_mc05,HP heating summer,-0.0
UserA,h12_mc05,HP cooling,-0.0
UserA,h12_mc05,AC cooling,-0.0
UserA,h12_mc05,Storing HW,-0.0
UserA,h12_mc05,Radiators heater,-0.0
UserA,h12_mc05,Floor heater,-0.0
UserA,h12_mc05,Induction stove cooking,-0.0
UserA,h12_mc05,Gas stove cooking,-0.0
UserA,h12_mc05,Natural Gas supply grid,0.0
UserA,h13_mc05,PV,-0.0
UserA,h13_mc05,National Grid import,0.031465567144312034
UserA,h13_mc05,National Grid export,-0.0
UserA,h13_mc05,Storing EE,-0.0
UserA,h13_mc05,Gas Boiler heating,-0.0
UserA,h13_mc05,HP heating winter,-0.0
UserA,h13_mc05,HP heating summer,-0.0
UserA,h13_mc05,HP cooling,-0.0
UserA,h13_mc05,AC cooling,-0.0
UserA,h13_mc05,Storing HW,-0.0
UserA,h13_mc05,Radiators heater,-0.0
UserA,h13_mc05,Floor heater,-0.0
UserA,h13_mc05,Induction stove cooking,-0.0
UserA,h13_mc05,Gas stove cooking,-0.0
UserA,h13_mc05,Natural Gas supply grid,0.0
UserA,h14_mc05,PV,-0.0
UserA,h14_mc05,National Grid import,0.034027215370163226
UserA,h14_mc05,National Grid export,-0.0
UserA,h14_mc05,Storing EE,-0.0
UserA,h14_mc05,Gas Boiler heating,-0.0
UserA,h14_mc05,HP heating winter,-0.0
UserA,h14_mc05,HP heating summer,-0.0
UserA,h14_mc05,HP cooling,-0.0
UserA,h14_mc05,AC cooling,-0.0
UserA,h14_mc05,Storing HW,-0.0
UserA,h14_mc05,Radiators heater,-0.0
UserA,h14_mc05,Floor heater,-0.0
UserA,h14_mc05,Induction stove cooking,-0.0
UserA,h14_mc05,Gas stove cooking,-0.0
UserA,h14_mc05,Natural Gas supply grid,0.0
UserA,h15_mc05,PV,-0.0
UserA,h15_mc05,National Grid import,0.033533676370995205
UserA,h15_mc05,National Grid export,-0.0
UserA,h15_mc05,Storing EE,-0.0
UserA,h15_mc05,Gas Boiler heating,-0.0
UserA,h15_mc05,HP heating winter,-0.0
UserA,h15_mc05,HP heating summer,-0.0
UserA,h15_mc05,HP cooling,-0.0
UserA,h15_mc05,AC cooling,-0.0
UserA,h15_mc05,Storing HW,-0.0
UserA,h15_mc05,Radiators heater,-0.0
UserA,h15_mc05,Floor heater,-0.0
UserA,h15_mc05,Induction stove cooking,-0.0
UserA,h15_mc05,Gas stove cooking,-0.0
UserA,h15_mc05,Natural Gas supply grid,0.0
UserA,h16_mc05,PV,-0.0
UserA,h16_mc05,National Grid import,0.03443344305993487
UserA,h16_mc05,National Grid export,-0.0
UserA,h16_mc05,Storing EE,-0.0
UserA,h16_mc05,Gas Boiler heating,-0.0
UserA,h16_mc05,HP heating winter,-0.0
UserA,h16_mc05,HP heating summer,-0.0
UserA,h16_mc05,HP cooling,-0.0
UserA,h16_mc05,AC cooling,-0.0
UserA,h16_mc05,Storing HW,-0.0
UserA,h16_mc05,Radiators heater,-0.0
UserA,h16_mc05,Floor heater,-0.0
UserA,h16_mc05,Induction stove cooking,-0.0
UserA,h16_mc05,Gas stove cooking,-0.0
UserA,h16_mc05,Natural Gas supply grid,0.0
UserA,h17_mc05,PV,-0.0
UserA,h17_mc05,National Grid import,0.03566781905191358
UserA,h17_mc05,National Grid export,-0.0
UserA,h17_mc05,Storing EE,-0.0
UserA,h17_mc05,Gas Boiler heating,-0.0
UserA,h17_mc05,HP heating winter,-0.0
UserA,h17_mc05,HP heating summer,-0.0
UserA,h17_mc05,HP cooling,-0.0
UserA,h17_mc05,AC cooling,-0.0
UserA,h17_mc05,Storing HW,-0.0
UserA,h17_mc05,Radiators heater,-0.0
UserA,h17_mc05,Floor heater,-0.0
UserA,h17_mc05,Induction stove cooking,-0.0
UserA,h17_mc05,Gas stove cooking,-0.0
UserA,h17_mc05,Natural Gas supply grid,0.0
UserA,h18_mc05,PV,-0.0
UserA,h18_mc05,National Grid import,0.03604516807084172
UserA,h18_mc05,National Grid export,-0.0
UserA,h18_mc05,Storing EE,-0.0
UserA,h18_mc05,Gas Boiler heating,-0.0
UserA,h18_mc05,HP heating winter,-0.0
UserA,h18_mc05,HP heating summer,-0.0
UserA,h18_mc05,HP cooling,-0.0
UserA,h18_mc05,AC cooling,-0.0
UserA,h18_mc05,Storing HW,-0.0
UserA,h18_mc05,Radiators heater,-0.0
UserA,h18_mc05,Floor heater,-0.0
UserA,h18_mc05,Induction stove cooking,-0.0
UserA,h18_mc05,Gas stove cooking,-0.0
UserA,h18_mc05,Natural Gas supply grid,0.005205705520412245
UserA,h19_mc05,PV,-0.0
UserA,h19_mc05,National Grid import,0.04190060563834765
UserA,h19_mc05,National Grid export,-0.0
UserA,h19_mc05,Storing EE,-0.0
UserA,h19_mc05,Gas Boiler heating,-0.0
UserA,h19_mc05,HP heating winter,-0.0
UserA,h19_mc05,HP heating summer,-0.0
UserA,h19_mc05,HP cooling,-0.0
UserA,h19_mc05,AC cooling,-0.0
UserA,h19_mc05,Storing HW,-0.0
UserA,h19_mc05,Radiators heater,-0.0
UserA,h19_mc05,Floor heater,-0.0
UserA,h19_mc05,Induction stove cooking,-0.0
UserA,h19_mc05,Gas stove cooking,-0.0
UserA,h19_mc05,Natural Gas supply grid,0.03451977928641705
UserA,h20_mc05,PV,-0.0
UserA,h20_mc05,National Grid import,0.04744440093803806
UserA,h20_mc05,National Grid export,-0.0
UserA,h20_mc05,Storing EE,-0.0
UserA,h20_mc05,Gas Boiler heating,-0.0
UserA,h20_mc05,HP heating winter,-0.0
UserA,h20_mc05,HP heating summer,-0.0
UserA,h20_mc05,HP cooling,-0.0
UserA,h20_mc05,AC cooling,-0.0
UserA,h20_mc05,Storing HW,-0.0
UserA,h20_mc05,Radiators heater,-0.0
UserA,h20_mc05,Floor heater,-0.0
UserA,h20_mc05,Induction stove cooking,-0.0
UserA,h20_mc05,Gas stove cooking,-0.0
UserA,h20_mc05,Natural Gas supply grid,0.03632217800914079
UserA,h21_mc05,PV,-0.0
UserA,h21_mc05,National Grid import,0.026120304353835673
UserA,h21_mc05,National Grid export,-0.0
UserA,h21_mc05,Storing EE,-0.0
UserA,h21_mc05,Gas Boiler heating,-0.0
UserA,h21_mc05,HP heating winter,-0.0
UserA,h21_mc05,HP heating summer,-0.0
UserA,h21_mc05,HP cooling,-0.0
UserA,h21_mc05,AC cooling,-0.0
UserA,h21_mc05,Storing HW,-0.0
UserA,h21_mc05,Radiators heater,-0.0
UserA,h21_mc05,Floor heater,-0.0
UserA,h21_mc05,Induction stove cooking,-0.0
UserA,h21_mc05,Gas stove cooking,-0.0
UserA,h21_mc05,Natural Gas supply grid,0.006896790657253747
UserA,h22_mc05,PV,-0.0
UserA,h22_mc05,National Grid import,0.029321317894947546
UserA,h22_mc05,National Grid export,-0.0
UserA,h22_mc05,Storing EE,-0.0
UserA,h22_mc05,Gas Boiler heating,-0.0
UserA,h22_mc05,HP heating winter,-0.0
UserA,h22_mc05,HP heating summer,-0.0
UserA,h22_mc05,HP cooling,-0.0
UserA,h22_mc05,AC cooling,-0.0
UserA,h22_mc05,Storing HW,-0.0
UserA,h22_mc05,Radiators heater,-0.0
UserA,h22_mc05,Floor heater,-0.0
UserA,h22_mc05,Induction stove cooking,-0.0
UserA,h22_mc05,Gas stove cooking,-0.0
UserA,h22_mc05,Natural Gas supply grid,0.0025318128214154396
UserA,h23_mc05,PV,-0.0
UserA,h23_mc05,National Grid import,0.022418301917110906
UserA,h23_mc05,National Grid export,-0.0
UserA,h23_mc05,Storing EE,-0.0
UserA,h23_mc05,Gas Boiler heating,-0.0
UserA,h23_mc05,HP heating winter,-0.0
UserA,h23_mc05,HP heating summer,-0.0
UserA,h23_mc05,HP cooling,-0.0
UserA,h23_mc05,AC cooling,-0.0
UserA,h23_mc05,Storing HW,-0.0
UserA,h23_mc05,Radiators heater,-0.0
UserA,h23_mc05,Floor heater,-0.0
UserA,h23_mc05,Induction stove cooking,-0.0
UserA,h23_mc05,Gas stove cooking,-0.0
UserA,h23_mc05,Natural Gas supply grid,0.0020282902225199637
UserA,h24_mc05,PV,-0.0
UserA,h24_mc05,National Grid import,0.028374631446438592
UserA,h24_mc05,National Grid export,-0.0
UserA,h24_mc05,Storing EE,-0.0
UserA,h24_mc05,Gas Boiler heating,-0.0
UserA,h24_mc05,HP heating winter,-0.0
UserA,h24_mc05,HP heating summer,-0.0
UserA,h24_mc05,HP cooling,-0.0
UserA,h24_mc05,AC cooling,-0.0
UserA,h24_mc05,Storing HW,-0.0
UserA,h24_mc05,Radiators heater,-0.0
UserA,h24_mc05,Floor heater,-0.0
UserA,h24_mc05,Induction stove cooking,-0.0
UserA,h24_mc05,Gas stove cooking,-0.0
UserA,h24_mc05,Natural Gas supply grid,0.0002647370033738939
UserA,h01_mc06,PV,-0.0
UserA,h01_mc06,National Grid import,0.02138698306235637
UserA,h01_mc06,National Grid export,-0.0
UserA,h01_mc06,Storing EE,-0.0
UserA,h01_mc06,Gas Boiler heating,-0.0
UserA,h01_mc06,HP heating winter,-0.0
UserA,h01_mc06,HP heating summer,-0.0
UserA,h01_mc06,HP cooling,-0.0
UserA,h01_mc06,AC cooling,-0.0
UserA,h01_mc06,Storing HW,-0.0
UserA,h01_mc06,Radiators heater,-0.0
UserA,h01_mc06,Floor heater,-0.0
UserA,h01_mc06,Induction stove cooking,-0.0
UserA,h01_mc06,Gas stove cooking,-0.0
UserA,h01_mc06,Natural Gas supply grid,0.0
UserA,h02_mc06,PV,-0.0
UserA,h02_mc06,National Grid import,0.023087614592659324
UserA,h02_mc06,National Grid export,-0.0
UserA,h02_mc06,Storing EE,-0.0
UserA,h02_mc06,Gas Boiler heating,-0.0
UserA,h02_mc06,HP heating winter,-0.0
UserA,h02_mc06,HP heating summer,-0.0
UserA,h02_mc06,HP cooling,-0.0
