s_names,th_names,a_names,values
UserA,h21_su11,HP heating summer,-0.0
UserA,h21_su11,HP cooling,-0.0
UserA,h21_su11,AC cooling,-0.0
UserA,h21_su11,Storing HW,-0.0
UserA,h21_su11,Radiators heater,-0.0
UserA,h21_su11,Floor heater,-0.0
UserA,h21_su11,Induction stove cooking,-0.0
UserA,h21_su11,Gas stove cooking,-0.0
UserA,h21_su11,Natural Gas supply grid,0.022722485917735347
UserA,h22_su11,PV,-0.0
UserA,h22_su11,National Grid import,0.08203214160439742
UserA,h22_su11,National Grid export,0.0
UserA,h22_su11,Storing EE,-0.0
UserA,h22_su11,Gas Boiler heating,-0.0
UserA,h22_su11,HP heating winter,-0.0
UserA,h22_su11,HP heating summer,-0.0
UserA,h22_su11,HP cooling,-0.0
UserA,h22_su11,AC cooling,-0.0
UserA,h22_su11,Storing HW,-0.0
UserA,h22_su11,Radiators heater,-0.0
UserA,h22_su11,Floor heater,-0.0
UserA,h22_su11,Induction stove cooking,-0.0
UserA,h22_su11,Gas stove cooking,-0.0
UserA,h22_su11,Natural Gas supply grid,0.002531812821668239
UserA,h23_su11,PV,-0.0
UserA,h23_su11,National Grid import,0.07598258045930345
UserA,h23_su11,National Grid export,0.0
UserA,h23_su11,Storing EE,-0.0
UserA,h23_su11,Gas Boiler heating,-0.0
UserA,h23_su11,HP heating winter,-0.0
UserA,h23_su11,HP heating summer,-0.0
UserA,h23_su11,HP cooling,-0.0
UserA,h23_su11,AC cooling,-0.0
UserA,h23_su11,Storing HW,-0.0
UserA,h23_su11,Radiators heater,-0.0
UserA,h23_su11,Floor heater,-0.0
UserA,h23_su11,Induction stove cooking,-0.0
UserA,h23_su11,Gas stove cooking,-0.0
UserA,h23_su11,Natural Gas supply grid,0.0020282902227224853
UserA,h24_su11,PV,-0.0
UserA,h24_su11,National Grid import,0.06907731569777223
UserA,h24_su11,National Grid export,0.0
UserA,h24_su11,Storing EE,-0.0
UserA,h24_su11,Gas Boiler heating,-0.0
UserA,h24_su11,HP heating winter,-0.0
UserA,h24_su11,HP heating summer,-0.0
UserA,h24_su11,HP cooling,-0.0
UserA,h24_su11,AC cooling,-0.0
UserA,h24_su11,Storing HW,-0.0
UserA,h24_su11,Radiators heater,-0.0
UserA,h24_su11,Floor heater,-0.0
UserA,h24_su11,Induction stove cooking,-0.0
UserA,h24_su11,Gas stove cooking,-0.0
UserA,h24_su11,Natural Gas supply grid,0.0002647370034003298
UserA,h01_su12,PV,-0.0
UserA,h01_su12,National Grid import,0.05261962292068161
UserA,h01_su12,National Grid export,0.0
UserA,h01_su12,Storing EE,-0.0
UserA,h01_su12,Gas Boiler heating,-0.0
UserA,h01_su12,HP heating winter,-0.0
UserA,h01_su12,HP heating summer,-0.0
UserA,h01_su12,HP cooling,-0.0
UserA,h01_su12,AC cooling,-0.0
UserA,h01_su12,Storing HW,-0.0
UserA,h01_su12,Radiators heater,-0.0
UserA,h01_su12,Floor heater,-0.0
UserA,h01_su12,Induction stove cooking,-0.0
UserA,h01_su12,Gas stove cooking,-0.0
UserA,h01_su12,Natural Gas supply grid,0.0
UserA,h02_su12,PV,-0.0
UserA,h02_su12,National Grid import,0.03051769617401876
UserA,h02_su12,National Grid export,0.0
UserA,h02_su12,Storing EE,-0.0
UserA,h02_su12,Gas Boiler heating,-0.0
UserA,h02_su12,HP heating winter,-0.0
UserA,h02_su12,HP heating summer,-0.0
UserA,h02_su12,HP cooling,-0.0
UserA,h02_su12,AC cooling,-0.0
UserA,h02_su12,Storing HW,-0.0
UserA,h02_su12,Radiators heater,-0.0
UserA,h02_su12,Floor heater,-0.0
UserA,h02_su12,Induction stove cooking,-0.0
UserA,h02_su12,Gas stove cooking,-0.0
UserA,h02_su12,Natural Gas supply grid,0.0
UserA,h03_su12,PV,-0.0
UserA,h03_su12,National Grid import,0.0360588158681141
UserA,h03_su12,National Grid export,0.0
UserA,h03_su12,Storing EE,-0.0
UserA,h03_su12,Gas Boiler heating,-0.0
UserA,h03_su12,HP heating winter,-0.0
UserA,h03_su12,HP heating summer,-0.0
UserA,h03_su12,HP cooling,-0.0
UserA,h03_su12,AC cooling,-0.0
UserA,h03_su12,Storing HW,-0.0
UserA,h03_su12,Radiators heater,-0.0
UserA,h03_su12,Floor heater,-0.0
UserA,h03_su12,Induction stove cooking,-0.0
UserA,h03_su12,Gas stove cooking,-0.0
UserA,h03_su12,Natural Gas supply grid,0.0
UserA,h04_su12,PV,-0.0
UserA,h04_su12,National Grid import,0.03134874253478076
UserA,h04_su12,National Grid export,0.0
UserA,h04_su12,Storing EE,-0.0
UserA,h04_su12,Gas Boiler heating,-0.0
UserA,h04_su12,HP heating winter,-0.0
UserA,h04_su12,HP heating summer,-0.0
UserA,h04_su12,HP cooling,-0.0
UserA,h04_su12,AC cooling,-0.0
UserA,h04_su12,Storing HW,-0.0
UserA,h04_su12,Radiators heater,-0.0
UserA,h04_su12,Floor heater,-0.0
UserA,h04_su12,Induction stove cooking,-0.0
UserA,h04_su12,Gas stove cooking,-0.0
UserA,h04_su12,Natural Gas supply grid,0.0
UserA,h05_su12,PV,-0.0
UserA,h05_su12,National Grid import,0.03388308765089231
UserA,h05_su12,National Grid export,0.0
UserA,h05_su12,Storing EE,-0.0
UserA,h05_su12,Gas Boiler heating,-0.0
UserA,h05_su12,HP heating winter,-0.0
UserA,h05_su12,HP heating summer,-0.0
UserA,h05_su12,HP cooling,-0.0
UserA,h05_su12,AC cooling,-0.0
UserA,h05_su12,Storing HW,-0.0
UserA,h05_su12,Radiators heater,-0.0
UserA,h05_su12,Floor heater,-0.0
UserA,h05_su12,Induction stove cooking,-0.0
UserA,h05_su12,Gas stove cooking,-0.0
UserA,h05_su12,Natural Gas supply grid,0.0003909032818395732
UserA,h06_su12,PV,-0.0
UserA,h06_su12,National Grid import,0.0402630634868316
UserA,h06_su12,National Grid export,0.0
UserA,h06_su12,Storing EE,-0.0
UserA,h06_su12,Gas Boiler heating,-0.0
UserA,h06_su12,HP heating winter,-0.0
UserA,h06_su12,HP heating summer,-0.0
UserA,h06_su12,HP cooling,-0.0
UserA,h06_su12,AC cooling,-0.0
UserA,h06_su12,Storing HW,-0.0
UserA,h06_su12,Radiators heater,-0.0
UserA,h06_su12,Floor heater,-0.0
UserA,h06_su12,Induction stove cooking,-0.0
UserA,h06_su12,Gas stove cooking,-0.0
UserA,h06_su12,Natural Gas supply grid,0.007986258829410418
UserA,h07_su12,PV,-0.0
UserA,h07_su12,National Grid import,0.04041893278602346
UserA,h07_su12,National Grid export,0.0
UserA,h07_su12,Storing EE,-0.0
UserA,h07_su12,Gas Boiler heating,-0.0
UserA,h07_su12,HP heating winter,-0.0
UserA,h07_su12,HP heating summer,-0.0
UserA,h07_su12,HP cooling,-0.0
UserA,h07_su12,AC cooling,-0.0
UserA,h07_su12,Storing HW,-0.0
UserA,h07_su12,Radiators heater,-0.0
UserA,h07_su12,Floor heater,-0.0
UserA,h07_su12,Induction stove cooking,-0.0
UserA,h07_su12,Gas stove cooking,-0.0
UserA,h07_su12,Natural Gas supply grid,0.011327439927289762
UserA,h08_su12,PV,-0.0
UserA,h08_su12,National Grid import,0.04830969918410498
UserA,h08_su12,National Grid export,0.0
UserA,h08_su12,Storing EE,-0.0
UserA,h08_su12,Gas Boiler heating,-0.0
UserA,h08_su12,HP heating winter,-0.0
UserA,h08_su12,HP heating summer,-0.0
UserA,h08_su12,HP cooling,-0.0
UserA,h08_su12,AC cooling,-0.0
UserA,h08_su12,Storing HW,-0.0
UserA,h08_su12,Radiators heater,-0.0
UserA,h08_su12,Floor heater,-0.0
UserA,h08_su12,Induction stove cooking,-0.0
UserA,h08_su12,Gas stove cooking,-0.0
UserA,h08_su12,Natural Gas supply grid,0.19213395113229775
UserA,h09_su12,PV,-0.0
UserA,h09_su12,National Grid import,0.0948454127311533
UserA,h09_su12,National Grid export,0.0
UserA,h09_su12,Storing EE,-0.0
UserA,h09_su12,Gas Boiler heating,-0.0
UserA,h09_su12,HP heating winter,-0.0
UserA,h09_su12,HP heating summer,-0.0
UserA,h09_su12,HP cooling,-0.0
UserA,h09_su12,AC cooling,-0.0
UserA,h09_su12,Storing HW,-0.0
UserA,h09_su12,Radiators heater,-0.0
UserA,h09_su12,Floor heater,-0.0
UserA,h09_su12,Induction stove cooking,-0.0
UserA,h09_su12,Gas stove cooking,-0.0
UserA,h09_su12,Natural Gas supply grid,0.08718557401231743
UserA,h10_su12,PV,-0.0
UserA,h10_su12,National Grid import,0.07769141415269111
UserA,h10_su12,National Grid export,0.0
UserA,h10_su12,Storing EE,-0.0
UserA,h10_su12,Gas Boiler heating,-0.0
UserA,h10_su12,HP heating winter,-0.0
UserA,h10_su12,HP heating summer,-0.0
UserA,h10_su12,HP cooling,-0.0
UserA,h10_su12,AC cooling,-0.0
UserA,h10_su12,Storing HW,-0.0
UserA,h10_su12,Radiators heater,-0.0
UserA,h10_su12,Floor heater,-0.0
UserA,h10_su12,Induction stove cooking,-0.0
UserA,h10_su12,Gas stove cooking,-0.0
UserA,h10_su12,Natural Gas supply grid,0.00036046342290459
UserA,h11_su12,PV,-0.0
UserA,h11_su12,National Grid import,0.07461199596929914
UserA,h11_su12,National Grid export,0.0
UserA,h11_su12,Storing EE,-0.0
UserA,h11_su12,Gas Boiler heating,-0.0
UserA,h11_su12,HP heating winter,-0.0
UserA,h11_su12,HP heating summer,-0.0
UserA,h11_su12,HP cooling,-0.0
UserA,h11_su12,AC cooling,-0.0
UserA,h11_su12,Storing HW,-0.0
UserA,h11_su12,Radiators heater,-0.0
UserA,h11_su12,Floor heater,-0.0
UserA,h11_su12,Induction stove cooking,-0.0
UserA,h11_su12,Gas stove cooking,-0.0
UserA,h11_su12,Natural Gas supply grid,0.003291421954400707
UserA,h12_su12,PV,-0.0
UserA,h12_su12,National Grid import,0.06954509095958519
UserA,h12_su12,National Grid export,-4.302846819588997e-13
UserA,h12_su12,Storing EE,-0.0
UserA,h12_su12,Gas Boiler heating,-0.0
UserA,h12_su12,HP heating winter,-0.0
UserA,h12_su12,HP heating summer,-0.0
UserA,h12_su12,HP cooling,-0.0
UserA,h12_su12,AC cooling,-0.0
UserA,h12_su12,Storing HW,-0.0
UserA,h12_su12,Radiators heater,-0.0
UserA,h12_su12,Floor heater,-0.0
UserA,h12_su12,Induction stove cooking,-0.0
UserA,h12_su12,Gas stove cooking,-0.0
UserA,h12_su12,Natural Gas supply grid,0.030162880663327674
UserA,h13_su12,PV,-0.0
UserA,h13_su12,National Grid import,0.06755755937586726
UserA,h13_su12,National Grid export,0.0
UserA,h13_su12,Storing EE,-0.0
UserA,h13_su12,Gas Boiler heating,-0.0
UserA,h13_su12,HP heating winter,-0.0
UserA,h13_su12,HP heating summer,-0.0
UserA,h13_su12,HP cooling,-0.0
UserA,h13_su12,AC cooling,-0.0
UserA,h13_su12,Storing HW,-0.0
UserA,h13_su12,Radiators heater,-0.0
UserA,h13_su12,Floor heater,-0.0
UserA,h13_su12,Induction stove cooking,-0.0
UserA,h13_su12,Gas stove cooking,-0.0
UserA,h13_su12,Natural Gas supply grid,0.03175415897064472
UserA,h14_su12,PV,-0.0
UserA,h14_su12,National Grid import,0.06611847530878225
UserA,h14_su12,National Grid export,0.0
UserA,h14_su12,Storing EE,-0.0
UserA,h14_su12,Gas Boiler heating,-0.0
UserA,h14_su12,HP heating winter,-0.0
UserA,h14_su12,HP heating summer,-0.0
UserA,h14_su12,HP cooling,-0.0
UserA,h14_su12,AC cooling,-0.0
UserA,h14_su12,Storing HW,-0.0
UserA,h14_su12,Radiators heater,-0.0
UserA,h14_su12,Floor heater,-0.0
UserA,h14_su12,Induction stove cooking,-0.0
UserA,h14_su12,Gas stove cooking,-0.0
UserA,h14_su12,Natural Gas supply grid,0.00527188977125572
UserA,h15_su12,PV,-0.0
UserA,h15_su12,National Grid import,0.06676801343608328
UserA,h15_su12,National Grid export,0.0
UserA,h15_su12,Storing EE,-0.0
UserA,h15_su12,Gas Boiler heating,-0.0
UserA,h15_su12,HP heating winter,-0.0
UserA,h15_su12,HP heating summer,-0.0
UserA,h15_su12,HP cooling,-0.0
UserA,h15_su12,AC cooling,-0.0
UserA,h15_su12,Storing HW,-0.0
UserA,h15_su12,Radiators heater,-0.0
UserA,h15_su12,Floor heater,-0.0
UserA,h15_su12,Induction stove cooking,-0.0
UserA,h15_su12,Gas stove cooking,-0.0
UserA,h15_su12,Natural Gas supply grid,0.0014840164434625428
UserA,h16_su12,PV,-0.0
UserA,h16_su12,National Grid import,0.05994490826334638
UserA,h16_su12,National Grid export,0.0
UserA,h16_su12,Storing EE,-0.0
UserA,h16_su12,Gas Boiler heating,-0.0
UserA,h16_su12,HP heating winter,-0.0
UserA,h16_su12,HP heating summer,-0.0
UserA,h16_su12,HP cooling,-0.0
UserA,h16_su12,AC cooling,-0.0
UserA,h16_su12,Storing HW,-0.0
UserA,h16_su12,Radiators heater,-0.0
UserA,h16_su12,Floor heater,-0.0
UserA,h16_su12,Induction stove cooking,-0.0
UserA,h16_su12,Gas stove cooking,-0.0
UserA,h16_su12,Natural Gas supply grid,0.001476455568797374
UserA,h17_su12,PV,-0.0
UserA,h17_su12,National Grid import,0.05974151338533269
UserA,h17_su12,National Grid export,0.0
UserA,h17_su12,Storing EE,-0.0
UserA,h17_su12,Gas Boiler heating,-0.0
UserA,h17_su12,HP heating winter,-0.0
UserA,h17_su12,HP heating summer,-0.0
UserA,h17_su12,HP cooling,-0.0
UserA,h17_su12,AC cooling,-0.0
UserA,h17_su12,Storing HW,-0.0
UserA,h17_su12,Radiators heater,-0.0
UserA,h17_su12,Floor heater,-0.0
UserA,h17_su12,Induction stove cooking,-0.0
UserA,h17_su12,Gas stove cooking,-0.0
UserA,h17_su12,Natural Gas supply grid,0.0016714991686993111
UserA,h18_su12,PV,-0.0
UserA,h18_su12,National Grid import,0.05940709114543501
UserA,h18_su12,National Grid export,0.0
UserA,h18_su12,Storing EE,-0.0
UserA,h18_su12,Gas Boiler heating,-0.0
UserA,h18_su12,HP heating winter,-0.0
UserA,h18_su12,HP heating summer,-0.0
UserA,h18_su12,HP cooling,-0.0
UserA,h18_su12,AC cooling,-0.0
UserA,h18_su12,Storing HW,-0.0
UserA,h18_su12,Radiators heater,-0.0
UserA,h18_su12,Floor heater,-0.0
UserA,h18_su12,Induction stove cooking,-0.0
UserA,h18_su12,Gas stove cooking,-0.0
UserA,h18_su12,Natural Gas supply grid,0.005205705520562461
UserA,h19_su12,PV,-0.0
UserA,h19_su12,National Grid import,0.07249322045872948
UserA,h19_su12,National Grid export,0.0
UserA,h19_su12,Storing EE,-0.0
UserA,h19_su12,Gas Boiler heating,-0.0
UserA,h19_su12,HP heating winter,-0.0
UserA,h19_su12,HP heating summer,-0.0
UserA,h19_su12,HP cooling,-0.0
UserA,h19_su12,AC cooling,-0.0
UserA,h19_su12,Storing HW,-0.0
UserA,h19_su12,Radiators heater,-0.0
UserA,h19_su12,Floor heater,-0.0
UserA,h19_su12,Induction stove cooking,-0.0
UserA,h19_su12,Gas stove cooking,-0.0
UserA,h19_su12,Natural Gas supply grid,0.034520053590630054
UserA,h20_su12,PV,-0.0
UserA,h20_su12,National Grid import,0.11434922876481222
UserA,h20_su12,National Grid export,0.0
UserA,h20_su12,Storing EE,-0.0
UserA,h20_su12,Gas Boiler heating,-0.0
UserA,h20_su12,HP heating winter,-0.0
UserA,h20_su12,HP heating summer,-0.0
UserA,h20_su12,HP cooling,-0.0
UserA,h20_su12,AC cooling,-0.0
UserA,h20_su12,Storing HW,-0.0
UserA,h20_su12,Radiators heater,-0.0
UserA,h20_su12,Floor heater,-0.0
UserA,h20_su12,Induction stove cooking,-0.0
UserA,h20_su12,Gas stove cooking,-0.0
UserA,h20_su12,Natural Gas supply grid,0.05978946691718468
UserA,h21_su12,PV,-0.0
UserA,h21_su12,National Grid import,0.0625609844860138
UserA,h21_su12,National Grid export,0.0
UserA,h21_su12,Storing EE,-0.0
UserA,h21_su12,Gas Boiler heating,-0.0
UserA,h21_su12,HP heating winter,-0.0
UserA,h21_su12,HP heating summer,-0.0
UserA,h21_su12,HP cooling,-0.0
UserA,h21_su12,AC cooling,-0.0
UserA,h21_su12,Storing HW,-0.0
UserA,h21_su12,Radiators heater,-0.0
UserA,h21_su12,Floor heater,-0.0
UserA,h21_su12,Induction stove cooking,-0.0
UserA,h21_su12,Gas stove cooking,-0.0
UserA,h21_su12,Natural Gas supply grid,0.04756368864350954
UserA,h22_su12,PV,-0.0
UserA,h22_su12,National Grid import,0.06712057160477872
UserA,h22_su12,National Grid export,0.0
UserA,h22_su12,Storing EE,-0.0
UserA,h22_su12,Gas Boiler heating,-0.0
UserA,h22_su12,HP heating winter,-0.0
UserA,h22_su12,HP heating summer,-0.0
UserA,h22_su12,HP cooling,-0.0
UserA,h22_su12,AC cooling,-0.0
UserA,h22_su12,Storing HW,-0.0
UserA,h22_su12,Radiators heater,-0.0
UserA,h22_su12,Floor heater,-0.0
UserA,h22_su12,Induction stove cooking,-0.0
UserA,h22_su12,Gas stove cooking,-0.0
UserA,h22_su12,Natural Gas supply grid,0.0025318657417232712
UserA,h23_su12,PV,-0.0
UserA,h23_su12,National Grid import,0.050345950459608935
UserA,h23_su12,National Grid export,0.0
UserA,h23_su12,Storing EE,-0.0
UserA,h23_su12,Gas Boiler heating,-0.0
UserA,h23_su12,HP heating winter,-0.0
UserA,h23_su12,HP heating summer,-0.0
UserA,h23_su12,HP cooling,-0.0
UserA,h23_su12,AC cooling,-0.0
UserA,h23_su12,Storing HW,-0.0
UserA,h23_su12,Radiators heater,-0.0
UserA,h23_su12,Floor heater,-0.0
UserA,h23_su12,Induction stove cooking,-0.0
UserA,h23_su12,Gas stove cooking,-0.0
UserA,h23_su12,Natural Gas supply grid,0.1003233293117016
UserA,h24_su12,PV,-0.0
UserA,h24_su12,National Grid import,0.08548364169777219
UserA,h24_su12,National Grid export,0.0
UserA,h24_su12,Storing EE,-0.0
UserA,h24_su12,Gas Boiler heating,-0.0
UserA,h24_su12,HP heating winter,-0.0
UserA,h24_su12,HP heating summer,-0.0
UserA,h24_su12,HP cooling,-0.0
UserA,h24_su12,AC cooling,-0.0
UserA,h24_su12,Storing HW,-0.0
UserA,h24_su12,Radiators heater,-0.0
UserA,h24_su12,Floor heater,-0.0
UserA,h24_su12,Induction stove cooking,-0.0
UserA,h24_su12,Gas stove cooking,-0.0
UserA,h24_su12,Natural Gas supply grid,0.0002647370034003298
UserA,h01_su13,PV,-0.0
UserA,h01_su13,National Grid import,0.026540317084494936
UserA,h01_su13,National Grid export,0.0
UserA,h01_su13,Storing EE,-0.0
UserA,h01_su13,Gas Boiler heating,-0.0
UserA,h01_su13,HP heating winter,-0.0
UserA,h01_su13,HP heating summer,-0.0
UserA,h01_su13,HP cooling,-0.0
UserA,h01_su13,AC cooling,-0.0
UserA,h01_su13,Storing HW,-0.0
UserA,h01_su13,Radiators heater,-0.0
UserA,h01_su13,Floor heater,-0.0
UserA,h01_su13,Induction stove cooking,-0.0
UserA,h01_su13,Gas stove cooking,-0.0
UserA,h01_su13,Natural Gas supply grid,0.0
UserA,h02_su13,PV,-0.0
UserA,h02_su13,National Grid import,0.026909452840685424
UserA,h02_su13,National Grid export,0.0
UserA,h02_su13,Storing EE,-0.0
UserA,h02_su13,Gas Boiler heating,-0.0
UserA,h02_su13,HP heating winter,-0.0
UserA,h02_su13,HP heating summer,-0.0
UserA,h02_su13,HP cooling,-0.0
UserA,h02_su13,AC cooling,-0.0
UserA,h02_su13,Storing HW,-0.0
UserA,h02_su13,Radiators heater,-0.0
UserA,h02_su13,Floor heater,-0.0
UserA,h02_su13,Induction stove cooking,-0.0
UserA,h02_su13,Gas stove cooking,-0.0
UserA,h02_su13,Natural Gas supply grid,0.0
UserA,h03_su13,PV,-0.0
UserA,h03_su13,National Grid import,0.028322002534780746
UserA,h03_su13,National Grid export,0.0
UserA,h03_su13,Storing EE,-0.0
UserA,h03_su13,Gas Boiler heating,-0.0
UserA,h03_su13,HP heating winter,-0.0
UserA,h03_su13,HP heating summer,-0.0
UserA,h03_su13,HP cooling,-0.0
UserA,h03_su13,AC cooling,-0.0
UserA,h03_su13,Storing HW,-0.0
UserA,h03_su13,Radiators heater,-0.0
UserA,h03_su13,Floor heater,-0.0
UserA,h03_su13,Induction stove cooking,-0.0
UserA,h03_su13,Gas stove cooking,-0.0
UserA,h03_su13,Natural Gas supply grid,0.0
UserA,h04_su13,PV,-0.0
UserA,h04_su13,National Grid import,0.028305339201447427
UserA,h04_su13,National Grid export,0.0
UserA,h04_su13,Storing EE,-0.0
UserA,h04_su13,Gas Boiler heating,-0.0
UserA,h04_su13,HP heating winter,-0.0
UserA,h04_su13,HP heating summer,-0.0
UserA,h04_su13,HP cooling,-0.0
UserA,h04_su13,AC cooling,-0.0
UserA,h04_su13,Storing HW,-0.0
UserA,h04_su13,Radiators heater,-0.0
UserA,h04_su13,Floor heater,-0.0
UserA,h04_su13,Induction stove cooking,-0.0
UserA,h04_su13,Gas stove cooking,-0.0
UserA,h04_su13,Natural Gas supply grid,0.0
UserA,h05_su13,PV,-0.0
UserA,h05_su13,National Grid import,0.030469813487078917
UserA,h05_su13,National Grid export,0.0
UserA,h05_su13,Storing EE,-0.0
UserA,h05_su13,Gas Boiler heating,-0.0
UserA,h05_su13,HP heating winter,-0.0
UserA,h05_su13,HP heating summer,-0.0
UserA,h05_su13,HP cooling,-0.0
UserA,h05_su13,AC cooling,-0.0
UserA,h05_su13,Storing HW,-0.0
UserA,h05_su13,Radiators heater,-0.0
UserA,h05_su13,Floor heater,-0.0
UserA,h05_su13,Induction stove cooking,-0.0
UserA,h05_su13,Gas stove cooking,-0.0
UserA,h05_su13,Natural Gas supply grid,0.0003909032818395732
UserA,h06_su13,PV,-0.0
UserA,h06_su13,National Grid import,0.04459649348683162
UserA,h06_su13,National Grid export,0.0
UserA,h06_su13,Storing EE,-0.0
UserA,h06_su13,Gas Boiler heating,-0.0
UserA,h06_su13,HP heating winter,-0.0
UserA,h06_su13,HP heating summer,-0.0
UserA,h06_su13,HP cooling,-0.0
UserA,h06_su13,AC cooling,-0.0
UserA,h06_su13,Storing HW,-0.0
UserA,h06_su13,Radiators heater,-0.0
UserA,h06_su13,Floor heater,-0.0
UserA,h06_su13,Induction stove cooking,-0.0
UserA,h06_su13,Gas stove cooking,-0.0
UserA,h06_su13,Natural Gas supply grid,0.0015583085943061798
UserA,h07_su13,PV,-0.0
UserA,h07_su13,National Grid import,0.05970240945269017
UserA,h07_su13,National Grid export,0.0
UserA,h07_su13,Storing EE,-0.0
UserA,h07_su13,Gas Boiler heating,-0.0
UserA,h07_su13,HP heating winter,-0.0
UserA,h07_su13,HP heating summer,-0.0
UserA,h07_su13,HP cooling,-0.0
UserA,h07_su13,AC cooling,-0.0
UserA,h07_su13,Storing HW,-0.0
UserA,h07_su13,Radiators heater,-0.0
UserA,h07_su13,Floor heater,-0.0
UserA,h07_su13,Induction stove cooking,-0.0
UserA,h07_su13,Gas stove cooking,-0.0
UserA,h07_su13,Natural Gas supply grid,0.045197461294040946
UserA,h08_su13,PV,-0.0
UserA,h08_su13,National Grid import,0.09152606585077161
UserA,h08_su13,National Grid export,0.0
UserA,h08_su13,Storing EE,-0.0
UserA,h08_su13,Gas Boiler heating,-0.0
UserA,h08_su13,HP heating winter,-0.0
UserA,h08_su13,HP heating summer,-0.0
UserA,h08_su13,HP cooling,-0.0
UserA,h08_su13,AC cooling,-0.0
UserA,h08_su13,Storing HW,-0.0
UserA,h08_su13,Radiators heater,-0.0
UserA,h08_su13,Floor heater,-0.0
UserA,h08_su13,Induction stove cooking,-0.0
UserA,h08_su13,Gas stove cooking,-0.0
UserA,h08_su13,Natural Gas supply grid,0.03758527802273712
UserA,h09_su13,PV,-0.0
UserA,h09_su13,National Grid import,0.08606195606448665
UserA,h09_su13,National Grid export,0.0
UserA,h09_su13,Storing EE,-0.0
UserA,h09_su13,Gas Boiler heating,-0.0
UserA,h09_su13,HP heating winter,-0.0
UserA,h09_su13,HP heating summer,-0.0
UserA,h09_su13,HP cooling,-0.0
UserA,h09_su13,AC cooling,-0.0
UserA,h09_su13,Storing HW,-0.0
UserA,h09_su13,Radiators heater,-0.0
UserA,h09_su13,Floor heater,-0.0
UserA,h09_su13,Induction stove cooking,-0.0
UserA,h09_su13,Gas stove cooking,-0.0
UserA,h09_su13,Natural Gas supply grid,0.04483854235983486
UserA,h10_su13,PV,-0.0
UserA,h10_su13,National Grid import,0.07849134081935775
UserA,h10_su13,National Grid export,0.0
UserA,h10_su13,Storing EE,-0.0
UserA,h10_su13,Gas Boiler heating,-0.0
UserA,h10_su13,HP heating winter,-0.0
UserA,h10_su13,HP heating summer,-0.0
UserA,h10_su13,HP cooling,-0.0
UserA,h10_su13,AC cooling,-0.0
UserA,h10_su13,Storing HW,-0.0
UserA,h10_su13,Radiators heater,-0.0
UserA,h10_su13,Floor heater,-0.0
UserA,h10_su13,Induction stove cooking,-0.0
UserA,h10_su13,Gas stove cooking,-0.0
UserA,h10_su13,Natural Gas supply grid,0.004624974476578964
UserA,h11_su13,PV,-0.0
UserA,h11_su13,National Grid import,0.048261652988980525
UserA,h11_su13,National Grid export,0.0
UserA,h11_su13,Storing EE,-0.0
UserA,h11_su13,Gas Boiler heating,-0.0
UserA,h11_su13,HP heating winter,-0.0
UserA,h11_su13,HP heating summer,-0.0
UserA,h11_su13,HP cooling,-0.0
UserA,h11_su13,AC cooling,-0.0
UserA,h11_su13,Storing HW,-0.0
UserA,h11_su13,Radiators heater,-0.0
UserA,h11_su13,Floor heater,-0.0
UserA,h11_su13,Induction stove cooking,-0.0
UserA,h11_su13,Gas stove cooking,-0.0
UserA,h11_su13,Natural Gas supply grid,0.003291421954495685
UserA,h12_su13,PV,-0.0
UserA,h12_su13,National Grid import,0.05666156429107181
UserA,h12_su13,National Grid export,0.0
UserA,h12_su13,Storing EE,-0.0
UserA,h12_su13,Gas Boiler heating,-0.0
UserA,h12_su13,HP heating winter,-0.0
UserA,h12_su13,HP heating summer,-0.0
UserA,h12_su13,HP cooling,-0.0
UserA,h12_su13,AC cooling,-0.0
UserA,h12_su13,Storing HW,-0.0
UserA,h12_su13,Radiators heater,-0.0
UserA,h12_su13,Floor heater,-0.0
UserA,h12_su13,Induction stove cooking,-0.0
UserA,h12_su13,Gas stove cooking,-0.0
UserA,h12_su13,Natural Gas supply grid,0.03016288066332767
UserA,h13_su13,PV,-0.0
UserA,h13_su13,National Grid import,0.10110740902370513
UserA,h13_su13,National Grid export,0.0
UserA,h13_su13,Storing EE,-0.0
UserA,h13_su13,Gas Boiler heating,-0.0
UserA,h13_su13,HP heating winter,-0.0
UserA,h13_su13,HP heating summer,-0.0
UserA,h13_su13,HP cooling,-0.0
UserA,h13_su13,AC cooling,-0.0
UserA,h13_su13,Storing HW,-0.0
UserA,h13_su13,Radiators heater,-0.0
UserA,h13_su13,Floor heater,-0.0
UserA,h13_su13,Induction stove cooking,-0.0
UserA,h13_su13,Gas stove cooking,-0.0
UserA,h13_su13,Natural Gas supply grid,0.03175415897064472
UserA,h14_su13,PV,-0.0
UserA,h14_su13,National Grid import,0.41226833343496616
UserA,h14_su13,National Grid export,0.0
UserA,h14_su13,Storing EE,-0.0
UserA,h14_su13,Gas Boiler heating,-0.0
UserA,h14_su13,HP heating winter,-0.0
UserA,h14_su13,HP heating summer,-0.0
UserA,h14_su13,HP cooling,-0.0
UserA,h14_su13,AC cooling,-0.0
UserA,h14_su13,Storing HW,-0.0
UserA,h14_su13,Radiators heater,-0.0
UserA,h14_su13,Floor heater,-0.0
UserA,h14_su13,Induction stove cooking,-0.0
UserA,h14_su13,Gas stove cooking,-0.0
